"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.8978486421064,44.3727991665576,47.9778127636312,42.7839722675468,41.4743560526201,44.4817890975305
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6966466951921,40.9925670662884,42.1049550368704,41.2270398819849,41.3009574486146,44.2662591303594
150,42.0540948060092,40.3065269977165,40.3065128432081,40.3065729674,0,2,2,2,43.2555616706723,42.9833423785369,42.3013661491314,40.9989885952339,41.070744655741,41.7789970679581,41.7834115339888,41.0594241827334,43.6278830976111
180,41.5512991227546,40.3065598643324,40.3064845860293,40.3064923655253,0,2,1,3,42.026660089007,41.3121350129938,41.4605232989809,41.0024760338221,41.0547762386821,41.3477624856343,41.1084457403721,41.704919508647,43.1024060245883
210,41.2845953536004,40.3063935306594,40.3064305416612,40.3061531460792,0,2,1,3,40.8984026823692,40.8389498978819,41.1789195637295,40.5887262635079,40.7875498480839,41.0223681503126,40.7659709342013,41.4016738337175,42.4212198596891
240,41.0668809553884,40.3066172941389,40.3065258029114,40.3067721617282,0,2,1,3,40.7429247620649,40.8407379289603,40.886423525364,40.4871198212228,40.643804981925,40.6255245427722,40.4557207486962,40.721402380384,41.5851099923961
270,40.806266547815,40.3064457821784,40.3064213915056,40.3067504533996,0,0,0,3,40.6182191279929,40.8925761911328,40.8369518918538,40.6309942035952,40.7435648439059,40.47590994541,40.4057581256656,40.8102782532846,41.073416828747
300,40.6486226018564,40.3064008394178,40.3064455694767,40.3066231372333,0,0,0,3,40.510545072912,40.8949393537208,40.7518934013192,40.6260238976049,40.6592904701797,40.4233118278301,40.3936948844905,40.8439534045411,41.1002640583014
330,40.6297372512496,40.306508491465,40.3065060770191,40.3063088327154,0,1,1,0,40.5475086956086,40.8181507061748,40.7173864779181,40.6689899330421,40.6596543830521,40.7623124919164,40.7608435074581,40.8095554914823,41.0581164394499
360,40.660391959327,40.3066234406768,40.3066317174159,40.3066962542013,0,1,1,0,40.6861843846781,40.7034939413457,40.7077870453485,40.6794564064362,40.6673863722622,40.811643477335,40.7693157947449,40.6722928040371,40.9802862889818
390,40.5904662662857,40.3064801714904,40.3064682550149,40.306532227181,0,1,1,0,40.5539213994528,40.547833282185,40.6969189353633,40.6415428421015,40.6446339219424,40.7676292062814,40.705008086066,40.5421741790728,40.9156666658326
420,40.5056225164432,40.3064507238471,40.3064306597125,40.3064606466161,0,1,1,0,40.6166893651385,40.5740690731951,40.6095588696995,40.5494291286875,40.6122116124883,40.7104690051217,40.658038519091,40.4430574858052,40.8366968727263
450,40.4614744183947,40.3064516537561,40.3064473295437,40.3064668135417,0,1,1,0,40.5351514254347,40.6863025815528,40.5663152635196,40.3930294063752,40.5453430582276,40.6574611663153,40.627272807844,40.4527418346824,40.6811026715669
480,40.4327540519742,40.30643699869,40.3064301653695,40.3064282322877,0,1,1,0,40.5483968973199,40.6704389018336,40.5193462993554,40.3617149126543,40.4640712388761,40.6126813529666,40.5797963735213,40.429644599301,40.5585475820563
510,40.4189268279748,40.306453468048,40.3064781242886,40.306461416795,0,2,3,1,40.5594878976152,40.586669665185,40.3825031433132,40.3460012625625,40.3747848397566,40.5001610605329,40.4569907840345,40.3931664898411,40.4627607035888
540,40.4245490337502,40.3065237741989,40.3063975028467,40.3065098578476,0,1,1,0,40.5310983486565,40.504634293305,40.3938387133595,40.3696589140962,40.3760254649214,40.4511094060367,40.4338024783693,40.4526248562669,40.512303560395
570,40.4171554065191,40.3064305768532,40.3064481098411,40.3064048913819,0,1,1,0,40.4854335935223,40.4667039488645,40.395696541792,40.3596056712949,40.3800067401684,40.4462642499734,40.4405416640626,40.3721892998314,40.4774338553799
600,40.4122521720091,40.3064634101771,40.3064410234743,40.3064815992391,0,1,1,0,40.4544395108561,40.4420966428374,40.390585159207,40.3443061610123,40.3832088627097,40.4403047014323,40.4230198196924,40.3560998737976,40.4431105358228
630,40.4156319630207,40.3064573565973,40.306455459467,40.3064342232992,0,1,1,0,40.4376604268233,40.4230117124119,40.3878015100764,40.3309877957206,40.37483121411,40.4268611006435,40.4121689603252,40.3427858857931,40.420711107562
