"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.8220852054939,40.3064459644417,40.3064383993371,40.3064280755113,0,2,2,1,40.8582093820551,40.8517461961705,41.4795223001294,47.8741304024094,49.8652549092066,48.6923391864782,49.9448449211101,45.3402841087248,48.2460983832944
90,47.7387414379361,40.3064754184728,40.3064759574476,40.3068014015528,0,2,2,1,42.3296847873496,47.1066793156074,49.4344000697001,41.3424472744888,46.8058046364733,47.3711243188424,46.1095302086957,41.8430097619475,46.5777976769094
120,45.278009828938,40.3063968009291,40.3064357583051,40.3064510522562,0,1,1,0,42.0572456307005,45.7113569307539,49.3561119289776,40.9105080181176,42.9779757839563,47.6341595328573,46.5341310137598,41.7969941149412,46.4640139675996
150,42.6587230454405,40.306461623334,40.3064659408162,40.3063727974112,0,2,2,1,42.7374466370405,45.9117075344774,44.350477285138,40.7814285377904,41.0048585918602,45.5369500161694,43.5771990889618,41.6710297426547,45.3823813191008
180,42.4520886268964,40.3065055736895,40.3064828192957,40.3064722699798,0,2,2,1,44.5466750184653,44.2578020077933,42.2141925918183,41.5504499332231,41.53649519834,42.6585836103256,42.8939179591474,42.6222533529375,43.5461366871759
210,42.6866478406953,40.3064941888756,40.3064538800653,40.3064056008239,0,2,2,1,43.3336575311576,42.5324512861802,42.2267605937721,41.2713632945026,41.3331901726094,41.7618195637982,41.9396389580893,42.4302555910319,43.0690776506633
240,42.5070299386147,40.3065564160056,40.3065212237353,40.306459385105,0,2,2,1,41.9431566292862,41.9691407274183,41.8856270467606,40.9444374797245,41.1539829703528,41.3682285816386,41.1174654430898,41.6247693144189,42.4911524844235
270,42.0084443758574,40.3064986388612,40.3064776947043,40.3063807999568,0,2,2,1,41.5781360280418,41.7492519478456,41.5222988466833,40.6490476243973,40.9877421712174,41.2397552261109,40.8521361041438,40.9682286234088,41.7302286776329
300,41.4551397911878,40.3064915328783,40.3064842756549,40.3064139051012,0,2,2,1,41.3744450579389,41.4647379974783,41.2294557602258,40.5859655284789,40.8108831077293,41.1477452194129,40.8385862372623,40.7870978196834,41.2270961521233
330,41.138705267205,40.3064988761525,40.3064811243617,40.3064114514612,0,2,2,1,41.2735942317395,41.1123964062891,41.0026277851032,40.5868444735568,40.733591567118,40.9473432884274,40.9071800230677,40.634253593946,41.0300524415565
360,40.9914616959802,40.3065184463698,40.306477361688,40.3064073784002,0,2,2,1,41.1461889902197,40.8412804777417,40.7966389552815,40.5712126514546,40.6378257529252,40.8193986488701,40.8165623804788,40.6677022265447,40.9233932139171
390,40.9470800331584,40.3065017429211,40.3064666056302,40.3063901774662,0,2,2,1,40.9427571946144,40.6801547595119,40.7093765273504,40.4753935045493,40.5728307983302,40.8112229853444,40.6474391317752,40.5301905176173,40.7419757353858
420,40.8828419333314,40.3064910225826,40.3064638536313,40.3063748196776,0,2,2,1,40.766509443243,40.6090248526706,40.6428106267831,40.4464851130919,40.5065003680522,40.7634787553888,40.526932718751,40.4404613897912,40.6120351778295
450,40.7334119977264,40.3064705170273,40.3064628357681,40.3063712291491,0,2,2,1,40.6374723311938,40.5838070605988,40.5693365573152,40.4201694006533,40.4376519635541,40.6557682823359,40.4584245178945,40.3979245165261,40.5158849216307
480,40.6156883980496,40.3064668359228,40.3064617572582,40.3063786327389,0,2,2,1,40.5508535177356,40.5414922097263,40.5006959655295,40.3885578786394,40.4029658469446,40.547854200078,40.4203904054974,40.4016888592538,40.4764062576375
510,40.537071557752,40.3064733315746,40.3064646324195,40.3063872907912,0,2,2,1,40.4955054648752,40.4784965703095,40.4779575940863,40.3712888904551,40.3851929327375,40.4648499867495,40.4010102894732,40.3997254565475,40.4430432693829
540,40.4701204329967,40.3064822210454,40.306471936447,40.3064066267447,0,2,2,1,40.464863070137,40.4256887295514,40.4409396165351,40.3551545530545,40.3679074406486,40.4224115433215,40.39077791243,40.3877999042027,40.435624601213
570,40.4362499961659,40.3065001267041,40.3064760664989,40.3064232728126,0,2,2,1,40.4274504379839,40.3966052232834,40.3977520851841,40.3460356525266,40.3580295356892,40.4033211943785,40.3742485054116,40.3611010380042,40.4183183339293
600,40.41841921276,40.3065039659659,40.3064765113783,40.306437329042,0,2,2,1,40.3937830059245,40.3793128029053,40.3727630673599,40.3366156348545,40.3473703731899,40.3840234452034,40.3571576996692,40.3437636365354,40.3893290809454
630,40.3988345570006,40.3064903169201,40.306470257287,40.3064446893505,0,2,2,1,40.3716486229857,40.3662003824918,40.3572938434318,40.3283992002372,40.3410762836464,40.3653200088962,40.3458268990551,40.3350969170753,40.3675407019691
