"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,46.3729890557538,40.3065306902865,40.30652296281,40.3065099100892,0,3,3,3,41.7832270714473,46.4508105867428,47.1006831063486,41.0967762751399,45.2129560271765,47.5476833938624,42.6653980463889,41.5495346647108,45.2812003570629
120,42.5237432890466,40.3064505553822,40.3064960564834,40.3064760522805,0,3,3,3,43.3993480152212,43.9287409340589,45.3634615107565,40.7737300395723,41.0923830662744,41.7680163299772,41.1263622696241,41.2155795835144,44.9543165938635
150,41.8359737532011,40.3065684466899,40.3065072662859,40.3065207944356,0,2,2,2,42.6456625624303,42.5541229255633,42.1661736222975,41.1121563211115,41.1389676362026,41.4578963733629,41.5015180110112,41.1572066369063,44.2855560824589
180,41.9439568247971,40.30636279366,40.3065171099424,40.3064486572319,0,0,3,1,42.3852703721863,42.0098287119974,42.0688277098922,42.2739286337415,42.0089666677271,41.4513859156075,41.3068186138553,41.3062457607467,41.7308007134311
210,42.1248201141938,40.3067545035269,40.3065306178846,40.3068239783605,0,0,3,1,42.2062580922023,41.6909065636879,41.6078839200954,42.2785491862245,42.019504664332,41.3790697669885,41.10503294185,41.1446584931508,41.3226076675405
240,41.8527287538324,40.3066524077999,40.3064040687749,40.3063841709915,0,3,1,2,40.4811954248664,41.1671773906885,41.7501873497036,41.5473317085326,41.7347759539479,41.394039359428,40.8494321710885,40.9365803171445,41.6665241599138
270,40.8683938971651,40.3055589213138,40.3064930899819,40.306509505739,0,3,1,2,40.6237414423278,40.8806667174645,41.1593202014155,40.7791925291053,40.7975298150791,41.0772923583463,40.8623431818779,41.2493011948377,41.4669956241918
300,40.6908321129121,40.3066801642495,40.3064665271267,40.30664631363,0,3,1,2,40.9251682539745,40.8159943715871,40.8751297533671,40.3965305420008,40.6203412368014,41.1281985751102,40.7979952174657,40.7547724833054,41.1782470049932
330,40.5903593503856,40.3068369538652,40.3064546966685,40.3064777064096,0,3,1,2,40.7172735447977,40.6460649269856,40.606227993619,40.4685076625846,40.5371635720085,40.8886517454655,40.8166004965725,40.6432540060027,40.7741445635323
360,40.6429081777829,40.3063401383432,40.3065261587869,40.3063704142464,0,0,3,0,40.738800354962,40.58273753054,40.699423699194,40.6822081621006,40.6707616675533,40.7425886619543,40.7256781036207,40.3714535326715,40.7149925718482
390,40.6719288768428,40.3067323361305,40.3064875910146,40.3067632554885,0,0,3,0,40.7198057393483,40.6898865001522,40.5900110665113,40.7271529936031,40.7071992353491,40.618171792391,40.5776985015099,40.3869419679631,40.4441539299695
420,40.608476250242,40.3063484781638,40.3065542794663,40.3063330550315,0,0,3,0,40.6881869208696,40.6841985304006,40.5239762486798,40.6369313415895,40.5771642468009,40.5773253038477,40.5394867077841,40.412714928764,40.4220457990997
450,40.5460252629253,40.3064734578649,40.3065467153098,40.3064911807935,0,0,3,0,40.6396129457511,40.6241031819743,40.487732735344,40.5558852462261,40.5150592931458,40.5303930324064,40.5110054460512,40.4474660388027,40.4830861973274
480,40.5084980085155,40.3064143773507,40.3064782557581,40.3064153618152,0,0,3,0,40.5794496218916,40.5605361481189,40.4768531599811,40.5058297708175,40.4889908271111,40.4949607237181,40.4698693518997,40.4260142072157,40.4878934217178
510,40.4727685887197,40.306378800784,40.3065144340056,40.3063320244952,0,0,3,0,40.4963398051086,40.5126467085687,40.4307612677389,40.4689546672902,40.4602505623862,40.4523055032482,40.4471729752919,40.3677542988487,40.4394800242039
540,40.4399727392108,40.3063556620333,40.3065644035006,40.3063023650912,0,0,3,0,40.45958857029,40.4714128862143,40.3888738270331,40.4429326271949,40.43710328812,40.4311710852945,40.4218683597691,40.3569147316427,40.3885703458802
570,40.4046996990429,40.3063653360194,40.3065144698125,40.3063305850692,0,0,3,0,40.434063346669,40.4371804230886,40.3776772503747,40.4119409260324,40.3995659543374,40.4062079929736,40.4016132449464,40.3549425053224,40.3736318799025
600,40.3814862323731,40.306334782365,40.3065227821084,40.3062534548713,0,0,3,0,40.4085931464194,40.4084152192682,40.3715876672159,40.3863724485721,40.3757368565141,40.3873853394233,40.3859191411916,40.3455764012675,40.3673678220167
630,40.3660315430115,40.3063044390334,40.3064821304628,40.30625542968,0,0,3,0,40.3876880310071,40.3867316866231,40.3573903683407,40.3713316057151,40.3642388398469,40.3754727301567,40.3688837283377,40.3309496993173,40.3588340105283
