"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690271817278,40.3064110055239,40.3064386345948,40.3064062080927,0,0,3,0,49.9516952920201,40.6633161477398,49.9690327829874,49.9646664349713,49.9690213850647,49.3539243153847,49.9490462283482,44.0875719734859,49.9684356329429
90,49.9759363299134,40.3072863087893,40.3064048606993,40.3073207902043,0,1,2,3,41.3496737838524,45.1095693668687,40.608820017991,49.9661717806865,49.9090145711195,49.314125214484,48.1670779601316,43.1620280354146,45.597669888283
120,49.3808320923084,40.3062772939418,40.3064834624865,40.305310642763,0,1,2,3,43.7084227783953,45.0037159525422,45.824189511413,45.3184798616848,48.9410259755594,46.5328431995212,41.199252185202,42.9977229059318,44.2543358214604
150,49.0591019745822,40.3061944694646,40.3065859321206,40.3060762041208,0,0,3,0,45.9038401095855,45.8400618096297,43.8498415629839,47.0433373481983,46.9937973165006,46.4049343056379,45.267161455308,42.1222048242837,43.3221339427655
180,48.1274995945568,40.3065852140314,40.3063350247238,40.3068294582648,0,1,2,3,46.2686048196003,45.1188823502048,40.3687145999732,46.5691882899517,45.6573203579155,44.7389044142233,42.6392953911583,42.8421934409185,42.9161174485901
210,47.3621920389059,40.3062768808077,40.3064386222497,40.3058326919173,0,1,1,2,42.7213299233316,43.9684821384614,42.6488499721706,44.3527734787231,45.7085724052526,42.9403983495377,41.5493563886706,43.0084776609388,43.1867258224792
240,45.7152038353136,40.3064825587502,40.3064921911602,40.3064785186381,0,1,1,2,42.1728695127592,42.8710159300929,42.2283772128984,41.1932775871722,44.0205207180102,41.5434746979807,41.1446206091604,42.1632959754379,42.6050809767982
270,42.8866176912851,40.3065007558784,40.3064122634127,40.3066771737853,0,1,0,3,42.6001668207903,42.1223766035489,43.706155158238,40.8269762540251,41.2933706797334,41.016266355466,41.0935236449254,41.9492766271069,42.3132334000977
300,42.0616906414433,40.3064369173526,40.3064375528688,40.3062082904179,0,1,0,3,41.5142478791158,41.4880578637863,42.7465341391841,40.6083127545702,40.6980458572577,40.920580325954,40.9353825018756,41.5142373316871,42.0660515817332
330,41.6181927532372,40.3064330255155,40.3064301238272,40.3066304602034,0,1,0,3,41.2021666397398,41.1536432285456,41.4581080026789,40.6205093744706,40.7691933494452,41.2360082518128,41.0703910045862,41.4739326167918,41.9564839005962
360,41.2688047500205,40.3064252687712,40.3064264154813,40.306714042159,0,1,0,3,41.0928980058556,41.2644996379989,41.1490190220016,40.8003845557687,40.841758153746,40.870045904347,40.6266690685699,41.3929568560904,41.8470824387247
390,40.9642097336116,40.3064165812728,40.3064365368063,40.3065865627267,0,1,0,3,40.8007664792865,41.2055768369344,40.9806886913694,40.851310703145,40.9191646069841,40.5420702217023,40.4853054253804,41.2608433496511,41.8856133325605
420,40.8414649400812,40.306429718038,40.306429969839,40.3065594912398,0,1,0,3,40.7365907593521,40.9730562129826,40.8276977899099,40.7984329515925,40.8099514034304,40.5064220869209,40.4911657129954,41.0674890396029,41.5441891313119
450,40.7386293385504,40.3064539731192,40.3064351596091,40.3065730359804,0,1,0,3,40.703539572394,40.7337996879777,40.7168592799467,40.6769553572776,40.6921653678684,40.5331155704267,40.526793397294,40.8666774122724,41.2033912012613
480,40.6347169721288,40.3063649970684,40.3064653005147,40.3061473849684,0,3,2,0,40.4775386212289,40.3824736256139,40.5769014003363,40.4030903170033,40.5543824735187,40.6579694726851,40.676289616544,40.6444819474956,40.7850181987532
510,40.5548241939314,40.3064623673949,40.3064702977249,40.3068224692801,0,3,2,0,40.5882537107929,40.4655617190679,40.4461310414244,40.4040819278644,40.4565835809624,40.5587684988273,40.5151199721356,40.4590896945272,40.6104244397177
540,40.4896001638556,40.3068601952353,40.3066466542712,40.3067088008165,0,3,2,0,40.5160994380362,40.4123613793552,40.4020316882845,40.4409811200717,40.4601580086046,40.4961038056075,40.4562776204154,40.3512963789121,40.4845242881527
570,40.4675178410648,40.3063321608179,40.3065167482907,40.3065136407696,0,0,3,0,40.4869384916134,40.4302484399783,40.4381946432516,40.5062307744047,40.4710154229929,40.4679804006806,40.4376095756106,40.3278172938635,40.4022997638197
600,40.4741610091137,40.3064528915619,40.3064449524403,40.3065364162627,0,0,3,0,40.4818025107029,40.4656048598082,40.4097358874968,40.499409722564,40.4677869617756,40.4325795340491,40.4188609770482,40.3613494797153,40.3615692407876
630,40.4803598278128,40.3063257746743,40.30638190032,40.3066080587191,0,0,0,3,40.4778985138311,40.4446865987574,40.2975404463973,40.4871318506623,40.4740691795461,40.401724269755,40.368747178806,40.407848572672,40.3953428759026
