"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.8405215543963,40.3064775561406,40.3064377318281,40.3064605532378,0,3,0,2,40.669276089903,46.7087602781911,40.8640344973384,47.7565657387144,49.9035297568233,49.5588698556966,49.9683851626984,47.1474253258751,46.0423839571279
90,45.8624344864826,40.3054841990237,40.3064365749601,40.3059885372165,0,3,0,2,42.1159105144588,46.2913853786622,48.2243533261702,40.9428628724254,44.7465507647078,48.2152671225704,43.5630182752819,45.6809445982817,45.096841938682
120,42.369777633886,40.3063723958493,40.3064380721512,40.3064729627653,0,3,0,2,43.6502383431014,45.1762894976629,45.6068584345792,40.7647732777893,41.1325026123182,43.055022764357,41.5404867291864,45.3195509657733,44.8230122418271
150,42.3901815641422,40.3065852918314,40.3064374862512,40.3064404851599,0,1,1,0,43.9599269777099,42.5765919048951,43.0776392928802,41.4027332115796,41.8265489156653,42.9727884011919,42.8824796886114,43.6767743272095,44.0160965381165
180,41.4469530181607,40.3065772552968,40.3063757487471,40.3065860033186,0,3,0,2,40.9566326943076,43.287402892502,40.38946998533,40.6595165139212,41.0350788517078,43.0152960801836,42.5656812974332,43.6729908869564,41.8552405439799
210,42.1091473151634,40.3058630636136,40.306448435412,40.3060306506388,0,3,0,2,43.0521994449889,43.4844305012519,41.2035391837597,40.9458945361163,41.0786489588316,42.2861891692834,42.3716062744628,42.3762948202623,40.9866196616178
240,42.0646738234147,40.3068270204851,40.3064256155524,40.306372098973,0,3,0,2,42.5878567842959,42.4792482793008,41.1949157392658,40.5876566017143,40.6700847182984,42.0688131242679,41.9738470389727,43.1190826665786,40.9805875334894
270,41.7437893428415,40.3067283129047,40.3064359846138,40.3064160388713,0,3,0,2,41.5629074953184,41.6663365679728,41.0011443896574,40.5941203228393,40.6326287433248,41.5607822517123,41.1633467116924,42.8906049635505,41.1976975486666
300,41.4061724990265,40.3066878847595,40.306437422535,40.3063559326433,0,3,0,2,41.0107131411981,40.8367950899232,40.906725807037,40.4136282306505,40.443259527162,41.0362047705582,40.7029905908647,41.7387397718591,41.1071626296472
330,41.0420594662746,40.306582918898,40.3064360230792,40.3062584193124,0,3,0,2,40.6364797845886,40.7317071600289,40.655897479805,40.3821759387867,40.4402494352784,40.5872849811375,40.5117977319965,41.1342831621944,41.1057858034199
360,40.7514853173329,40.3065353719264,40.3064520459711,40.3062505458514,0,1,1,0,40.7279061099581,40.5657649891763,40.7512352519216,40.5324894386703,40.542629425915,40.6926669089672,40.7068682044236,40.8015631812121,40.9157546731052
390,40.6384099330463,40.3067681149629,40.3064459537421,40.3067018189791,0,3,0,2,40.6216868823801,40.631593761761,40.3217831692326,40.3720004478981,40.4393680182133,40.6971067499196,40.694874656337,40.688910045517,40.6439857851001
420,40.5264710036412,40.3062019997516,40.3064353503843,40.3061080628832,0,3,0,2,40.5416286470925,40.6011985973441,40.4141465714914,40.3805247991637,40.3845455309597,40.5580849020525,40.5524810498924,40.6162608672656,40.4691842582962
450,40.5006491382382,40.3069140684045,40.3064300081456,40.3063322453542,0,3,0,2,40.5268443712246,40.5059095706674,40.3841445530004,40.3291610622339,40.3387770651949,40.4123158396225,40.3548532690192,40.5707606483355,40.4185230056556
480,40.451431055746,40.3067020622413,40.3064434370628,40.3065614748431,0,3,0,2,40.4156261435718,40.4062378607437,40.3673316381058,40.3346600946604,40.3373325896143,40.339428141686,40.3328142906453,40.5147990793414,40.3996229058651
510,40.4056574786493,40.3066861493852,40.3064334514706,40.3063601902365,0,3,0,2,40.3618418819549,40.3663387988483,40.3603554551266,40.3203463099,40.3356193495218,40.339999688909,40.3503195566531,40.4619560658829,40.4030162627061
540,40.3646046049344,40.3065892840711,40.3064368156092,40.3063247406866,0,3,0,2,40.344514375133,40.3725662490108,40.3420617901715,40.3161827223926,40.3196651298502,40.3290167737732,40.3260636559203,40.4249144443067,40.3711840421069
570,40.344046765609,40.3067389770342,40.3064366435275,40.3064027558202,0,3,0,2,40.3353749754075,40.3691021404469,40.3242302516279,40.3140491055538,40.315381184308,40.3196396696199,40.3104102829602,40.3859658998472,40.3387343763362
600,40.3320357886147,40.306672100568,40.3064365565712,40.3064123258577,0,3,0,2,40.324366769437,40.3452036026715,40.3131076260932,40.3100959894078,40.3127647897113,40.3124385300285,40.3084740451365,40.3546642635129,40.3263180804463
630,40.3193100822065,40.3066842727138,40.3064363966123,40.3064302691748,0,3,0,2,40.3156738814777,40.3200520068581,40.3074963414765,40.3057788410821,40.3089699961637,40.3080753269005,40.3078524896437,40.3357654924684,40.3168637185336
