"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9432931996658,40.3064248079785,40.3064387067969,40.3064176673043,0,1,3,1,41.3971386072047,40.6637098325863,41.4306215784131,49.0925975225129,49.9571393235924,49.4605758223256,49.9598811712313,43.7499060141459,48.2913081657306
90,48.501499604217,40.3071625936996,40.3063803693181,40.3071577684912,0,3,3,3,42.8833257505668,46.9620150914953,46.5452092340514,41.3747320597725,47.245531124077,47.8752161716741,43.3891204149009,42.1291848526595,45.8179251980839
120,43.7197675772578,40.3062484012578,40.3065923430796,40.3062533534888,0,3,2,2,43.7587374638027,45.5144536752255,45.6879659551018,40.7901874987579,41.2762866096699,42.5130677337304,41.5075664198148,41.7838785003173,45.3131366556593
150,42.6250672895831,40.3064133773689,40.3064752342241,40.3065358447471,0,1,2,3,43.3995396996121,43.4362999762562,43.7406977345912,41.4180102648165,41.3950304630174,40.9399999102651,40.8188495404632,42.0098340929666,45.2136568071916
180,42.2743210294306,40.306669882846,40.3066220013954,40.3066438808112,0,1,3,1,41.9669323601295,42.4651453663328,42.1782248477705,41.9545167466892,41.8941612177719,41.5182286299064,41.6171746724975,41.9652370354135,43.2346097097761
210,41.5310782349006,40.3066280259679,40.3063414450935,40.3068046962165,0,3,2,2,41.9953082395033,41.5281066513615,41.6370347685735,40.9283274280959,41.0821204217113,42.0531679903528,41.8210229923361,41.5220855236147,42.1108910264993
240,41.4895455936881,40.3061604931701,40.3065371598869,40.3061514183832,0,3,2,2,41.1916224074456,41.1737086343182,41.0844285271293,40.6210345361093,40.7093872092517,41.6037096316384,41.3568136368974,40.5582962641823,41.911984551721
270,41.2289064154481,40.3069718214242,40.3064866897409,40.3064579611064,0,3,2,0,41.4127567032696,41.0995233873217,40.989534820675,40.5026188514016,40.5895882146314,41.3167828330689,41.1483618452834,40.4690495580665,41.3803575592724
300,41.0921116672655,40.3065427837768,40.3064524339824,40.3063576619873,0,3,2,0,41.0785476811756,40.9507634666376,40.8028032423153,40.5129148734725,40.5518360258865,40.9963616404629,40.9790860249584,40.4945991180071,41.0919481521619
330,40.9419402111558,40.3066480845085,40.306490727075,40.3063882771427,0,3,2,0,40.888714282112,40.9138459843501,40.6852212717518,40.4110328456989,40.4420124810238,40.9032878011068,40.8099095751252,40.5308101506916,40.822896396765
360,40.8683583376667,40.3065920905287,40.3064596496951,40.3064340340995,0,3,2,0,40.8123442967551,40.788612352962,40.5656850633447,40.449288176541,40.4661894668558,40.7303776565078,40.6919009594761,40.4911395779004,40.6106754643099
390,40.706150135727,40.3067223460847,40.306475673858,40.3063935469992,0,3,2,0,40.7318600907383,40.7007728907181,40.5555858983353,40.399342592642,40.4219620226832,40.6446759981224,40.62779597166,40.4381800856556,40.5230266324664
420,40.5419143135914,40.3066351519064,40.3065097275481,40.306418508414,0,3,2,0,40.645995966272,40.6427424466055,40.4800444398234,40.3709446664517,40.4009746410568,40.572088278778,40.5518545569967,40.3891338938769,40.4541522611838
450,40.4686859241072,40.3066630301077,40.3064596899954,40.3063817407281,0,3,2,0,40.5362170253371,40.5803310958287,40.4391816890254,40.355606134755,40.3785294256702,40.5104567432054,40.4840629023456,40.3787106109757,40.4213524812408
480,40.4185344635478,40.3066547315963,40.3064656897393,40.3063999237744,0,3,2,0,40.4391092429078,40.5415888341109,40.3931902319999,40.3431673018058,40.356220868209,40.4566898872655,40.4338717599866,40.3640805977998,40.3987337810755
510,40.3707811845898,40.3066584764393,40.3064496845869,40.3063839199382,0,3,2,0,40.38180640292,40.4870716322638,40.3613688678337,40.328675503481,40.3335266258606,40.4067570429682,40.3942839962379,40.3549292968843,40.3816201501434
540,40.3616815371686,40.3066849363863,40.3064643576534,40.3064002369534,0,3,2,0,40.3662441439909,40.4258178746369,40.3453185570413,40.3216338424382,40.3279644663244,40.3683196505837,40.3604483768037,40.3435877427168,40.3746311221558
570,40.357428535081,40.3065274099307,40.3064654991257,40.306570721771,0,2,2,1,40.3727625091824,40.3828617902025,40.3395157944078,40.3163709173149,40.3293213622997,40.3509826908357,40.3412902670262,40.3327277206229,40.3631852404724
600,40.3425353928302,40.3064683225195,40.3064814826659,40.306491231916,0,1,2,3,40.3529750507887,40.3508868234664,40.3363956750875,40.32109847215,40.3330471879009,40.3195324077604,40.3107458464346,40.3248164353348,40.3470674633458
630,40.328939593285,40.3064528334205,40.3064900470359,40.3057221456169,0,1,2,3,40.3271058455403,40.3239833774323,40.3361374399191,40.3155308590699,40.3256278644886,40.3148801088217,40.317202678795,40.3185396692646,40.3347313273124
