"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.894088445288,44.3456605158184,45.9083532336223,44.139828988937,42.3991807997379,44.795051949783
120,42.6583860993313,40.3063361696439,40.3064913113354,40.3064904131707,0,2,3,1,41.8525604281467,45.5260046245379,46.7518010048711,40.7264733342845,41.1771994008402,45.1899412805234,42.5225080994728,41.4593182907507,44.5913618862098
150,42.4098134203831,40.3065257888492,40.3065903022759,40.3064132478879,0,2,3,1,43.1750556883882,44.541238304641,42.7103477223309,40.8768374418531,41.1271251805567,42.6922972152834,42.4199490028481,41.7196638516297,42.2340703263157
180,42.1851146359918,40.3064632731069,40.3065028026885,40.3064688862694,0,2,3,1,43.6456657245127,43.4725041253562,40.8526941463735,41.0735124657665,41.12048763713,41.9974407312931,41.6414418897945,41.1899822139235,41.4272092939519
210,42.1297024706491,40.3063367641237,40.3064331266209,40.306343735394,0,2,3,1,42.2998025774009,41.8985725423755,41.4102677921173,41.0359415652822,41.0850648668069,41.1008126755569,40.7902186590822,41.0880598635539,41.4690819924974
240,41.9351911587956,40.3064916950135,40.3066241630621,40.3065079819044,0,1,2,0,41.7149665636829,41.5063729455454,41.4065305065283,40.8836183583704,41.0417629519589,41.1914551993488,41.2339959467578,40.7431798483177,41.2792742112778
270,41.7452388321633,40.30644078772,40.3064353309283,40.3066128375603,0,0,0,3,41.369437064379,41.1879067191488,40.4090290667785,41.4240744193522,41.4635607408381,40.8474135412994,40.4681420456676,41.2513941776768,41.405869020601
300,41.4453248472107,40.3064845998201,40.3064234389753,40.3055750435981,0,0,0,3,40.9850592674123,40.7924993726622,41.3504876900268,41.1167619329963,41.2663542515361,40.4832539752001,40.411016944733,41.0660255985505,41.3221873491822
330,41.1189185906714,40.3064169734927,40.3064134140549,40.306640307733,0,0,0,3,40.7738131974956,40.676599046239,41.2779653705726,40.9921793305888,41.0750965766802,40.5369765139761,40.5258071455429,40.9509252654957,41.2271006937839
360,40.8770793670299,40.3064319421382,40.3064182053243,40.306720183512,0,0,0,3,40.8080094085887,40.6162887192687,41.0378182079512,40.9349371774061,40.9210998565736,40.6633048731038,40.6537661033568,40.903810424758,41.0203547211685
390,40.772650168119,40.3064332720867,40.3064199466921,40.3065839073731,0,0,0,3,40.7528565450586,40.6120297688137,40.8982294782583,40.7909192796779,40.8195255367427,40.6638112882924,40.5556780218409,40.6575753241905,40.9831994598087
420,40.6926720846564,40.3064562484619,40.3064357561238,40.3065756333058,0,0,0,3,40.6968426606205,40.656792967991,40.7989167016873,40.704529996817,40.7215873060139,40.6079985129384,40.4989399047673,40.6552172858873,40.8683297326189
450,40.500764086522,40.3066455963443,40.3064808148639,40.3063654061458,0,3,2,0,40.35659111823,40.4822443562489,40.6538094713428,40.5069676024293,40.5378946487538,40.7304523527472,40.6214434323546,40.4817486078925,40.8296116996313
480,40.4376390675574,40.3061438736998,40.3066529614503,40.3069789366331,0,3,2,0,40.617509393034,40.4514090011452,40.5002340856794,40.4079139493202,40.4341517001874,40.6860651589133,40.6149443390055,40.4526708981984,40.6365138839986
510,40.4733761086656,40.3066295428489,40.3064465147413,40.3064442884544,0,3,2,0,40.5651962941121,40.4596524187733,40.4379699518266,40.3479603390049,40.371108804188,40.6306814056883,40.5566383018251,40.3549903921241,40.523125622307
540,40.4589190231407,40.3067757031059,40.3065710046523,40.3065731428597,0,3,2,0,40.5395334833197,40.4731797164839,40.3887019973326,40.3803018501763,40.3765144257233,40.5098784201916,40.4639480632351,40.3400984055216,40.4623390150762
570,40.4347774117722,40.3064592471249,40.3064110135871,40.3064687005664,0,3,2,0,40.4951226109432,40.4433149324085,40.3805740537892,40.3451166128033,40.3689419404049,40.4404285574382,40.4103950586382,40.3396229637506,40.4235341092685
600,40.4086772893385,40.3065955608509,40.3064812374716,40.306456868568,0,3,2,0,40.4371074859338,40.436859763571,40.390234550397,40.3327513263346,40.3430050820671,40.402358931226,40.3946555293994,40.3498946866672,40.4033136687728
630,40.3751882103324,40.3067216854113,40.3064770672868,40.3064281176116,0,3,2,0,40.4055430914959,40.4023562101164,40.3805955843058,40.3261628585524,40.3301430472715,40.3850694037322,40.3839401222118,40.3518268970059,40.3685177033544
