"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.3792649623323,40.3065299569841,40.3064831653245,40.3064620742304,0,1,3,1,43.9534504721547,44.3099196101509,42.9660765035159,41.3837348221715,41.8086510551018,42.0851177839567,42.0468513467821,40.983977932974,44.1073604942028
180,42.1792620105148,40.3065640791656,40.3065228207948,40.3066089798749,0,1,3,1,41.8769779617174,43.3633801261042,40.9241683638908,41.1673035599792,42.1568379896169,41.5891578763227,41.3252143778307,41.2300009951329,41.8706420037459
210,42.0567517602209,40.3062321551131,40.306322712566,40.3063578115129,0,0,0,3,42.2050495618358,42.0606296228266,42.2976369802683,41.9773612684711,42.1196041495337,40.8202957563208,40.7339991011669,41.9652388980806,42.2559784219909
240,41.891820406599,40.3065727742051,40.3064699745978,40.3065293191061,0,0,0,3,41.4940044345589,41.1597132754651,42.1442372863399,41.6360649363347,41.841501720327,40.8429107672012,40.8069666784702,41.7082377363105,41.8682624833197
270,41.6565327712835,40.3064724978302,40.3063694575309,40.3068234841036,0,0,0,3,41.1543291317933,41.2272653222536,41.922653204433,41.3620098400617,41.5884111203234,40.6504281246038,40.5489842753766,41.3847481085646,41.6067985282626
300,41.3285221925013,40.3063834224889,40.306408359076,40.3065878451907,0,0,0,3,40.9520007648265,41.1248986487508,41.5577462732645,41.229174937614,41.3020709084585,40.7316455983781,40.6758018658555,41.3814813817607,41.3661236891594
330,41.2051857116074,40.3064658856483,40.3064914318086,40.3063491801605,0,1,1,0,40.6210050608645,40.9937821321902,41.3987338475039,41.2423255715306,41.2461608509903,41.3466100664176,41.2049844391225,41.2671027360165,41.2383191935075
360,40.9476029033622,40.3066469794822,40.3066526491651,40.3068880342369,0,1,2,3,40.884641937563,40.9427857543714,40.326062600024,41.157939319291,41.1320801982423,41.264972530655,41.1852526371106,40.6273197044047,41.1305882212713
390,40.8412938911668,40.3066908865223,40.3065848630287,40.3060713657796,0,1,2,3,40.9576019554435,40.8373496083111,41.1084233594594,40.6730049343257,40.9919458538982,40.8275664735,40.5605773111024,40.4825414898856,40.8194818832103
420,40.7552683575564,40.3064036841028,40.3064453866015,40.3060225028905,0,1,2,3,40.7744980034662,40.7020264441089,41.0308443842346,40.467697809721,40.7042998495367,40.5024775401503,40.4310843815104,40.4618442405366,40.6445519929972
450,40.6097893589613,40.3065555222446,40.3064805779979,40.3067744337547,0,3,2,2,40.6647512272268,40.547579483106,40.6482695454681,40.3411984569751,40.3779377379994,40.4260823048438,40.4200990595731,40.4632073359426,40.5944959173636
480,40.5058729330587,40.3063008384448,40.3064658131075,40.3065629121087,0,3,2,2,40.5179748990687,40.521237202601,40.4015210010633,40.3412850178532,40.3426423669432,40.461270495363,40.4750384599493,40.4057391910101,40.5977106035763
510,40.4332878931941,40.3066955829523,40.3064875554009,40.3063775156878,0,3,2,2,40.4608743457126,40.4494749744145,40.4260167923592,40.3405447921758,40.3424090715086,40.4355076763812,40.4293356263356,40.352610317179,40.4956880115409
540,40.4048594945655,40.3065823706416,40.3064866459291,40.3064068005956,0,3,2,2,40.410896499102,40.4062797699226,40.3865847548356,40.3462624573937,40.3474277139264,40.4024045476187,40.3634330769468,40.3249019805908,40.422302214399
570,40.374765971549,40.3066066474489,40.3064608195126,40.3063804172019,0,3,2,2,40.3758240436737,40.3759077185853,40.3608767239527,40.3196064470996,40.3249219552663,40.3435060711589,40.3261422280384,40.3245696499393,40.3768146567458
600,40.3605922327022,40.3064190190836,40.3064961495822,40.3062929593797,0,1,2,0,40.365011785842,40.3677776138038,40.3591768341811,40.3310021533312,40.3420113455572,40.3479771537934,40.3546055744126,40.3281502296409,40.3552516671642
630,40.3492543920172,40.3065300817865,40.3064906192233,40.3064697772459,0,1,2,0,40.3292746460449,40.3559046026667,40.3511338554006,40.335099399683,40.3472543842495,40.3516794564263,40.3555399913783,40.3247214792275,40.3378958552359
