"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690535401406,40.3064140014543,40.3064386525069,40.3064291950372,0,0,3,2,49.9662318278454,40.6638564232748,40.8624216302028,49.9690536105695,49.9690538323181,49.9690356598493,49.9679917849759,43.7574830255083,46.3626630325149
90,49.9376435812147,40.307341598957,40.3065237435559,40.3070214215108,0,2,1,0,40.8473154485319,41.9370404118813,44.909983143742,48.7613710373372,49.9518224822025,49.3528170641249,49.9576187001065,43.5455849243424,45.8071191899995
120,47.9503323528595,40.3058009007732,40.3063588122025,40.3063152500195,0,2,1,0,42.3922887867811,43.8965250335284,46.5063919649595,41.5371289577888,46.8909522499336,46.1025241857183,49.9245489224056,42.0696052137449,47.0799916257752
150,47.8509738802326,40.3063259919216,40.3065202853822,40.3066961525929,0,0,3,2,43.3764792234661,44.7039706753409,40.9561356845025,44.7434931915019,45.7492943875985,47.9212678869425,46.6912861600974,41.3051837634668,45.6185152123484
180,46.7222162389391,40.3068333831391,40.3063146937426,40.3062370290942,0,2,1,0,42.0953839010664,42.5969184043657,44.2632640008117,45.0730028991002,45.5165464468933,47.1571946984926,45.6032361625359,42.489451127801,42.9682118479605
210,43.3651444003571,40.306338409496,40.3064482867409,40.3066056868844,0,2,1,0,41.0500188674463,42.6877730657071,44.1775360475814,40.9401799818546,43.0014236371484,45.5319890158021,45.2855847373894,43.1605463513042,43.9696942413196
240,42.3028949828907,40.3062190850729,40.3064146602111,40.3067479416345,0,0,3,2,41.9922692838275,44.1472058587697,40.5215176275445,42.3312158458333,42.6689965235567,44.0738315224633,42.2249715697654,41.2743382063237,43.1779007887495
270,42.2235826107663,40.3064943980008,40.3065412756623,40.3059423582062,0,0,3,2,42.2919453619276,43.1865282475676,42.4857103416695,42.7107287177028,42.5121513485099,41.3538945256172,40.8593380740567,41.6441335020335,42.3999457669376
300,42.379627471004,40.3063654505106,40.3065060666386,40.3065057446839,0,0,3,2,42.3525303785932,41.6826480886794,42.0163518663753,42.8001840441084,42.5811823550504,40.8125171704528,40.7517396336494,40.9948186152291,41.5411358623639
330,42.5139875191136,40.306395398447,40.3065552987768,40.306582324272,0,0,3,2,42.0361591150689,41.0273506195301,41.3336166477745,42.8868879860839,42.659960106108,40.6621299675842,40.6479579024825,40.8825973211907,41.3808983256516
360,42.4407733971927,40.3064525150309,40.3065797063026,40.306434143831,0,0,3,2,41.3737933312476,40.9251443260886,40.9836607428062,42.9217324624913,42.6964622313886,41.1078439149644,40.9069850748466,40.5898087641117,41.1431932032485
390,42.3231276094184,40.3063849260728,40.306506758351,40.3064648975882,0,0,3,2,41.46362523981,40.74872140964,40.7922333482065,42.8741215726714,42.6928149891311,40.9134674521058,40.5814267404947,40.4566167344926,40.9033926589792
420,42.2462605316198,40.3064093509076,40.3065495597758,40.3065143411728,0,0,3,2,41.7487262412598,40.6639802243093,40.7002981022059,42.6096385341622,42.5297094519477,40.7716572228537,40.6235335990316,40.4308700936806,40.7749744988621
450,42.1665931989186,40.3064237331797,40.3065416028295,40.3064435958937,0,0,3,2,41.9802780912007,40.6438104265238,40.6321196428379,42.291634521515,41.3626033278178,40.6763228265437,40.5391850086376,40.4494271377468,40.7601499958566
480,41.6740222845207,40.3064380106073,40.3065661983038,40.3064082370529,0,0,3,2,41.7687040624636,40.6217415902842,40.6019991043169,41.8123582275265,40.9148929049126,40.6285535574464,40.4913498092962,40.4504547537124,40.6427449889705
510,41.132541731776,40.3064790233148,40.3066042733753,40.3064762665103,0,0,3,2,41.7042413923171,40.5917140500907,40.5984201998506,41.1960936862317,40.7192167229212,40.6041481579323,40.4485079984791,40.4017824364621,40.5360413639486
540,40.8202090301876,40.3064733937092,40.3065844429083,40.3064892923643,0,0,3,2,41.5517209520221,40.5711574805353,40.5456749446538,40.8545257596928,40.601615205458,40.5433177325134,40.3785961228536,40.3747569886498,40.4890045127634
570,40.6906937260101,40.3065371002139,40.3064435239448,40.3064016256186,0,2,1,0,40.3423352754213,40.6726990406221,40.5471070916039,40.7262127193471,40.5656613760204,40.6685046403209,40.4848575480492,40.4685390415963,40.5463029557162
600,40.6539414502399,40.3059408639488,40.3064609279579,40.3063484704643,0,2,1,0,40.4513707504238,40.5532741652811,40.5399618234911,40.696586132474,40.5623276753685,40.6558737248724,40.5112762914933,40.4781621636109,40.5419806208997
630,40.5933522383649,40.3063555883461,40.3064194879088,40.3064973794954,0,2,1,0,40.4133507025499,40.5086861705246,40.5501920187084,40.4086212587762,40.5732266203775,40.6159569562362,40.5256595758385,40.4625882932435,40.5340761838091
