"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.894088445288,44.3456605158184,45.9083532336223,44.139828988937,42.3991807997379,44.795051949783
120,42.2676156155691,40.3063312149495,40.3064844440985,40.3064776270068,0,3,2,2,43.5354063990221,45.4896094379338,45.9706019805845,40.7482565894406,41.0636740074792,43.2682084857791,41.5952099923808,41.6180370785664,44.1262773553724
150,42.458537836172,40.3067136442387,40.3065597160729,40.3066137171727,0,3,3,3,43.5020672694759,43.3656024566326,42.3090977801934,40.8598141208769,40.9902661865187,41.7986432371815,41.8662425652823,41.0134887730844,43.6874245935261
180,42.2747476436141,40.3063480669655,40.3062083350002,40.3063214171092,0,0,0,3,41.8856991157775,41.8182894591192,42.0892052142941,41.8918364114304,42.1323993891715,40.9352655891124,40.6957272075962,41.8438844017779,43.0831620635049
210,41.9791948044937,40.3064401452117,40.3064869881503,40.3066109174219,0,0,0,3,41.3531199304869,41.4304074733322,42.0914057208158,41.5681849413154,41.7904303013751,40.7138625280062,40.6785133834993,41.6367388766976,42.4409217289444
240,41.7260764586282,40.3064876041204,40.3065360857454,40.3068152731877,0,0,0,3,40.9703049222921,41.3942519347431,41.7801855145432,41.2384443996739,41.3722576337403,40.7000526682478,40.6510658885724,41.5295899333875,41.8189624758961
270,41.3815633241939,40.3064818639209,40.3064457698081,40.3067052169848,0,0,0,3,40.9371261798966,41.0833607306371,41.4478270533338,41.1600432337941,41.1959263172182,40.6627784610879,40.6438654562634,41.3376022840701,41.4396544590578
300,41.2184420182016,40.3064334539226,40.3064159083111,40.3066753657243,0,0,0,3,41.0638735326676,40.9352197818936,41.2812033882949,41.2103457231997,41.1696986110373,40.7363385075823,40.6090611144719,41.2109731795878,41.3029742032329
330,41.0711429920566,40.306464344761,40.3064177390808,40.3067421112542,0,0,0,3,41.0300803672975,40.9122480293383,41.1836931652984,41.142895711289,41.1310784815257,40.6257246248769,40.5095074221678,41.0992239521631,41.2281212813162
360,40.9191662395147,40.3064544465481,40.3064252996844,40.306692976517,0,0,0,3,40.9454868214885,40.8157503391604,41.0879840563725,41.0176877603271,41.0121133690785,40.6481726449369,40.561418052276,40.9500045537298,41.1233840778797
390,40.7900009464683,40.3064517057147,40.3064327754052,40.306689277643,0,0,0,3,40.8369194990273,40.7631956499585,40.9950710809166,40.89971850341,40.8260138954601,40.6651278378005,40.5405550745928,40.7959427072461,40.8365580579892
420,40.6960378353093,40.3064647378142,40.3064402154247,40.3067392475936,0,0,0,3,40.7047944877282,40.660296257774,40.8764061890667,40.7548662568725,40.7252163490663,40.5898811501483,40.4572953969549,40.6813517795744,40.7243173989556
450,40.6505001757416,40.3061725339749,40.3065154642763,40.3062522858502,0,0,3,1,40.6102699652377,40.349493538786,40.7913534565864,40.6719067581453,40.6768640824325,40.5730862010236,40.533751839399,40.4695374130585,40.6609817472256
480,40.6654193397617,40.3073968344467,40.3066374157599,40.3075249458815,0,0,3,1,40.6537838925569,40.539651755126,40.6465236957937,40.6833008282999,40.6833428403523,40.602557969907,40.4791500603513,40.3986101370544,40.5296162608588
510,40.691462990663,40.3065672347889,40.3067208434588,40.3066015567369,0,0,3,1,40.6691834050786,40.6126892907772,40.6351450005348,40.684441624866,40.699228406943,40.5604465388691,40.3927297986965,40.3919337757863,40.450114394688
540,40.6771670103861,40.30644879613,40.3065901001559,40.3065501042147,0,0,3,1,40.6504113222978,40.5884568095961,40.522543689624,40.6713324753216,40.6371974744997,40.4959300377519,40.365829116027,40.4433491510189,40.4568606752976
570,40.6436519259603,40.3065328776532,40.3063432429568,40.3064830930511,0,1,1,0,40.3365012994348,40.5303876373853,40.4889125079668,40.6499456363665,40.593396758534,40.5251219685163,40.4478905163836,40.4694010601193,40.467648676856
600,40.6148716269725,40.3063095274221,40.3064546582128,40.306409273377,0,1,1,0,40.4182867818336,40.5198581315399,40.4829073633571,40.6008411174802,40.5724033609254,40.5172323235863,40.4918113468695,40.4591400636797,40.4610865674614
630,40.5793766819683,40.3064274957503,40.3065003761334,40.3066141256793,0,0,3,2,40.4535381135031,40.4950240733763,40.312968512393,40.5880168366172,40.493993133904,40.4525225748105,40.4096417963722,40.3469875457629,40.4346546921312
