"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.6983086527916,40.3064444095211,40.306438359884,40.3064165485139,0,2,2,0,40.8583633196849,40.8506326165119,49.9669840554617,47.3146560849329,49.7180731409829,48.2131552597406,49.84613065699,45.1443153735373,49.9607606061117
90,49.4609491260411,40.3063736213389,40.3064332752172,40.3067727514336,0,1,0,2,43.6439673372185,43.3806500742796,40.7683012518583,42.2026056614516,49.1035369877479,47.107082390886,48.9360841916261,46.1180451764887,46.5074283608607
120,47.7424830853414,40.3064356397945,40.3064356510119,40.3059074222892,0,1,0,2,42.830987627827,44.4076535910192,47.5877440588164,40.8968109467245,45.2094829231059,46.9080542694694,42.0122171189517,45.7909117753044,45.0631980594014
150,44.2092522027407,40.3064332061377,40.3064380182666,40.3062529691832,0,1,0,2,43.9364586213607,45.0932857189775,46.7552183511509,41.1909148274067,41.6936208156292,42.6174103259939,41.8033181678836,45.0072266573559,45.6449833891899
180,42.8940066738233,40.3064989853082,40.3064614667748,40.3066377837687,0,1,0,2,43.8055606673921,43.8767959116343,43.2999345532267,41.1853126032168,41.2420733139547,41.779771161569,41.7204141407433,43.9729610038142,45.7448697483305
210,42.5001487856572,40.3064414526183,40.3064342106152,40.3064380261541,0,1,0,2,42.1907022842995,41.963336315328,42.2188820648243,40.8244821567822,41.1374801981328,41.8057348872612,41.9146888292386,43.2369186820039,45.3877592986992
240,42.3455957812672,40.3064370115273,40.3064254706585,40.3064204269315,0,1,0,2,42.0061449048955,41.6615763902302,42.176257708958,40.8655279606933,41.0399902112544,41.8846863342475,41.3741215329048,42.5744165493115,43.8662750209654
270,42.0010452602508,40.3064299842118,40.3064301227292,40.3064963927698,0,1,0,2,41.8198599487848,41.6476601892694,41.8240073728668,41.1485058736809,41.2066679680527,41.5031925717063,40.8516128380043,42.3256058246278,42.8127295846382
300,41.5798451387627,40.3064396660701,40.3064285033829,40.3065004474833,0,1,0,2,41.331897755864,41.5817112188314,41.3695976635277,41.1316899851974,41.2592799701803,40.9610181413029,40.6438973602051,41.9795629503047,42.4046090429241
330,41.2805613758168,40.3064437405262,40.3064331003208,40.306455234349,0,1,0,2,41.1140365437203,41.4968810900076,41.0453898066778,40.9723688288959,41.1425344508831,40.7213834541786,40.6740708023614,41.8798284109253,42.1606655035154
360,41.1274002914128,40.3064532340907,40.3064359818848,40.3064531306987,0,1,0,2,41.1047233872246,41.0423080013778,40.8903134033815,40.7673265569391,40.9954962350437,40.7661548858627,40.632095669446,41.726612673628,41.9813183230593
390,40.9698557251158,40.3064394322756,40.3064353988828,40.3064504516751,0,1,0,2,40.9783064266368,40.9987068887142,40.7842001418344,40.5946943495884,40.8829514250212,40.575799829371,40.494334124455,41.607375821398,41.9389291966372
420,40.8380912647013,40.3064473252841,40.3064402673965,40.3064787040679,0,1,0,2,40.829692287493,40.9336900760554,40.7031071422185,40.5371667908543,40.8140814764367,40.4784070753164,40.4330525086378,41.389857589119,41.8192043174735
450,40.7320817934157,40.3064528543025,40.3064392436585,40.3065083968893,0,1,0,2,40.7293146690713,40.8206514006303,40.6162809474042,40.492868399589,40.7202129432655,40.4505761142581,40.4299987236532,41.1139466257437,41.4707644964811
480,40.6559000547802,40.3063522728136,40.3064877083941,40.3062792852352,0,2,2,0,40.6532670501605,40.4736220125923,40.5106481440679,40.372074834647,40.549901880431,40.6169364445879,40.6855038212522,40.7655452179935,40.8851596695411
510,40.5872177741776,40.3070138425035,40.3067554268085,40.3071123029146,0,2,2,0,40.6695513657925,40.6066947981833,40.4675348598465,40.4014122392337,40.4482273363053,40.6523002861891,40.6410078447231,40.4282561318119,40.6769441907681
540,40.5305627270076,40.3065224636339,40.3064429877307,40.3064671362817,0,2,2,0,40.6482363559134,40.5937414541606,40.466468104713,40.4005761426651,40.4245644691666,40.6048848840148,40.5586308106927,40.3684132605114,40.5887426321225
570,40.5003054436792,40.3064658683857,40.3064907038726,40.3064240352643,0,2,2,0,40.599207283065,40.5618038928309,40.4633233232281,40.3943598192827,40.4095536451094,40.5215302184543,40.4916783419813,40.3889505887594,40.5070397619708
600,40.4781034423458,40.3065385849297,40.3064989945061,40.306476435167,0,2,2,0,40.5396285532753,40.502335551164,40.4452075815706,40.3757031569921,40.3933988759135,40.4752171947547,40.4652211928714,40.3993018557591,40.4433449848622
630,40.4454672533514,40.3065423707647,40.3065060250204,40.3064986773207,0,2,2,0,40.4913867956659,40.4622341065176,40.4215945843235,40.3648644388046,40.3802686596511,40.449757708476,40.4481188653926,40.3849090376293,40.431104273344
