"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9432931996658,40.3064248079785,40.3064387067969,40.3064176673043,0,1,3,1,41.3971386072047,40.6637098325863,41.4306215784131,49.0925975225129,49.9571393235924,49.4605758223256,49.9598811712313,43.7499060141459,48.2913081657306
90,49.3055596436759,40.3071731694155,40.3063723983977,40.3072062865661,0,2,3,1,43.6201346954533,47.6303055319613,48.8960760741239,41.8579345308871,48.2461529845452,49.438760430633,46.3629679368207,41.9019313378882,46.2887400089895
120,45.0995727820375,40.3064746147244,40.3066528312316,40.306656896284,0,2,3,1,43.7203092690269,47.243773196991,47.9701607392183,40.7566734562794,41.8783015510569,44.4533713052479,42.475773840946,42.3641358203274,46.0163296924385
150,43.1377147840351,40.3063041263993,40.3065236434225,40.3063801717367,0,1,2,3,44.400233072301,44.4542857193993,43.7758771952428,41.4312748586272,41.5098476246575,41.1984984717284,40.9797736890767,42.499523904404,43.1437653222345
180,42.9652498680344,40.3065189487731,40.306598732741,40.3063830802684,0,0,3,0,44.0406824249092,42.7935292157744,43.364417104662,43.3798107580911,42.8161911133848,42.5568542494813,42.7529649460964,41.4986082494661,42.0797565372334
210,42.8977855543942,40.3067492775367,40.3064568222073,40.3069268454141,0,1,2,3,42.2757420437479,43.1235606176539,40.3663382946461,42.7366570132136,43.0810977130931,42.5305603531058,41.3207064231873,42.0089992992826,42.7053574828195
240,42.0536664504156,40.3062828382026,40.3065939584903,40.3056188859147,0,1,2,3,42.0315701060995,41.8284116242874,42.1342610172572,41.1812658687795,41.8650347405065,42.1805364266262,41.9577248041516,40.726481813163,42.2321833896114
270,41.9854008368203,40.3064520115917,40.3064934149768,40.3062448971993,0,1,2,3,41.8405605867432,41.1842188374464,42.1478355618351,40.9690161790842,41.3637876052805,41.4770481835256,40.8465928065427,40.6520347449101,41.6829142619912
300,41.9458646426173,40.3064742846442,40.3065749214365,40.3066821363416,0,0,3,0,41.855795306446,41.3194901374905,41.3934775999562,41.5500369837145,41.394766426725,41.8737546638445,41.3710326447058,40.6084215711692,41.0530933714026
330,41.9151617714921,40.3065489237355,40.306488732972,40.3064858055956,0,0,3,0,41.7506297135661,41.6183382839951,41.0043910719061,41.7276659163697,41.454424934184,41.3055597598719,41.0689140458226,40.6848220555035,40.8432441553379
360,41.6038263019951,40.3063662287071,40.3065690165946,40.3062866119233,0,0,3,0,41.629947413898,41.5853775909543,40.9036892684311,41.4701551977531,41.1832085255292,41.289729539281,41.0360440108177,40.6784524012581,40.8423723702594
390,41.2122182934523,40.3063520821366,40.3065282909441,40.3063849165706,0,0,3,0,41.4008346670432,41.3982323595762,40.867109312028,41.1166773887383,40.9730639073373,41.0614913373931,40.9710221412486,40.6725905460749,40.812525782856
420,40.9872554557786,40.3064577835007,40.3064879872069,40.3063282275677,0,3,2,0,40.3218861228316,40.8001713088158,40.8484645255495,40.9855897529823,40.9027828931218,40.9393729299014,40.8903325230541,40.5967633545886,40.7506465923385
450,40.772794706801,40.3055814739552,40.306521691543,40.3065490917212,0,0,3,2,40.727860992797,40.8549231857812,40.4072603650053,40.8432036915399,40.7105802991552,40.7768068641215,40.7086861240887,40.5123739424412,40.6621546405041
480,40.6309054396116,40.306754860556,40.3064583559661,40.3059838643508,0,0,3,2,40.7185196205238,40.792302143209,40.518354512132,40.6848340983081,40.6024765811688,40.5712490450395,40.4554301756295,40.4814753648352,40.5474757172198
510,40.6146217113799,40.30640001403,40.3064963551227,40.3061586022212,0,0,3,2,40.714324590202,40.6560282882521,40.4760508424008,40.6113031563042,40.5817890627519,40.4919498043846,40.3853943368192,40.4091991537585,40.4890474187617
540,40.6116169114697,40.3062698063709,40.3065501406464,40.3064620873852,0,0,3,2,40.7005790215842,40.4823034096727,40.4217567072305,40.5985281835804,40.5694302448015,40.4125365409937,40.351824216625,40.3811766221699,40.4363567204772
570,40.5795196910326,40.3063358772561,40.3065068461189,40.3062575451128,0,0,3,2,40.6499247178609,40.3883148995186,40.3870032888893,40.598453904279,40.5298933035338,40.3912154965967,40.3566130919087,40.3638828470308,40.3969996774792
600,40.5360216061748,40.3063370154184,40.3065063439627,40.3062984831376,0,0,3,2,40.6469937723141,40.381453262155,40.3692232686276,40.5885604373225,40.4706061120284,40.3713745217904,40.3287007428134,40.3642390054041,40.375277375711
630,40.5151497555155,40.3063077354939,40.3064846500722,40.306316299481,0,0,3,2,40.6260510384177,40.3639898824404,40.3578891540238,40.5749301258765,40.4489553911119,40.3468271360175,40.3151051565135,40.3561311444373,40.3620727347354
