"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,45.3883479390537,40.3059675823349,40.3064783172203,40.306903258521,0,3,2,0,42.1165318054792,46.1278347638318,48.6234909104727,40.792496548041,43.368381715015,45.286082010282,48.8174226139836,41.739872872612,48.8918813171834
120,42.3738275159904,40.3063899722986,40.3064734016438,40.3065118994705,0,3,2,0,44.0100114873784,45.788426480649,43.5464452315454,40.7546395765463,40.9962983070367,46.6301006505383,45.6922876335949,41.5752067357919,46.8888831744364
150,43.3301474281295,40.3067905454707,40.3065084267628,40.3063890808609,0,3,2,0,45.568886105996,45.9763732942082,42.8346600899651,41.1597887081472,41.3739401600895,44.2892132307871,43.2279017904058,42.3393217796737,44.5464615388211
180,42.9601593753077,40.3064888858211,40.306487636193,40.3064450048613,0,3,2,0,44.5945448281032,44.7512748691965,42.3085264737609,41.467662389196,41.5214185371196,42.8269300005636,42.6010458601317,41.8244797653382,42.2448621615585
210,42.6551556013236,40.3066044503339,40.3064720995509,40.3064494588294,0,3,2,0,43.1986350475242,43.1922984877725,41.814802996587,41.1242576625593,41.2881197239373,42.3070972562913,42.2766210047039,41.4546132549704,41.7811714216314
240,42.2040817909974,40.3067575884816,40.3065382082969,40.3064457019644,0,3,2,0,42.3678741003155,42.2691090004638,41.5403335048841,40.7034613951151,40.8611756410909,41.9399590644566,41.9752071802214,40.928479550447,41.2184302727796
270,41.5640968293093,40.3065693242312,40.3064821802656,40.3063919298334,0,3,2,0,41.8621785125816,41.7006368226427,41.330585883195,40.6171062370214,40.8723974364581,41.5620388851144,41.6119388881789,40.7609092384645,41.006559949318
300,41.1262647965899,40.3066165500438,40.3064595532641,40.3064171565801,0,3,2,0,41.625600554985,41.4797324809063,41.1330305259282,40.5843403087657,40.7067280545525,41.3417973085638,41.3041366652194,40.6636596056666,40.875294379321
330,40.9540904900175,40.3066504683849,40.3064678564989,40.3064079462623,0,3,2,0,41.4257865063873,41.3394727809737,40.8588259428235,40.5347976651529,40.6022901839402,41.2074831227025,41.0786059744972,40.5774234182471,40.804202707064
360,40.9027673762314,40.3063491512762,40.3065089636112,40.3065383935861,0,0,3,1,41.1917979105847,41.2586261193161,40.7442415466874,40.9321261575233,40.9000404912699,41.141847645181,40.9253981961466,40.4770659658859,40.6434586973366
390,40.8316420830638,40.3063459041099,40.3064396705623,40.3062844086093,0,0,3,1,40.8914259566292,41.0349137348347,40.3941967214539,40.8698043503051,40.7655840021862,40.8766844563279,40.7662268166276,40.5127314585928,40.6533068981353
420,40.7236423341534,40.3063422608847,40.3065547764054,40.3062708672833,0,0,3,1,40.7739392620229,40.8361860761566,40.572794266023,40.709998765483,40.6225357844989,40.7217457787262,40.6982522921074,40.4884423099254,40.56358609257
450,40.6344225027686,40.3063356942075,40.3064905954355,40.3063195503665,0,0,3,1,40.7227123615635,40.6808236744958,40.5604578347233,40.5847659590599,40.5247172691846,40.6517262117249,40.6032167989157,40.4381353786743,40.5862206816455
480,40.5633154136499,40.3062664674744,40.3065032086332,40.3062301020852,0,0,3,1,40.702454191244,40.5864892777064,40.478027609837,40.5342676708006,40.4994813106512,40.5407852427633,40.486102995364,40.3944950752572,40.5226782013364
510,40.5019448133807,40.3062777566604,40.3064825476541,40.3062408329853,0,0,3,1,40.6560815753199,40.5337408787536,40.4370627255738,40.4875804623293,40.4638415347792,40.4575579189973,40.4352116485856,40.3762010706512,40.4662962174364
540,40.4528573438098,40.3062744839647,40.3064937481331,40.3062476388715,0,0,3,1,40.6244070527828,40.4977295554051,40.4037477627967,40.4516122936583,40.4330207301037,40.4230129372834,40.3810876764569,40.3563019415599,40.3947770640019
570,40.4134769283775,40.3062715857329,40.3064888505274,40.3062409415974,0,0,3,1,40.5402682174359,40.4633129321478,40.3792589897309,40.4198771960029,40.4020122099323,40.3982987947076,40.3588403672243,40.3434266883405,40.3826889428266
600,40.3828736838327,40.3062846296081,40.3064953988553,40.3062414767746,0,0,3,1,40.4430914855832,40.4284530356354,40.3615288201065,40.3941953625176,40.3776708665579,40.3769674522514,40.3505852805174,40.3368609023547,40.3691794846413
630,40.362072408631,40.3062914062094,40.30651045785,40.3062577976067,0,0,3,1,40.396213518423,40.3959170436102,40.3474216322081,40.3745782735993,40.357821241751,40.3585029642808,40.3409526920721,40.3315906472292,40.3539955943461
