"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9264067292202,40.3064321206174,40.3064383112943,40.3064165913782,0,1,2,0,41.397046808882,40.8497017737481,49.9690279428019,48.8719028314466,49.9429820324808,49.4421149889359,49.9547452655084,44.922836188813,49.9687796063484
90,49.1870138124719,40.3067638386719,40.3064655404897,40.3069119983438,0,2,2,1,42.9888978240536,48.0647371147773,41.2335822018796,41.8798921751956,48.7376544470613,49.4631360636969,47.8521977321724,42.1283869004126,49.6381336910845
120,44.647293997466,40.3063059318876,40.3065074407207,40.306303898334,0,3,3,3,44.2145545112108,46.7830739203982,46.5219371142416,40.7511894756625,41.6234450430273,43.6591579611534,42.4055080501214,41.4246842250753,45.9341083993635
150,43.0577854215081,40.3065414637726,40.306632145475,40.3059531507044,0,3,3,3,42.7791481204837,42.5991713918886,42.405320523638,41.1319452685928,41.194746156981,41.8752504108309,42.3322224055962,41.7514979484803,45.4331838434313
180,42.4531604128987,40.3067130958882,40.3065587094059,40.3066821860605,0,3,3,3,42.1951369794258,41.9074631009954,42.0398013992265,40.77904186647,40.9593604843502,41.7374346994493,41.493715991026,41.4225555543642,42.7683905455437
210,41.9422662521877,40.3065900048617,40.3064100221387,40.3065016574907,0,3,1,2,41.8196954671794,41.5595274153979,41.70483018277,40.7487725847298,40.791041444024,41.8478393024763,41.2986919195383,41.1253108274386,42.1890675842988
240,41.7434429804073,40.3064671754825,40.3064562916283,40.3064437315633,0,0,0,3,41.3964835062064,41.4185960477082,40.9279722877474,41.3581561022119,41.1998388669583,41.1565550814775,40.5974050696553,41.3869775740036,41.7407358298592
270,41.2873300249761,40.3064291435969,40.3064340870847,40.3061986394203,0,0,0,3,40.9827900756959,41.0180858316786,41.3490275705031,41.1341235059924,41.1375959297107,40.6314997885223,40.5650220154308,41.1456182161854,41.4853084448862
300,41.0213796221215,40.3064532870716,40.3064335085121,40.3067135007226,0,0,0,3,40.7484187790586,40.873104408481,41.2033803563259,40.9141523906405,41.0013269987811,40.6400507766976,40.5414760218701,40.964951140005,41.2370565963473
330,40.8557808906594,40.3064318269669,40.3064293800213,40.3066192028881,0,0,0,3,40.8025497712995,40.7810582132704,41.0126446710237,40.820339240622,40.8987573850503,40.6125065204313,40.5277165509634,40.8492814127013,41.0250147138463
360,40.7534769674377,40.3064813502788,40.3064433657062,40.3065870400024,0,0,0,3,40.6647253571096,40.7805159908335,40.8787570217742,40.754437010424,40.8147229478884,40.4704840240855,40.4433647261843,40.8377735909807,40.9440956877469
390,40.6568391707243,40.3064560372184,40.3064388683731,40.3065968485601,0,0,0,3,40.6244686899885,40.7518606857026,40.7544990625208,40.6819322165785,40.7075736726888,40.4722821879007,40.4304194249925,40.7716274183093,40.8914646005809
420,40.5886148037542,40.306359819312,40.3065782300448,40.3064176570846,0,1,3,3,40.5654093471614,40.5450850304518,40.6553060936926,40.5785487735077,40.6072822396092,40.4334988290573,40.4189222649279,40.4457456136577,40.8062134224322
450,40.5294142720213,40.3078958813706,40.3071720271019,40.3081129589069,0,1,3,3,40.5126246967837,40.4606926662033,40.5834704121472,40.5209982215068,40.5396495832307,40.4007846469286,40.3846026348737,40.3546000791191,40.4720760001363
480,40.4743374564532,40.3065522581771,40.3066435270508,40.3067488829086,0,1,3,3,40.4560895372661,40.4371895220424,40.5131861099019,40.4497458738391,40.4875781950599,40.3880268888084,40.3664123506851,40.3500644997036,40.4269643194188
510,40.4258493679548,40.3066206750463,40.3065089373426,40.3068433215399,0,1,0,3,40.4250103540868,40.4263270487908,40.4594590810356,40.4031674761854,40.4318416301371,40.3802938317385,40.3525194877102,40.4105858445767,40.4426804911759
540,40.4033943265497,40.3061728373514,40.3065054294286,40.3063759664046,0,0,3,2,40.4017312348771,40.3651290199402,40.434494359704,40.3969100693461,40.4086638772187,40.3777460480389,40.3515314794913,40.3488445274298,40.3924517614227
570,40.3984632157013,40.3076341764561,40.3068143004074,40.3077826539653,0,0,3,2,40.3835427243815,40.3768111191101,40.4227841992183,40.3889649122716,40.40488705819,40.3483490154676,40.3290047176924,40.3148109924486,40.3606498248952
600,40.3898806614769,40.3070120182559,40.3069947370023,40.3071663828043,0,0,3,2,40.3715138691895,40.3639108000956,40.3604686670472,40.37929376738,40.3965168288605,40.3231509720665,40.3198561388229,40.3181692061239,40.3562335023629
630,40.3807710787641,40.3058508419844,40.3061267221131,40.3060474866399,0,0,3,2,40.3618070804642,40.3413443598699,40.3424194609518,40.3704893918972,40.3869363904047,40.3204527348477,40.3154485331171,40.3244836063422,40.3336602219487
