"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690717436234,40.3064367803522,40.3064384299617,40.3064512025857,0,1,2,3,41.3981380299963,40.853047590673,40.6723189041971,49.9684789328962,49.9690717826544,49.9690213185644,49.5877039443348,45.8229513483654,44.9283209012184
90,47.2923972946778,40.3068653004351,40.3065215559914,40.3060625347731,0,3,3,3,42.2715466684564,47.3282094863882,47.0317164607569,42.1599133348473,46.6854266378543,46.7198651935835,41.7602689954691,41.6069722552616,44.6272195376629
120,43.7278411910599,40.306244484517,40.3064406001758,40.3065431592194,0,1,2,3,43.2500675528202,45.0506265941214,45.1224132462758,41.3487044268572,42.4518734489081,42.5014776279546,42.1492112746391,41.5369684212356,44.6981655980263
150,42.3689577634449,40.3064511278528,40.3064811403563,40.3065940187807,0,2,2,2,43.1490068915185,43.2071406211816,44.4032766186849,40.9125070463552,41.1055736375804,42.0557858973199,41.8415383501957,41.4030351782972,44.4099586789233
180,41.9763901506957,40.306538810303,40.3064702389467,40.3064400658226,0,2,1,2,42.5556929671583,42.1798012951343,41.9349245901275,41.1719398202678,41.1644049097942,41.9644252970034,41.9593598343622,41.7364282150992,43.1057794930566
210,41.7881717602796,40.3065299994161,40.3064841040929,40.3064198016471,0,2,1,2,41.5912381592935,41.4078040224307,41.6685054609729,40.7759979780948,40.8719941387267,41.6522922527387,41.4729842374469,41.5304691144092,42.6868515090073
240,41.541000106369,40.3065011490182,40.3064571712123,40.3065044165807,0,2,1,2,41.1118371058771,41.1569276125103,41.2637721538311,40.5966559078693,40.7050625946397,41.392925095533,40.7511195708046,40.8652268572198,42.1145875345362
270,41.2498459751077,40.3065943678653,40.30648742431,40.3065870426895,0,2,1,2,40.8622833909329,40.972721339229,40.9068710881932,40.4852138386856,40.6149644887898,40.951979172445,40.4788186670342,40.7606755420999,41.7700924711662
300,40.926508139928,40.3065259039924,40.3064789493087,40.3064910338506,0,2,1,2,40.652355604805,40.9109691020766,40.6482003060984,40.4462392789358,40.5147749793011,40.489642771166,40.4284241911382,40.7452690153927,41.2923447521796
330,40.7130933331397,40.3065341365572,40.3064733860651,40.3065059136494,0,2,1,2,40.5835457086707,40.7716349195752,40.5534950047588,40.4091613050606,40.4640240274512,40.4434920549367,40.4392554689395,40.6949863681201,40.9558814876661
360,40.5890680099805,40.3065151972608,40.306461769858,40.3064916302397,0,2,1,2,40.5687857653221,40.6304012288399,40.474010034343,40.3620781596904,40.416779507534,40.417374277158,40.4250801041025,40.5566460058395,40.8270999867192
390,40.50694724425,40.306523805507,40.3064490324962,40.3064453267795,0,2,1,2,40.5098233158707,40.4672016816944,40.4367604911349,40.3748862681838,40.4110796930981,40.3781760392087,40.3806916709184,40.455573975926,40.7161459370409
420,40.4425599296264,40.30650526265,40.3064306599065,40.306422641435,0,2,1,2,40.4236924069265,40.4622150742422,40.4039268204807,40.3841964688212,40.403325717835,40.3775527252198,40.3793176436723,40.3877605946537,40.5804544934987
450,40.3937087985057,40.3065080156665,40.3064220790227,40.3064858930768,0,2,0,3,40.3690954151252,40.3643302932132,40.3736444878687,40.3682159612058,40.3823386612711,40.370517438327,40.3730564347249,40.3954550067378,40.4557351500024
480,40.3624003884315,40.3065085929659,40.3064454631902,40.3063233392912,0,2,0,3,40.359767397907,40.3335000603013,40.3545400443585,40.3355173332323,40.3559736438499,40.3696029641628,40.3647571818642,40.3618161302738,40.3968810913178
510,40.3506759952118,40.3063455252538,40.3065757649296,40.3062968396263,0,2,2,1,40.3597463271817,40.3239177468509,40.3459130279653,40.3349959908444,40.3578698089491,40.3705624121875,40.3688598954795,40.3271740303301,40.3627426122795
540,40.3507031349189,40.3069503469855,40.3066039502529,40.3069443430753,0,1,1,0,40.3486264758517,40.3336492254272,40.3529554633252,40.3525927173527,40.3665312820857,40.376911404587,40.3652372195189,40.3314059676454,40.359093117613
570,40.3431195569118,40.3063203109151,40.3063504654379,40.3062879186425,0,1,1,0,40.3465233586157,40.3422904996936,40.3549196619788,40.3526109692631,40.3625848938039,40.3674242220045,40.3624649140163,40.3303348610226,40.3541957744285
600,40.3380372243961,40.3064637354806,40.3064816956719,40.3064827609327,0,1,1,0,40.3516546794982,40.3486350256623,40.350600392213,40.3427647938927,40.3511409975705,40.3604501860085,40.3595940648272,40.3177637975455,40.3532104537125
630,40.3349427417055,40.3064637506197,40.3064362436995,40.3064503927151,0,1,1,0,40.3534997966877,40.3496205646629,40.3483467075393,40.3182173229703,40.3373789449707,40.3544947556914,40.3482109084989,40.3141297975555,40.3502239788258
