"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.4719942425179,40.3068684781623,40.3064464924274,40.3065850118976,0,3,1,2,43.6735302400235,43.8149052218875,42.2122719524242,40.9035328661809,41.023191706943,42.1274885029265,42.3239496122078,41.6774317461282,43.0555619280115
180,41.7695947305383,40.3064489875721,40.3064480694935,40.3063433644609,0,3,1,2,41.9525531061078,41.8466987437282,41.662627524798,41.0170014742166,41.0484009895283,41.8635850584847,41.8558768754354,41.8347279495676,41.9733258317691
210,41.7823728103972,40.3064535496999,40.3065174418905,40.3063209164882,0,0,3,0,41.5973161232224,41.6636704226287,41.5910137788833,41.9029891411897,41.8937780024079,41.9983180357566,42.1442081728418,40.6624467622833,41.7912606697057
240,41.7761917524364,40.306563682103,40.3065293397795,40.3066389397007,0,0,3,0,41.7700590072418,41.583926540268,41.3307631267242,41.8886147494844,41.8204439047405,41.6142635484863,41.4784905499498,40.8276691990419,40.9250007240776
270,41.772947332248,40.3062884788724,40.3065807220349,40.3063326769401,0,0,3,0,41.8072776667411,41.554604446791,41.0731848595862,41.8005524167617,41.5890695296991,41.3292788509824,41.2114662548947,40.6829713820102,40.7699459496974
300,41.5917238970407,40.3064793480459,40.3065554137865,40.3064570136579,0,0,3,0,41.5599695283612,41.5095315182897,41.0060057130224,41.3596428169457,41.2007488596711,41.1547949114461,41.1377601192099,40.7921160538788,40.9152384781844
330,41.3014734113463,40.3063458617884,40.3065419795154,40.3063449709387,0,0,3,0,41.4638677394645,41.3718534517615,40.9668599219326,41.1390270208348,41.0373636423636,41.0595696535408,41.0380277105973,40.7336481474089,40.9766696002304
360,41.078806932558,40.3063547820794,40.3065054565486,40.3063366159755,0,0,3,0,41.2885366209847,41.1913797969506,40.847211395542,40.9694268497327,40.9031569717236,40.9841379283952,40.9240190258842,40.5727656177987,40.8275549478451
390,40.8992767561636,40.3065396494413,40.3064469673296,40.3065956846253,0,2,1,2,40.3322673421097,40.7353228710089,40.3454429731783,40.9128846630147,40.8433602160019,40.8610299380271,40.8154195753344,40.6376747110835,40.8141069030175
420,40.7665932558982,40.3059295396838,40.3064474736564,40.3058766468763,0,2,1,2,40.343137220079,40.6450159610931,40.5172644167424,40.6058821640764,40.7874403828839,40.6894083312103,40.7859444528204,40.6292849752138,40.7414344806672
450,40.6073523506897,40.3063364307575,40.3064071531858,40.3062919265546,0,2,1,2,40.3927381778934,40.6670921753828,40.537535600107,40.3505342457455,40.5672951674964,40.627005169593,40.5946523577104,40.5482574107742,40.5513443018704
480,40.4823740840027,40.3065986861774,40.3064454152742,40.3065459045589,0,2,1,2,40.4722007897054,40.609216854897,40.5523255390526,40.3328909486174,40.3754640036016,40.5222349517447,40.3834299568671,40.4726693881015,40.5087884131103
510,40.4501514726528,40.306493362728,40.3064603135446,40.3064959766916,0,2,1,2,40.4663130909775,40.4680175051466,40.3877258646831,40.3515669793427,40.354306101798,40.403137556788,40.3657942051478,40.3883352784136,40.4809381799059
540,40.4062445116414,40.3064844584963,40.3064417430059,40.3064152030475,0,2,1,2,40.4049795688176,40.3759127042842,40.3917803646669,40.3247304149853,40.3350167071329,40.3745454437553,40.3832422019466,40.351119393697,40.4305348474036
570,40.3808676136902,40.3064934238577,40.306442263943,40.3063904683287,0,2,1,2,40.3683573967605,40.3448208575699,40.3833331694524,40.3199914723089,40.3248154217197,40.3672616862875,40.3565328197481,40.3417415074887,40.3930131168356
600,40.3643524690343,40.3065423048397,40.3064611091869,40.3064639187557,0,2,1,2,40.3609066557373,40.3499448040639,40.3671010849158,40.3260148864699,40.327595757837,40.3497899404105,40.3181718300532,40.3357915363858,40.3769003479524
630,40.3468101959337,40.3065209523185,40.3064369985499,40.3065004150085,0,2,0,3,40.3318584698079,40.3406558317875,40.3339066757533,40.3173149565856,40.3243403677892,40.3090151405002,40.3083409687608,40.3460580966114,40.3597862133306
