"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690966591833,40.3064668133927,40.3064377086827,40.3064721073354,0,2,0,3,40.8579141239751,47.3330645220861,40.6723663569354,49.8832425580186,49.9690981106218,49.9663857138212,49.0643292301805,48.3001764095199,44.8853492706323
90,47.4238653940778,40.3059860527716,40.3064452751148,40.3054627394217,0,2,1,3,42.5788288108339,44.1214384607017,47.1197396936509,42.0395563131607,46.9282059071164,47.167705876679,41.7145708190982,45.6290671572356,44.4000129566019
120,43.261507723545,40.3065270547778,40.3064384591335,40.3064800519544,0,2,0,3,43.9838719256803,44.1125723462007,45.7613138998078,40.923764773289,41.7355225047803,42.3969688885424,41.9948250960891,44.7867410597319,45.183048212503
150,42.383319196925,40.3066275289467,40.3064303412775,40.3069024510998,0,2,0,3,42.8108502021827,42.7921365168796,42.3782760831466,40.9982637604248,41.0581537574145,42.0578347610619,41.9377399119647,42.6416550084079,44.9796115689502
180,41.7641682340781,40.3064060102819,40.3064572149628,40.3061918927343,0,2,1,3,41.2507859061535,41.1884046063222,41.9768216169175,40.6612966837267,40.8424908591551,41.6549130070264,41.6920068279287,42.1717976920772,43.9059514556277
210,41.4883422758278,40.3065348629531,40.3065242239084,40.3065897586045,0,2,1,3,41.4851613741354,40.9450537304749,41.2826569237825,40.5605703986879,40.8393908575268,41.3709014852525,40.9773619169137,41.5782775284181,42.4421430992403
240,41.1797564525427,40.3065384458414,40.3065005059038,40.3067073309714,0,2,1,3,40.9843710647822,40.9646172751969,40.9448446051817,40.6244027697711,40.7678241418199,40.9689128867991,40.5367149426067,40.9615427591262,41.6900390158514
270,40.9155682599023,40.3065478882002,40.3064638576735,40.3065485562902,0,2,1,3,40.6792479861102,40.8607079681655,40.6569992273621,40.5818370833174,40.7458528397231,40.5173039808644,40.4407892397393,40.747087365511,41.2850821399028
300,40.7502059362482,40.3065804054882,40.3065233834423,40.3065423342777,0,2,1,3,40.6257441434896,40.8469527732343,40.5735682151597,40.4758151042285,40.6693332901769,40.4461748659682,40.4161093656628,40.7102106808326,40.954027438789
330,40.5953852768967,40.3065733343802,40.306529509346,40.3065841930278,0,2,1,3,40.5343241044893,40.6967835917439,40.5109857500536,40.3606332521994,40.5831127677062,40.3869630136357,40.3748359042228,40.6529024710952,40.7794965596326
360,40.5006793551155,40.3064716711902,40.3064996427568,40.3065503200971,0,2,1,3,40.4314746071333,40.570353344279,40.4477509924855,40.3620946278198,40.4747415134578,40.3683350264555,40.3479710218538,40.5355785508863,40.6492604446648
390,40.4284118127935,40.3064653183137,40.3064906910328,40.3065809519864,0,2,1,3,40.3797479403431,40.4793515936282,40.3897569894212,40.3545344852062,40.41620530261,40.3514810792446,40.3454924514703,40.4700681013565,40.5039859149351
420,40.3741090237817,40.3065341596297,40.3064623872081,40.3066304972294,0,2,1,3,40.3544609546374,40.3988131623588,40.3548008759326,40.3279525551535,40.3721045785068,40.339320317148,40.3342648042545,40.3691419601937,40.4414541292339
450,40.3471950484958,40.3065312211339,40.3064508843801,40.3065965714357,0,2,1,3,40.3477119041664,40.3459945869788,40.3348641134229,40.3151765637532,40.3320874370273,40.3250019436721,40.3230027694292,40.3313493957189,40.406791613831
480,40.3365471232911,40.3064809922057,40.3064516060907,40.306574844944,0,2,1,3,40.3392359534498,40.3228877944232,40.3271798670158,40.3109520226086,40.3214257901935,40.3167953388486,40.3154106780825,40.3188290933225,40.367509463177
510,40.3278968886434,40.3064809329386,40.3064722420158,40.3065973251152,0,2,1,3,40.3275158920463,40.317495426448,40.3201903201969,40.3115348901623,40.3204210678602,40.312729995206,40.3115755000745,40.3153238492506,40.3383828210518
540,40.3199561488927,40.3064999852422,40.3064860424952,40.3065887082781,0,2,1,3,40.3183519485847,40.3158351341775,40.3138017689825,40.3110788560107,40.3169880534209,40.3086262571792,40.3074132080906,40.3116853110929,40.323846095476
570,40.3125579077333,40.3065093674557,40.3064681757491,40.3065709795689,0,2,1,3,40.3116139217804,40.3128400429259,40.3092828879578,40.3089039247898,40.3121992549857,40.3057962730514,40.3049999349417,40.3099173028993,40.3165360301982
600,40.3076034288416,40.3065271778319,40.3064476821903,40.3065417839116,0,2,1,3,40.3073004593875,40.3087037042178,40.3065519117355,40.3055191024995,40.3075537668722,40.3047319087742,40.3039402460535,40.308263104355,40.3119456941374
630,40.3048685363545,40.3065093607564,40.3064627677868,40.3065231953704,0,2,1,3,40.3046402150233,40.3049151463574,40.3045579717258,40.3039057538994,40.3050875243876,40.3033855463197,40.3030814669889,40.3057211226285,40.3084932916226
