"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.894088445288,44.3456605158184,45.9083532336223,44.139828988937,42.3991807997379,44.795051949783
120,42.7369951275237,40.3063371159418,40.3064839656742,40.3064627223496,0,2,2,2,42.4317777870757,45.6962097807478,46.4242243466738,40.7887186563575,41.2285931129185,43.7623741537479,41.8455091739105,41.6757315500922,44.6215761486854
150,42.4786829450694,40.3065919780517,40.3065228558803,40.306588063001,0,2,2,2,43.4644715745864,44.2157733334186,42.5472298223203,40.9357896116444,41.1764181035421,42.0461238031944,41.8338183096841,41.4130436704598,44.0189286990484
180,41.9345446535104,40.3064857080173,40.3064673803684,40.3064315848771,0,2,2,2,42.4616612858643,42.218385714335,41.8224358238958,41.0199955652868,41.0726489077165,41.9069625093546,41.7148763290346,41.2787139174917,42.1290023794035
210,41.5871447733843,40.3064375722733,40.3064404507012,40.3064103029177,0,2,2,2,41.3374773104507,41.2076498373673,41.5653576194398,40.7366525118179,40.9382963315226,41.4014944136369,41.0992880307168,41.0363940942879,41.67598719511
240,41.493137601835,40.3065428535584,40.3065202751228,40.306475858442,0,1,1,0,41.5712603378,41.4779104968039,41.4130210602353,40.8378142427429,41.1993794024811,41.9142347293744,41.5198941916498,40.7742720490547,41.4640688911588
270,41.4986081947442,40.3064685379083,40.3064571801825,40.3064004626974,0,1,1,0,41.5795390928921,41.4611868873439,41.3376467630762,40.6669982576925,40.9529106899134,41.5993600411691,41.4799910828211,40.7197991577042,41.2345977263764
300,41.3481144806487,40.3064732525466,40.3064558620386,40.3064717829972,0,1,1,0,41.4840875309751,41.4029628297961,41.172946188292,40.8061163591829,40.9443978095996,41.428786469109,41.3056560793624,40.7166049405027,41.1228497720561
330,41.170249900241,40.3064603493492,40.3064557170952,40.3064454204777,0,1,1,0,41.4267386536818,41.3266702111168,40.9955313033615,40.6882674651304,40.9893360641285,41.2671211591674,41.1725827678646,40.7284382347834,41.0393640300928
360,41.0488770787026,40.3064527820376,40.3064467714536,40.3064404572229,0,1,1,0,41.3939487210815,41.2593947547952,40.9045511373218,40.6042853198333,40.8730033829138,41.1636164581589,41.0970107742834,40.7270754472604,40.9806647911178
390,41.0280055880278,40.3064490944406,40.3064389313584,40.3064460555464,0,1,1,0,41.2599632123674,41.1838559080395,40.8352670650958,40.5735279788376,40.6977705671515,41.0656830005981,40.9903233561145,40.7228350397785,40.9547485382287
420,41.0279829872289,40.3064434789579,40.3064387714769,40.3064375287698,0,1,1,0,41.1387031363928,41.1145632552502,40.7976076045184,40.5153837053931,40.5651876329724,40.9900458045201,40.9175163436734,40.6375897864695,40.9205949077581
450,40.9877172562103,40.3064403320358,40.3064392711212,40.3064296854917,0,1,1,0,41.0567644886031,41.0371889713979,40.7810403081531,40.5076577644269,40.5311224433175,40.936052314742,40.9014560717067,40.57618324111,40.8797513298385
480,40.8822629402578,40.3064451219145,40.306441683992,40.3064304547849,0,1,1,0,40.9861756777465,40.960518634747,40.8086927642526,40.4955074148667,40.5271867454431,40.899412506002,40.865168145143,40.5807252302831,40.8163729684157
510,40.7645474754625,40.3064431916349,40.306441334458,40.3064270322705,0,1,1,0,40.9214824842083,40.8932714461803,40.7711468956699,40.4779226415433,40.5257380617794,40.8587923154481,40.8218702996677,40.5602959267689,40.7600021863512
540,40.7267009011908,40.3064438628852,40.3064449877411,40.3064236478722,0,1,1,0,40.8721072401252,40.839764733911,40.6821692641512,40.4698805085734,40.5233116608144,40.7991348706969,40.7771953537264,40.5091676390195,40.7085749175233
570,40.7445545648335,40.3064447815255,40.3064444519793,40.3064241888903,0,1,1,0,40.8260078865156,40.7961520412261,40.6095908534983,40.4588969900712,40.5111490190993,40.7344628195912,40.7285307585162,40.4646014128382,40.6647034906772
600,40.7468921869366,40.3064456959126,40.3064445206983,40.3064259693937,0,1,1,0,40.7766914692137,40.7490710252001,40.5633237016343,40.4342849791811,40.4991176356538,40.6776464149713,40.6757269990715,40.4460485596325,40.6275183510416
630,40.7258886749141,40.3064464380992,40.3064453132808,40.3064271594772,0,1,1,0,40.7236757457092,40.6980459281172,40.5401524861155,40.4172835585724,40.4858356136586,40.6314448636802,40.6250702988344,40.4326888504287,40.5932366140082
