"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7485835799875,40.3064371074671,40.3064387667263,40.3064176111095,0,2,3,1,40.8583374015786,40.6641653494288,41.5877942964949,47.5171520768592,49.7810589882853,48.2894493564544,49.8758856106151,43.9672505435231,48.3822274090557
90,46.6967610861401,40.3068302101049,40.3063863237609,40.307173300107,0,3,3,3,41.9935781718939,46.5877384346289,47.7360390266394,40.9595099985247,45.1569170755176,47.7433371223632,43.3287068459892,42.0035771290075,46.0014200160971
120,43.0000725638261,40.306377722728,40.3066562152944,40.3062829818236,0,2,3,1,42.945223013319,45.3680995843791,46.0225579158775,40.9419601180761,41.3835887315675,43.6551766418977,41.9310760085958,41.4891772366424,45.818167274858
150,41.9877941022998,40.3063830780339,40.3066042343408,40.3065200308811,0,1,3,3,42.9491742914038,44.1383708710721,43.707915002597,41.5107375421283,42.1026764746972,41.3820929671635,40.7680594302682,41.5629194862614,42.0682766887649
180,41.5077127253697,40.3066538901755,40.3065374002598,40.306613810381,0,2,3,1,42.5201565105619,42.3537746893961,42.0137938010708,41.0666496118168,41.30205844425,41.4651958607676,41.1912183826229,41.5633763423904,41.7658445302828
210,41.4965797675434,40.3063203442264,40.3065432265942,40.3067280031294,0,2,3,1,42.2047355138334,41.7740012148765,41.4431721827111,40.9422359373795,40.9966935985574,41.5980893910644,41.4420880873654,41.2047266685742,41.8475003662948
240,41.608378640732,40.3065298430491,40.3066571384868,40.3064351877175,0,2,3,1,41.8613146156018,41.3985496133901,41.2335092863513,40.6052117005388,40.7482995018275,41.5771060096109,41.2053306147574,40.6378330014075,41.380142760656
270,41.5005702682469,40.3065283265674,40.3065543769505,40.3064947982327,0,2,3,1,41.4587995428076,41.0892244758896,41.0764236952919,40.6132019828198,40.7231144584947,41.2142611333592,40.7983096641565,40.5870611156949,40.9980896423031
300,41.2326994237021,40.3064909485843,40.3065242968548,40.3064559869178,0,2,3,1,41.1119415555887,40.862302791748,40.9196805003329,40.5136457736855,40.5863387019968,40.6769696762954,40.4877843176386,40.5362312402973,40.8125998514091
330,40.9965371778966,40.3065617400297,40.3065651079454,40.3065900827696,0,3,3,3,40.8112083895821,40.6028152814837,40.5940396325424,40.4066430795314,40.455840845334,40.3845347834649,40.3703395615751,40.5085234921667,40.6947548327605
360,40.8562163425245,40.3064264409502,40.306561260207,40.3062229920316,0,2,3,1,40.5764268171701,40.6411164232525,40.5383964566923,40.3878533409282,40.4520524486548,40.4668186423922,40.4579899254536,40.4017598433509,40.5729940062461
390,40.6937657572778,40.306549686052,40.3064944778785,40.3064976770407,0,2,3,1,40.5902735501962,40.5700823805003,40.5297438957118,40.391184739317,40.4210252985535,40.4836380118577,40.4204043439596,40.3782343515062,40.4879078197639
420,40.5676933167131,40.3063805531374,40.3065057293003,40.3063307588598,0,2,3,1,40.5452744533534,40.4920348289099,40.4999614741423,40.392478964234,40.4108665084867,40.4228111790225,40.3716704165463,40.3625756616823,40.4024038783888
450,40.4701020134849,40.3065178193677,40.3064247674315,40.3064856772031,0,2,1,2,40.4555061056577,40.4154100366631,40.4460971961672,40.3633331111524,40.4021095764146,40.3720063122464,40.3566107744027,40.4032184400801,40.4160202017468
480,40.4169016117723,40.3064960250508,40.3064514538228,40.3063653211836,0,2,1,2,40.3863821425874,40.3738906222899,40.3934018404043,40.3244479700653,40.3572376615766,40.3681626191775,40.3572995134226,40.393875602602,40.4091097604355
510,40.3937500408527,40.3066153809879,40.3064508080205,40.3065804322749,0,2,1,2,40.3651458977632,40.3529274093485,40.3658676371157,40.3218061529595,40.3383530909511,40.3615734728646,40.3416006074643,40.3548601380202,40.4118780814343
540,40.3799265620943,40.3065679307035,40.3064832935992,40.3064846987186,0,2,1,2,40.3435469429133,40.3476087588975,40.3490478371138,40.3165409528302,40.3235098333256,40.3345904339304,40.3281340132723,40.33775563617,40.397314871526
570,40.3609992836333,40.3065241162128,40.30646573671,40.3064755151111,0,2,1,2,40.3329208477984,40.3448217076152,40.3382342748495,40.3097714363756,40.3126257671585,40.3186759364424,40.3146330849606,40.3314434409308,40.3763971075561
600,40.3457888348588,40.3065056428007,40.3064568296487,40.3064715524911,0,2,1,2,40.3244303735006,40.3405347450993,40.3248594544413,40.309264425203,40.3109234234058,40.3114437966704,40.3104672965458,40.3241508126672,40.3514771154417
630,40.3325639432606,40.3065263417058,40.3064587762375,40.3064796241881,0,2,1,2,40.3161923577416,40.3317974687052,40.3171345797446,40.3091105872385,40.311434820355,40.3098619319198,40.3088663236041,40.3173257613301,40.3341557804397
