"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9432931996658,40.3064248079785,40.3064387067969,40.3064176673043,0,1,3,1,41.3971386072047,40.6637098325863,41.4306215784131,49.0925975225129,49.9571393235924,49.4605758223256,49.9598811712313,43.7499060141459,48.2913081657306
90,49.3055596436759,40.3071731694155,40.3063723983977,40.3072062865661,0,2,3,1,43.6201346954533,47.6303055319613,48.8960760741239,41.8579345308871,48.2461529845452,49.438760430633,46.3629679368207,41.9019313378882,46.2887400089895
120,45.0995727820375,40.3064746147244,40.3066528312316,40.306656896284,0,2,3,1,43.7203092690269,47.243773196991,47.9701607392183,40.7566734562794,41.8783015510569,44.4533713052479,42.475773840946,42.3641358203274,46.0163296924385
150,42.8501712054467,40.3063495224389,40.3065323895689,40.3063322697561,0,2,2,2,44.7227455430473,44.4581268232804,42.9788187218411,41.2119692981856,41.240044013404,41.6685794151668,41.6930918318043,42.3728642772824,42.9052289088212
180,42.7572976635757,40.3065774574472,40.3064483429229,40.3065420869701,0,0,0,3,42.8309938833592,43.0629923879481,42.5957493272791,42.595860153299,42.3845739738648,41.0234681194798,40.9581554146091,43.8499605156992,44.7602702473967
210,42.4870925234743,40.3063642279185,40.3064431906474,40.3064725769127,0,0,0,3,42.1273681046122,42.6233247311051,42.581846624034,42.3899071141609,42.4920835189485,41.367017471674,41.0744545144924,43.2351239244868,43.9239441212951
240,42.1308212100847,40.3063601184549,40.3064369943586,40.3067289620477,0,0,0,3,41.7624673494005,41.7588797261568,42.3836224513913,41.91814994046,42.1345124719175,41.1931906056628,40.8024197915177,42.5012063084009,43.7379734747555
270,41.7960729681953,40.3063956185769,40.3064257334012,40.3066427657508,0,0,0,3,41.8274768866584,41.4880239957022,42.0500586595232,41.6972190322151,41.7812135481174,41.3346553283709,40.9174273895473,41.9241532367402,43.3398127592859
300,41.6436095958788,40.3063844217991,40.3064295100437,40.3066668621945,0,0,0,3,41.6790406939894,41.4453978195514,41.8298833529785,41.6165561723865,41.6497496828307,41.1894348919643,40.8351176883424,41.7082728054362,43.027892873371
330,41.521972350228,40.3064028716829,40.3064294084605,40.3066390606856,0,0,0,3,41.4520822248337,41.4028497738114,41.6403561264293,41.4651591085273,41.5588219275625,40.8438338531955,40.6585655774467,41.4819165204765,42.6547167302224
360,41.3514072084672,40.3064490383756,40.306440098718,40.3066841734392,0,0,0,3,41.2305674519365,41.2587219956968,41.4711875249674,41.3502257138279,41.4922352549938,40.6730664672255,40.5751016530607,41.3098458913429,42.1634617348955
390,41.1345272060203,40.3064828961182,40.3064853172592,40.306521012986,0,1,1,2,40.7586627444693,40.8219715348407,41.320439405111,41.1259589910907,41.3395438325362,40.7123594662928,40.6299678113023,41.0329502977937,41.9008822036363
420,40.9473754410938,40.3064881252763,40.3064585182214,40.3067596690948,0,1,1,2,40.6452623196272,40.7385877143309,41.1558632850874,40.9604523870656,41.1510194611943,40.7282644358298,40.6044981158083,40.7190078198739,41.3912108966334
450,40.7978057326795,40.3064722936822,40.306480040782,40.3065561041009,0,1,1,2,40.5240308639099,40.6560454787754,41.0112228331521,40.7516128391414,40.9223787946537,40.7106028302168,40.5930990759393,40.6349741558401,41.2584904600866
480,40.6818614552709,40.3064793265584,40.3064919710439,40.3065633259224,0,1,1,2,40.5746265667749,40.590807136156,40.8660278919671,40.6352383245941,40.7425989649177,40.6397806754209,40.5635390346729,40.5758024508379,40.9587744782019
510,40.595749160923,40.3064905699054,40.3064758192134,40.3065570083366,0,1,1,2,40.6142496514647,40.5214010438156,40.7254622711163,40.606133576862,40.6205952723605,40.5741472399869,40.5160221961767,40.4972569941023,40.6958439498901
540,40.553546778507,40.3065036039159,40.3064692355986,40.3065654043731,0,1,1,2,40.5839660743748,40.4750069543601,40.609815972011,40.541145845593,40.5606639253075,40.520767281315,40.4465481855337,40.4372835723508,40.5387467390179
570,40.542032297733,40.3064739127532,40.3064656961217,40.3065527668446,0,1,1,2,40.5454950697676,40.4576465619449,40.5360299525958,40.4804049338539,40.5411052063182,40.472959799349,40.3986629119988,40.4091683961343,40.4900493333485
600,40.5201701999689,40.3064669789592,40.3064815909181,40.3065625032022,0,1,1,2,40.4846475080118,40.4513219469886,40.4908021262651,40.4548345579156,40.5201101540966,40.413870761434,40.3827758176895,40.387780168254,40.4809567277677
630,40.4855340146551,40.3064627093213,40.3064668605232,40.306545741677,0,1,1,2,40.4402590647764,40.427035324577,40.457590076824,40.4377195223171,40.4851925198147,40.4017749879276,40.3707196263214,40.3840290620642,40.4665203922585
