"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9264067292202,40.3064321206174,40.3064383112943,40.3064165913782,0,1,2,0,41.397046808882,40.8497017737481,49.9690279428019,48.8719028314466,49.9429820324808,49.4421149889359,49.9547452655084,44.922836188813,49.9687796063484
90,48.8649308195958,40.306858264633,40.3065083296713,40.3070685721486,0,3,3,3,42.4082276653714,47.4694270168714,40.6143598325948,41.429260638572,48.0857428284199,48.9844955769138,45.3609648151404,41.7802977549361,45.6361630909252
120,44.4305784510826,40.3062618232572,40.3064455117629,40.3056590326416,0,3,2,2,44.2115333671254,45.6254217718108,45.7962524431782,40.8105485604568,41.4566808963943,44.0902515486655,43.2352320789259,41.5197638763787,44.7023764402595
150,43.1081981227828,40.3065498112829,40.3065461717694,40.3062066644906,0,3,3,3,44.4480860411964,44.4260779423968,42.8278411445431,41.1356751341739,41.245858339745,41.795949517893,41.6745502963563,41.1763044852358,43.9350345374617
180,42.8584784145503,40.3066096033054,40.3065484018458,40.3064845436984,0,1,2,0,43.5751453648007,43.1607085909174,42.5472055783617,42.138429378539,42.095783647626,43.7479503423169,42.9456517329406,41.409550551952,43.2888908924628
210,42.0115847992499,40.3066433677881,40.3064584187087,40.306628904432,0,3,1,2,42.7816067367423,42.9914040783403,40.526042347458,40.9634253247256,41.125845835474,42.8380956270123,42.1350707120469,42.1933467932078,41.9481883266333
240,41.7453570718226,40.3059482130256,40.3064602573156,40.305953382418,0,1,2,0,42.9556280399922,41.6783781951058,41.7046309353773,41.4028659165274,41.6929216572299,42.3585558101365,41.9556813183007,40.9722589543184,41.7900287968124
270,41.22548159643,40.3067094963422,40.306411282051,40.3069294005105,0,3,1,2,42.2538199355792,42.2238561256958,40.466432755246,40.4868883474646,40.854071097045,41.9617108060189,41.4452611757444,41.1397651499187,41.2497780991337
300,41.4873747527327,40.3063057082591,40.3064551629547,40.306164986591,0,1,2,0,41.8926450602265,41.6006672155198,41.1052209251,40.8949758373372,41.0038777720154,41.7284456395758,41.358241361838,40.4892239675809,41.1446948707016
330,41.4793473720321,40.30661547725,40.3064815728099,40.3065927802485,0,1,2,0,41.7011833903246,41.5834400314964,41.1708460564932,40.7635305554295,40.9184977456463,41.3530694546407,41.2017421481692,40.6378990432783,40.7720228417728
360,41.2999871836516,40.3062948972826,40.3064656618692,40.3063628375424,0,1,2,0,41.5197237257833,41.4069987150741,41.0522050147895,40.5971971266375,40.7566120127695,41.1028938268679,41.0053811411353,40.5509455749626,40.7224464277894
390,41.2070199325191,40.3064555707371,40.3065021147142,40.3064572827813,0,1,2,0,41.3686713063652,41.1855897862328,40.8437152192968,40.5242302345513,40.6057841674633,40.9324308365924,40.8488442185837,40.6643792024072,40.8268783217131
420,41.1320570032845,40.306390284517,40.3064706963329,40.3063762677281,0,1,2,0,41.2546047966161,40.991612322064,40.7839988861453,40.5685836802659,40.5763135281928,40.8496399976028,40.7880642721796,40.6655059658669,40.8205955895136
450,41.0464286317667,40.3064173868726,40.3064507361903,40.3063954039406,0,1,2,0,41.1661781293678,40.8675920881809,40.7107898989641,40.560676865552,40.5790144523716,40.7847455223258,40.7315636669511,40.5294038487352,40.7594300123922
480,40.9106222980071,40.3063847515985,40.3064904080584,40.3066230775658,0,1,3,3,41.0277335238434,40.7607738697628,40.4062145136537,40.5230933237576,40.5614567797313,40.6266049877527,40.5100135463831,40.4376716518364,40.7144850648181
510,40.7584992045779,40.3064476180854,40.3064760792949,40.3056010038717,0,1,3,3,40.7157426289341,40.5215511880151,40.4987736498592,40.4015687669048,40.4857408026287,40.4043548085097,40.3490971790159,40.3902388862495,40.6258325688212
540,40.6068257648897,40.3063108445466,40.3065062871072,40.3065715513708,0,1,3,3,40.558107358777,40.4514193471552,40.4683468781461,40.4075154587307,40.4443725244641,40.4634797980082,40.433617889337,40.3569638857888,40.5013695096163
570,40.5576799403888,40.3063752166396,40.3065276018467,40.3067503758893,0,1,3,3,40.5013536274262,40.4355731732256,40.5043794876133,40.4041510621198,40.4260407307699,40.4336074286894,40.4340400214139,40.3679418190252,40.4356813393812
600,40.5130201658699,40.3064645173768,40.3065817175276,40.3065584821183,0,1,3,3,40.4392661299881,40.4070996608239,40.4867988391694,40.4221254010839,40.4504973720028,40.3853939476194,40.3514948010528,40.3491391689194,40.4157729673021
630,40.4632252014424,40.3064984706162,40.3065655057756,40.3066890851634,0,1,3,3,40.4047312495941,40.3788478600513,40.4629892834559,40.4220684769636,40.4612538878351,40.3568438271181,40.3345523434486,40.3333841424819,40.391296653151
