"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,45.3883479390537,40.3059675823349,40.3064783172203,40.306903258521,0,3,2,0,42.1165318054792,46.1278347638318,48.6234909104727,40.792496548041,43.368381715015,45.286082010282,48.8174226139836,41.739872872612,48.8918813171834
120,42.9458092806127,40.3063696176689,40.3064383439007,40.3066003268937,0,2,1,2,41.5475546706566,45.0182765506087,40.7188339559157,40.6790127338127,40.975679779792,47.6223233520491,47.4833025013888,41.7753993005824,45.3147230863954
150,43.0876061967516,40.3067125430659,40.306474844458,40.3059864689492,0,3,2,2,44.2485493482387,45.2458006213767,41.9329541118811,40.813678102489,41.0120812029931,43.941729224723,42.8822270047488,41.5400726425885,42.452521357271
180,43.0162644927737,40.3062040540827,40.3065198387727,40.3063301478814,0,0,3,1,43.8074789446703,45.1427424793345,41.2934047953685,42.8775662094669,42.285049859407,42.4539462449578,41.5541033807549,41.8510750928395,42.7218939803877
210,42.596592418672,40.3065961226438,40.3065226847749,40.3066101476961,0,0,3,1,43.1932781446025,44.0422112146311,42.24781748907,42.8065007906586,42.4190115430541,41.6459050503961,41.3759784248851,41.7142280291434,41.7373004480771
240,42.1221385076443,40.3065904108316,40.3066541942197,40.3064408668399,0,0,3,1,42.8460847904303,43.0203537547208,41.9975816519174,42.4626411761146,41.9297189376299,40.9527187401221,40.7816893749432,41.2474494641456,41.5632047095124
270,41.8331032154748,40.3062729251092,40.3065387347131,40.3063301664532,0,0,3,1,42.5564253836868,42.3363975770846,41.5337047379426,42.0769736475454,41.7053406999284,40.7696230290523,40.6794424875962,40.9417115926505,41.4257011273262
300,41.5644219264397,40.3063950205927,40.3065490821747,40.3063779370402,0,0,3,1,42.2896506055821,42.0455140416713,41.175220917911,41.7187218295756,41.4434463630472,40.899702942058,40.6927848191646,40.8444763963736,41.2615621709069
330,41.3694119136811,40.3063327462323,40.3065276118391,40.3063146234039,0,0,3,1,41.9373362080136,41.6910003259438,40.9435594193198,41.3588601664807,41.1840192390927,40.8687254606337,40.6523393358046,40.7299058656275,41.1193790100584
360,41.164798507977,40.30634632145,40.30653514824,40.3063088208827,0,0,3,1,41.5982306793069,41.3422359032184,40.7836673035016,41.0928365771222,40.9433997530463,40.6951530370431,40.6081038541042,40.5635777790505,40.8724387779874
390,41.0143040909409,40.30650565652,40.306391052418,40.3065036123307,0,2,0,3,40.3741791171937,40.8083153589383,40.5287183616109,41.0357996851681,40.8482827863145,40.5910899163991,40.5384086854549,40.8541333588607,40.9796757190243
420,40.7955286700505,40.3060406674127,40.3064569792874,40.3060407768392,0,2,0,3,40.6221017445335,40.584969142425,40.6469788852111,40.4595163481418,40.6959787056739,40.6478847742938,40.6108962182001,40.7591840185404,40.7995772631468
450,40.5723642090242,40.3063834664253,40.3063491620305,40.3065637822112,0,2,0,3,40.6414492822745,40.4620184449877,40.6925542002122,40.3567391677118,40.43138736978,40.5445219122352,40.4531456785332,40.6495084362764,40.7302807072679
480,40.4785084410314,40.3066581506409,40.3064678844142,40.3066676284837,0,2,0,3,40.4600360882878,40.4265632880589,40.4387021450289,40.3474476541676,40.3517111635837,40.4440209210874,40.3984865601257,40.5049983565242,40.6651289309272
510,40.4345549370713,40.3063981189244,40.3064218427489,40.3065420702714,0,2,0,3,40.3683556218203,40.408982467324,40.396521637314,40.3431899818773,40.346426932075,40.3878965824836,40.3618137927513,40.4564211294671,40.5881937213792
540,40.394097235879,40.3064661012199,40.3064240856188,40.3065146805926,0,2,0,3,40.3596700449462,40.372814474194,40.3671201472755,40.3255050308089,40.3406709607035,40.3650115086932,40.3306726470885,40.4142612330618,40.4889233648125
570,40.369474352642,40.3065416174233,40.3064316325884,40.3065666808067,0,2,0,3,40.3534342014188,40.349939069619,40.3458688109057,40.3324356587338,40.3447463493662,40.347786779663,40.3230209512204,40.3677327179917,40.3914509145903
600,40.3489673715864,40.3065196904334,40.3064272669999,40.3064658749688,0,2,0,3,40.3359629162253,40.3412568496142,40.3317344526493,40.3222911416722,40.337545994757,40.3208416436179,40.3174406371087,40.3460196048326,40.3605601995082
630,40.3340608882082,40.3064498545122,40.3064260883125,40.3064208559418,0,2,0,3,40.3296490328589,40.3296673083458,40.3239037867549,40.3136206065063,40.3298192752438,40.3172886855109,40.3161265575312,40.3328934578707,40.355998630107
