"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,45.3883479390537,40.3059675823349,40.3064783172203,40.306903258521,0,3,2,0,42.1165318054792,46.1278347638318,48.6234909104727,40.792496548041,43.368381715015,45.286082010282,48.8174226139836,41.739872872612,48.8918813171834
120,42.3738275159904,40.3063899722986,40.3064734016438,40.3065118994705,0,3,2,0,44.0100114873784,45.788426480649,43.5464452315454,40.7546395765463,40.9962983070367,46.6301006505383,45.6922876335949,41.5752067357919,46.8888831744364
150,42.9244703870708,40.3066232779814,40.3065599489572,40.3064273539409,0,2,3,1,45.2349921419183,45.9987771189899,41.5088568136524,41.1764260334559,41.4590335446955,44.5011074423413,43.5343818261507,42.1581982640589,43.4743829089727
180,42.3421505090647,40.3065785723014,40.3065237827608,40.3064749662083,0,2,3,1,44.1475100157038,44.6456583871659,41.2571297007829,41.2738498776718,41.3250961164381,42.9496369585225,42.7061524079944,41.8574622671127,41.9853884957286
210,42.1790509971981,40.3064108048005,40.3065591774443,40.3064291869842,0,2,3,1,43.0364187214853,42.6471458527305,41.7645585577206,41.0997325051265,41.1939019518699,42.0630588773248,41.8722861497909,41.3957454262175,41.8999081332807
240,42.0728125192911,40.3065476935244,40.306670179506,40.3064670496298,0,2,3,1,42.0534145559668,41.6735913983788,41.4225933028926,40.7213579844594,40.8546440759641,41.6307724445026,40.9066085705849,40.8867463507209,41.6022129010415
270,41.7573684786081,40.3063824587878,40.3065204765996,40.3063830013802,0,2,3,1,41.3938688201674,41.3375928811089,40.9438054455657,40.6282137141187,40.7083507919024,41.0394844299146,40.6022583346113,40.6803994063653,41.1413692188721
300,41.3509064996762,40.3064687363149,40.3065408023466,40.3064365679758,0,2,3,1,41.0550051518913,41.1062738363971,40.7360118152363,40.4945960150106,40.6197375042157,40.7328110467433,40.6467306727972,40.6210365699305,40.8316913584813
330,41.17075316103,40.3063458637435,40.3065704018715,40.3064173584904,0,0,3,1,40.8828011535506,40.9255757014147,40.8684791143404,40.7330843619117,40.9604804533351,40.696097836089,40.5494190054576,40.5452629831189,40.6869635117438
360,40.9915523034164,40.3063051784174,40.3065231710138,40.3063806437184,0,0,3,1,40.7155356276352,40.7646719919182,40.8199560218603,40.7514891186602,40.9020589865955,40.7151627720557,40.5524072888482,40.4820559983501,40.5654349401797
390,40.9402313654589,40.3062941987925,40.3064954143841,40.3063474951697,0,0,3,1,40.6913995905388,40.645565322962,40.781465817442,40.724708160232,40.8912634399805,40.6093851395823,40.472140750932,40.4595510176627,40.5311243798624
420,40.9128568673805,40.3062745931341,40.3064850745244,40.306304889315,0,0,3,1,40.7102094550882,40.573476350016,40.6738628928127,40.703500806576,40.8518518368212,40.5176807411455,40.3861982728209,40.4379521207381,40.4731772897519
450,40.8687293990906,40.3062862012063,40.306517965825,40.3063218130741,0,0,3,1,40.7561443227943,40.5329993052415,40.4989598138987,40.7393017009761,40.7437622344614,40.4707892714419,40.4166191202598,40.4110306262615,40.4388236709163
480,40.737554783764,40.3063125073849,40.3065125286867,40.3063259429318,0,0,3,1,40.778028311719,40.5336080140014,40.4356871951178,40.7611206363627,40.5381351873621,40.4518925930367,40.4318885936962,40.3867150895473,40.4031719250275
510,40.5760674933073,40.3063103795751,40.3064975328073,40.3062990733407,0,0,3,1,40.7306950072539,40.5688888681268,40.4087050053334,40.5905171753728,40.4735670643522,40.427274706098,40.4016020086994,40.3765672645749,40.3963366542972
540,40.4663688830798,40.3062960475612,40.3064884647367,40.3062734530347,0,0,3,1,40.6535295804912,40.5783576765215,40.38996820731,40.4673830605875,40.4450944398238,40.4031454526047,40.3689534526261,40.3747448189826,40.4027847769048
570,40.4142550872112,40.3063116714704,40.3064992269053,40.3062632916666,0,0,3,1,40.5692172657087,40.5318218301976,40.3733945349726,40.4410990596573,40.4101231388736,40.3880266084084,40.3586602841795,40.3620219538404,40.3903068854921
600,40.3892088767444,40.3063148529804,40.3065103392648,40.3062508314743,0,0,3,1,40.5123665215099,40.4713630129954,40.3686238490742,40.4144754336223,40.3820975308283,40.3764163454724,40.3559383678546,40.3526900591642,40.3748304132885
630,40.3699132943716,40.3063219503417,40.3065118767079,40.3062547971112,0,0,3,1,40.4543350539111,40.4302570805373,40.357550490563,40.3855122467199,40.3635266424986,40.3650835625535,40.3438890076353,40.3435953990812,40.3639126708042
