"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,45.3678695724127,40.3058766175158,40.3064581986716,40.3068770967853,0,3,1,2,41.9132478414672,45.7430442255708,40.927912750022,40.8168548355777,43.5929173752039,45.897917446627,49.3001183631645,43.2112655367602,45.2823048107012
120,42.8016556736855,40.3062260122663,40.3064272058213,40.3059935816688,0,2,3,1,41.5125203696073,43.6392864510479,43.9421694557061,40.6738141708874,41.0273570661412,47.9081356054145,45.8217064816137,41.1052045611862,43.4249618203778
150,42.4903033606181,40.3067004380436,40.3066556969227,40.3065445753619,0,2,3,1,43.5026473136542,44.9517285628622,42.4026888278319,40.8005822413036,40.9998311640017,43.6101378104195,42.1134578263411,42.2761543774388,43.1912096624499
180,42.2569025848108,40.3063776248729,40.3063661171242,40.3064999353125,0,3,1,2,43.861952413446,43.7849072665791,41.7990659389424,40.9406653619933,41.0071018982068,41.1714296163817,40.9340915162714,41.7910371526307,42.4086468418601
210,41.9882473009828,40.3064095493476,40.3064601169409,40.3063376690511,0,3,1,2,41.9241339882447,41.8091579494315,41.4122556758176,40.8775763156602,40.8947070183822,40.8543905532861,40.928917761344,42.1334964095079,41.9924673293657
240,41.7050300106505,40.3068564299766,40.3064726744219,40.3065938055797,0,3,1,2,41.1234655688597,41.3928760335914,41.0374589084148,40.5115259520194,40.6163806483552,40.7073762455637,40.7068922191435,41.2203101980743,41.3537880620446
270,41.3091234389712,40.3066306848005,40.306446477304,40.3064342412353,0,3,1,2,40.8780786607288,40.9256898648504,40.8080467910437,40.4373033129386,40.4930284533046,40.5879544358771,40.5356084583955,40.6808061819898,41.0880601621913
300,40.8326372016802,40.3066725860172,40.3064668889285,40.3064390119519,0,3,1,2,40.7357300324055,40.8238399610444,40.6472597913815,40.3943432687494,40.4340154566745,40.4654958995402,40.4496967563936,40.5644499654296,40.7991739334937
330,40.6177819626438,40.3066526291284,40.3064983066214,40.306339095108,0,3,2,0,40.7022920835828,40.6812188501494,40.5698178258372,40.419332914972,40.4662606628773,40.5665696390454,40.5840086122738,40.4152854427627,40.6761283339163
360,40.5111360046836,40.3067709602611,40.3064459151136,40.3064966140712,0,3,2,0,40.6201016352858,40.6412676115382,40.5222226735816,40.396452777008,40.4384267603658,40.5832577696277,40.578919333435,40.3944263087403,40.565041495438
390,40.4551770103054,40.3065740847547,40.3064256669494,40.306464971464,0,3,2,0,40.5359493803027,40.5786575091065,40.4652564185615,40.3728007546395,40.4092134286195,40.5338070771036,40.5219145033373,40.403979167626,40.4986653583518
420,40.4072789084936,40.3066193798365,40.3064553604968,40.3063991600921,0,3,2,0,40.4456088829336,40.521530843642,40.4126554309,40.3511663982115,40.3752934961485,40.4801939913271,40.4761362222511,40.3971421637997,40.4537590562238
450,40.3771299145088,40.3066389213403,40.3064744264039,40.3064880018628,0,3,2,0,40.3985224117064,40.4612600143702,40.3629573388117,40.3430879411518,40.3516521522431,40.432194693647,40.4175059180023,40.3716996860982,40.4157525717182
480,40.3615659763533,40.3066287100632,40.3064591652649,40.3064359861312,0,3,2,0,40.3981391783355,40.4119886300075,40.3423249702579,40.3378516399545,40.3400973620182,40.384336365092,40.3720167330339,40.3424149054145,40.374589718114
510,40.3510081591258,40.306635815295,40.3064564900706,40.3064233434745,0,3,2,0,40.3749891041844,40.3835688821264,40.3377563706682,40.3220459398737,40.330797536519,40.3517635871635,40.3469690045863,40.330281174487,40.3485207630434
540,40.3358584038503,40.3065964517034,40.3064568491269,40.3063994567442,0,3,2,0,40.3562207485423,40.3590943050709,40.3330854541671,40.3114420046247,40.3181709441543,40.3371872103103,40.3351458190296,40.3198466597615,40.3328057328319
570,40.3254024451493,40.3065611874128,40.3064626402083,40.306376130018,0,3,2,0,40.3439250598217,40.3406676769231,40.324340695415,40.3088095167066,40.3106367941466,40.3316787332619,40.330104754772,40.3149920517913,40.3237216560541
600,40.322954476449,40.3065900727653,40.3064873031811,40.306376287023,0,3,2,0,40.3355259623767,40.3322698687221,40.3183073798403,40.3094551980278,40.3096366477548,40.326626593059,40.3229437418997,40.3138890605828,40.3195705228384
630,40.3199277519143,40.3066003122139,40.3064908766375,40.3063771875103,0,3,2,0,40.3289463640242,40.327000883214,40.3136591689737,40.3092907760409,40.3102112988191,40.3206739656414,40.316970139788,40.3105719288306,40.3164441275917
