"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9516692857693,40.3064409569997,40.3064379319878,40.3064270259004,0,1,1,0,41.3970900450538,41.3817573550376,49.9690537310568,49.2325152842738,49.9626463931226,49.64452106442,49.9675726379364,47.27651635303,49.9690561280378
90,49.6437446102718,40.3064471305914,40.3064462739717,40.3065546866737,0,1,1,0,44.443784383209,47.722867599073,49.9686724156076,43.2285380287539,49.5162884954562,48.5812397059482,49.9673999821347,42.5454850557878,49.9682835754926
120,44.9823114217904,40.3064839696546,40.3064417546627,40.3064923974313,0,3,1,2,43.4683717179658,48.3070456165137,41.672260741456,40.6897940062252,42.339053047753,48.7667915432847,47.2214975354824,42.2295586470324,44.8076134069366
150,44.1934258812916,40.3065580390992,40.3064537612343,40.3060113743645,0,3,1,2,46.4515879004849,47.4974083192441,42.6550194963258,41.5797697303923,41.6564314022064,44.9921291259189,45.3879539057401,41.9680733798477,43.1741356311512
180,44.1351196304424,40.3066808958429,40.3064487188034,40.3062897473738,0,3,1,2,46.0008283740891,46.4022524189961,42.7704312364877,41.3736725109241,41.4084904015519,42.7543444014718,43.7723399152709,42.4626978510292,42.6286316163815
210,43.951598586612,40.3064112654543,40.3064909115917,40.3063867002464,0,0,3,1,43.9586282099999,44.3922828673234,43.1696757795015,43.422751136004,43.1916431889638,42.9058341261968,42.6484639635836,41.0081209627627,42.5259010223498
240,42.3441132110905,40.3067198401169,40.3064037345146,40.3066380823669,0,3,1,2,40.4253133672898,42.5803341966242,42.3696329294824,41.2077508348393,42.9553031775838,41.4124194425997,40.741494516338,41.6083749281791,42.2398616124685
270,41.7212028688245,40.3058522007135,40.3064747929252,40.3061478206489,0,0,3,1,41.4387331740935,41.8982945732296,42.3479567297205,42.2685959696974,42.3507346832863,41.1867062068909,40.9355180451162,40.558200062748,41.5333465156894
300,41.2321683451327,40.3069424755501,40.3063224873307,40.3066403800045,0,3,1,2,40.5496759072432,41.2920342073907,41.9523121821109,41.4021159598246,41.5979242805595,41.0185416485749,40.6302481805616,41.0405746523524,41.2960167907515
330,40.6296515609093,40.3055167091502,40.3064913040408,40.3064521030224,0,3,1,2,40.5817124275095,41.0452775382103,41.0019349664811,40.4427530242154,40.8532422338114,40.7965536447879,40.7973636550929,40.7766585681357,41.3242732167892
360,40.5484251095523,40.3064634548358,40.3065225551338,40.3067198968751,0,1,3,3,40.4876653156455,40.762832142588,40.895622136504,40.4458776200384,40.5595540241651,40.58245426576,40.5034104652779,40.4963472973267,40.8598812053076
390,40.5228515276852,40.3067625007295,40.3064362680786,40.306652617925,0,1,3,3,40.6746310924992,40.6311902451744,40.6468836453089,40.4470605552997,40.4833008794677,40.506697924002,40.4623784209529,40.5285145947706,40.7156892456685
420,40.5488737574931,40.3064121061767,40.3063688186409,40.3067499239573,0,2,0,3,40.4410513971157,40.6032958852356,40.5288943186949,40.3865095779214,40.4154240664432,40.4072990338434,40.3835753298591,40.5392954455532,40.7092277638119
450,40.5308897184583,40.3063136887165,40.3064498186264,40.3066991724481,0,2,0,3,40.5033507334543,40.5420233519537,40.4535558276161,40.4074446625734,40.4234409304883,40.3953467341517,40.3921238209185,40.5197587182013,40.6060444736228
480,40.4865154415893,40.3061711501956,40.3062446687785,40.3061237800073,0,2,1,2,40.4831062522844,40.4464114879899,40.4407247444981,40.3526634389105,40.3920634232279,40.4013437367568,40.385518218204,40.4952700156791,40.5019171415461
510,40.4460000405827,40.3067412630399,40.3065561938218,40.3066874869738,0,2,1,2,40.4353982448761,40.3990710889362,40.3944932137986,40.3295072315081,40.3530747534707,40.3807165249782,40.3613468328887,40.4503655737654,40.4403321663179
540,40.4038378402583,40.3063297387838,40.3064239499111,40.3062939123294,0,1,1,0,40.3910971638512,40.376183965544,40.3950389591033,40.3360159828115,40.3585413089371,40.3989757908675,40.3874635926597,40.4273344818687,40.4232957343716
570,40.3753244591732,40.3064379148863,40.3064184244968,40.3064351534404,0,1,1,0,40.3605359014808,40.3573298531773,40.3900928121001,40.3369175300497,40.3676167785899,40.3929845675652,40.3935454618875,40.3706138850216,40.4062038147032
600,40.3555633693271,40.3063877439545,40.3064380498607,40.3064611730975,0,1,1,0,40.3540095769433,40.3495880937858,40.3816801089774,40.3289005733493,40.3535042456533,40.3939618750299,40.3905163810117,40.3267264916942,40.3992226967767
630,40.3419666207499,40.3064429526603,40.3064621582007,40.3064494067565,0,1,1,0,40.3451052012169,40.3563658631098,40.3666171497411,40.3261546858321,40.339485280652,40.3878676946611,40.3852402835732,40.3390235456288,40.396147106928
