"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690500726241,40.3064125550229,40.3064386701825,40.3064177479054,0,0,3,1,49.9661339229906,40.6635720855394,41.4092790223302,49.969040107442,49.9690500227259,49.8796445822233,49.9688245167715,43.8544695785198,48.3563390713132
90,49.9737325750414,40.307310636887,40.3063736610831,40.3072093959542,0,0,3,1,49.9702100277242,46.1222590886976,45.3413552294834,49.9315686310791,49.2561569156577,49.259604038172,45.8331418245224,41.8552508106833,47.3407156952415
120,49.8719107606212,40.3065862977395,40.3066209326234,40.3066123098188,0,0,3,1,49.9589744081257,47.3656538682281,46.3841439752289,49.5037113944689,47.8215752967103,44.3426736066119,41.8969451918769,43.6996769589708,43.9583962795791
150,49.241696267976,40.3061161545906,40.3066136084659,40.3062079819929,0,0,3,1,49.7856715679826,49.1530251733479,44.7396425173782,48.456841770173,47.2275068668947,41.7423811288392,41.3872254129022,43.1329276983597,43.8073400477156
180,47.3778557478698,40.3064941090128,40.3064605035142,40.3064863130843,0,0,3,1,49.0226739695633,46.2028271046995,43.4369696366391,46.7215185054268,45.5878211069348,42.1544166125936,41.7401599945173,42.8865996707059,44.1562078292817
210,45.5503276977933,40.3064516787305,40.3064693940953,40.3064021126443,0,0,3,1,47.8855439235694,45.133869116216,42.6110768966487,45.0311683813525,44.111429494949,42.1350951478924,41.4467410413627,41.7345032164925,43.7424539669288
240,44.2147590314506,40.3062864445653,40.3065500941632,40.3062285558966,0,0,3,1,46.993154987582,43.2210881810424,42.0902924909538,43.7604245936032,42.8198155632663,41.7374945862741,41.2833370829263,40.9485319024727,42.7821722875415
270,43.1968087088616,40.3062872284155,40.3064799890697,40.306248632447,0,0,3,1,45.7536889319857,42.8554872357064,41.8894213762101,42.8082868987043,42.1445914321666,41.8176936932131,41.4890222574687,40.9724308873474,41.8049052301655
300,42.2926962607684,40.3063588063512,40.3065249135818,40.3063251877799,0,0,3,1,43.9706762375917,42.5753856749378,41.5380005781439,42.2197061755908,41.7853052809442,41.6812910007703,41.4096925609574,40.8826195279201,41.5956226559007
330,41.7245408356359,40.3063304501057,40.3065231495915,40.3062991046057,0,0,3,1,42.6755325931091,42.365481062325,41.3437257976132,41.8194971479917,41.5453275461061,41.4767999605535,41.2793050936035,40.9081548729713,41.6357439865831
360,41.4393754859689,40.3063313571573,40.3064997999554,40.3063133049993,0,0,3,1,42.0076144508037,41.9704509910083,41.1412709822686,41.5310850940739,41.300489625629,41.245091638062,41.1205939580805,40.7421114252943,41.2082194762981
390,41.3012708782189,40.3062682502848,40.3064729921848,40.3062687338628,0,0,3,1,41.6045745748293,41.6366477531251,40.9232087044172,41.3464712875228,41.1143297637246,41.0164315552389,40.9121665573804,40.6651322686008,40.8604904527689
420,41.0922510506858,40.3062699734023,40.3064991077947,40.3062776721937,0,0,3,1,41.3688147760694,41.3641491196893,40.747699370035,41.2033844736956,40.9744957688588,40.8622683977627,40.8070578990937,40.5824359863281,40.7139943834825
450,40.8812261201621,40.3063015647322,40.3065123932841,40.30631487988,0,0,3,1,41.1870479310985,41.1431844880144,40.6454926664238,40.9862719655539,40.9193688478711,40.7609933947253,40.6218876826788,40.5278675323401,40.6908025091785
480,40.756425276512,40.3062760856118,40.3064766430669,40.3062522874381,0,0,3,1,41.0191054300857,40.9949048486986,40.5854556781586,40.8479243763335,40.7819577285358,40.6476980349548,40.5140337884951,40.4908289219959,40.644918758922
510,40.6611052858182,40.306276588473,40.3064987195258,40.3062170682799,0,0,3,1,40.8767780761165,40.8422741359371,40.5291670317672,40.7363324307385,40.6551922928926,40.5726071951877,40.4623741167825,40.4248028506699,40.5668780149673
540,40.5809928640591,40.3062928779481,40.306511706789,40.3062470513915,0,0,3,1,40.7429476671618,40.7370562633393,40.4779361146943,40.6145704982475,40.5227767050504,40.4846891002341,40.4297724419721,40.3916772518488,40.490807197383
570,40.5127682081127,40.3062773563401,40.3065183701571,40.306236633151,0,0,3,1,40.6353621220949,40.6360155916852,40.4389757071383,40.5377865241237,40.4640856947273,40.4717861527975,40.4238034017364,40.3699336921178,40.4159715635922
600,40.4565872733541,40.3063090521391,40.3065326183974,40.3062738834726,0,0,3,1,40.5606977684642,40.561691124571,40.4023973701784,40.4778569853424,40.4325374561677,40.4588734521921,40.4211456710785,40.3587317041362,40.3899889841067
630,40.4187937261282,40.3063120997517,40.3065372477207,40.3062715657896,0,0,3,1,40.5085408351075,40.5009536663689,40.3780150015355,40.4275350688645,40.3983462100663,40.4234302981368,40.3928128725848,40.3451064052069,40.3756921699709
