"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9264067292202,40.3064321206174,40.3064383112943,40.3064165913782,0,1,2,0,41.397046808882,40.8497017737481,49.9690279428019,48.8719028314466,49.9429820324808,49.4421149889359,49.9547452655084,44.922836188813,49.9687796063484
90,48.328249258084,40.3067373260412,40.3064661630444,40.3069325504015,0,3,2,2,42.362212922584,47.522592591102,40.7855796327548,41.3823287485571,46.9452748113402,48.1731426350472,47.8499628554259,42.2490168274869,46.0333778997677
120,44.1017638424338,40.3061275298562,40.3064740991975,40.3060116641072,0,3,2,2,44.2446269554981,46.5068242641549,45.7038907110352,40.8235182419219,41.3789226626524,44.8341583316807,43.9077336345211,41.5717849287947,44.7216031249971
150,43.2790638396641,40.3066879877365,40.306515031373,40.3061894219622,0,3,2,2,44.7702856451954,45.2714286386181,42.5605159320373,41.1965484399664,41.3049381676483,43.0273806950131,42.8277578490069,41.4729530664296,44.1396513653491
180,43.0239316839287,40.3067881599857,40.3064895359507,40.3064984951603,0,3,2,2,42.5743127920636,41.9134659337538,42.2535650887454,41.3254045075074,41.4535424981889,42.8362765493228,42.5035079836742,41.6813221076308,42.9008438086479
210,41.991785403344,40.306476002619,40.3064400150994,40.3064669320415,0,2,1,3,41.5271968710475,41.444724048262,42.0721049319235,41.1449119665681,41.2559952397272,41.2772428583383,40.8666155727148,41.8578995427916,42.1958062181898
240,41.8495233927022,40.3064156326165,40.3065226734991,40.3059814956349,0,0,3,0,41.453816407702,40.6734213905116,41.8174719429145,41.619166420719,41.724706757256,41.5909248220041,41.6235932741669,40.7143079011825,42.008489015403
270,41.492093497182,40.306647590038,40.3063176284341,40.306807422449,0,2,1,3,40.5459643584605,41.3361041860354,40.3220292677624,41.0266505239251,41.6050134423485,41.6280787011165,41.1230035489668,40.7256355528372,41.4395501674301
300,40.9338616214506,40.3058675745174,40.3064490476943,40.3054378247397,0,2,1,3,41.0768849387347,41.0198669814083,40.9848329460503,40.4517883369253,41.1062872274921,41.0378226519375,40.9342841209487,40.6920559249934,41.1029235923733
330,40.9807784869762,40.3064375425732,40.3064948524527,40.3059585013699,0,0,3,0,40.9925606200394,41.0234892365308,40.8772322739163,40.8433503308416,41.1465800012459,41.143084727832,41.1066838384995,40.4675424629201,40.6642866015815
360,40.9725059603951,40.3065332640012,40.3064825352856,40.3068221086264,0,0,3,0,40.9353293879655,41.0023448663351,40.8182976623287,40.9711766147148,40.9900223690767,40.917303219012,40.8233537329968,40.6975602867269,40.7786502711453
390,40.883827203657,40.3061367089122,40.3064846141917,40.3063344590879,0,0,3,0,40.9285511908825,40.9433134875143,40.6787673212663,40.8870982240295,40.8415098067749,40.8430893543841,40.7794042329382,40.5197420790468,40.6444183403629
420,40.7323995125884,40.3065617037284,40.306553279793,40.3066386412691,0,0,3,1,40.8436601572457,40.8510910135877,40.577521467716,40.7234057538088,40.6304535309468,40.7032387983613,40.6651689169916,40.508383885853,40.5945754829397
450,40.6066609212536,40.3062858668131,40.3065202012325,40.3062231426936,0,0,3,1,40.7684056789928,40.7336185138484,40.5222639166028,40.6091830587153,40.5066700499721,40.5663087862699,40.5293465677438,40.4208802312681,40.5070917607488
480,40.5174220839001,40.3064678377706,40.3064842625318,40.3064324078201,0,1,2,3,40.3368273900502,40.5455118940984,40.4844714370125,40.5405263571684,40.4702670200032,40.4314122262937,40.3603970704794,40.4276064380333,40.5059710205669
510,40.4894792209044,40.3062526666256,40.3065032324689,40.306011743512,0,1,2,3,40.3571256430637,40.447329845606,40.4597347431351,40.4217731587201,40.4818226545708,40.4017901925738,40.3889048222192,40.3933058263404,40.4612652664278
540,40.4415739716951,40.3064516224207,40.3064570125557,40.3066091841882,0,1,2,3,40.3966206301866,40.363622694529,40.4205596743641,40.3375255095271,40.4002834218885,40.39530321714,40.3742309765857,40.3611317277111,40.4315746438296
570,40.4016432326923,40.3065258408234,40.3065074026128,40.3065765915977,0,1,2,3,40.3793401986618,40.3608551507945,40.3979651440961,40.3237578875499,40.3343370308513,40.3723634113411,40.3530884163621,40.3370279690809,40.4005288366095
600,40.3834475935845,40.3064383906471,40.3064846365038,40.3066691805506,0,1,2,3,40.3455238476448,40.3522570611369,40.3758881955859,40.325604274866,40.3309405599888,40.3634820766002,40.3313716761047,40.3234757357624,40.3726568206383
630,40.3638685468434,40.3064167297157,40.3064700754845,40.3067114412758,0,1,2,3,40.3499209755867,40.3424400228962,40.3542728609,40.3457316924986,40.3489002374456,40.3333675835014,40.3181652700553,40.3144104941939,40.3474505162838
