"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.894088445288,44.3456605158184,45.9083532336223,44.139828988937,42.3991807997379,44.795051949783
120,42.6583860993313,40.3063361696439,40.3064913113354,40.3064904131707,0,2,3,1,41.8525604281467,45.5260046245379,46.7518010048711,40.7264733342845,41.1771994008402,45.1899412805234,42.5225080994728,41.4593182907507,44.5913618862098
150,42.4098134203831,40.3065257888492,40.3065903022759,40.3064132478879,0,2,3,1,43.1750556883882,44.541238304641,42.7103477223309,40.8768374418531,41.1271251805567,42.6922972152834,42.4199490028481,41.7196638516297,42.2340703263157
180,42.1851146359918,40.3064632731069,40.3065028026885,40.3064688862694,0,2,3,1,43.6456657245127,43.4725041253562,40.8526941463735,41.0735124657665,41.12048763713,41.9974407312931,41.6414418897945,41.1899822139235,41.4272092939519
210,41.9883792213776,40.3063645039187,40.3063379860076,40.3064517583983,0,1,0,3,41.914014939494,41.773669829304,41.6331817711002,41.4739128116314,41.4693747306499,40.8786163760311,40.7029374883145,42.1195722600297,42.2515617053807
240,41.8376042466437,40.3064744659274,40.3064656638836,40.306367774303,0,1,1,0,41.4249917557908,40.8394815996563,41.5342657797889,40.7723826378595,41.3593355849342,41.3190998725812,41.1076145568383,41.4700615503378,41.8569175536921
270,41.6550168688728,40.3068756681369,40.3067506001997,40.3069663513273,0,1,1,0,41.3862314841548,40.6806445630532,41.313727586935,40.6383639223569,40.8787343688453,41.4504368118954,41.4422514051023,41.2855986756909,41.4459312084941
300,41.4857464275034,40.3062986445134,40.3062663084892,40.3068153276543,0,1,0,3,41.3745243250901,41.3009529385992,40.4545055391219,40.5756620896311,40.654062004312,41.0049844172973,40.9075062191843,41.3176408308888,41.3400148438291
330,41.3745690427008,40.3062951930147,40.306475199781,40.3056269670528,0,0,3,0,41.2268130997406,40.3364449870305,41.0554763353361,40.9709661727267,41.0290115927073,41.0018095726848,41.1564908884233,40.8996721573093,41.1098061613985
360,41.2367395089705,40.3071172273004,40.306527805221,40.307601151596,0,1,0,3,40.5147540914375,40.8117873535081,40.3186367567005,40.6647543072906,40.9582473042218,40.9256999725383,41.0830607535731,40.932443678304,40.7921448052663
390,40.9873020666604,40.3060438003869,40.3064638163898,40.305655953098,0,1,0,3,40.8646841196933,40.8874950956485,40.8512978360398,40.4411178379917,40.6082818131519,40.5861477246131,40.4628613524044,40.8534756086782,40.7067050267468
420,40.8094245555256,40.3060778113964,40.3061495608263,40.3057942392087,0,1,0,3,40.6171936488566,40.6903324479884,40.729370196013,40.4282804127333,40.483697538124,40.4855822955997,40.3859334361126,40.8257433967612,40.7593436188861
450,40.6306760005611,40.3065417292723,40.3064696601697,40.3067008439141,0,1,0,3,40.5080991188917,40.509774551528,40.5549007934958,40.3887139092292,40.4189186982653,40.4236616151818,40.4232726764587,40.7159330233468,40.7507486752113
480,40.537489931759,40.3064701452277,40.3065776715456,40.3063536815279,0,3,2,2,40.5069115671713,40.3765177658063,40.4346384157142,40.3364356424285,40.3546274665101,40.4880641881373,40.4890827082954,40.5310286057853,40.6015194859711
510,40.4835265708376,40.306678602054,40.3064294152314,40.3068476034317,0,3,2,2,40.4654107333704,40.4274642625308,40.4168092114592,40.3461248491114,40.3563201629371,40.4724595760688,40.4399483848371,40.4796795733139,40.4944339323065
540,40.4427255670593,40.3068661566398,40.3065180119108,40.3064869767332,0,3,2,2,40.4458525819801,40.411213450996,40.3950750096188,40.3228367628605,40.3328906486528,40.4347224703188,40.3522850333136,40.363821159409,40.4132459381204
570,40.4122646679721,40.3065991870869,40.3065052694202,40.3062981273609,0,3,2,2,40.3998668716958,40.3618635709318,40.3740259709995,40.3229383260261,40.3244214994224,40.3466101073598,40.3250535017664,40.3288571002307,40.3833807915821
600,40.3852622246582,40.3065245895288,40.3064490084437,40.3064330956648,0,1,1,2,40.3798922909055,40.3474884486439,40.3372899116371,40.3271070413624,40.3321067207509,40.3323824414894,40.328597851418,40.3288504987211,40.3722077339669
630,40.3678426800406,40.3064469941734,40.3064327869554,40.3064187081915,0,0,0,3,40.3438703951493,40.3383358286835,40.3503590298647,40.3468042518198,40.3491593933631,40.3293661389304,40.3147138549129,40.3444483122556,40.3501583347504
