"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.8978486421064,44.3727991665576,47.9778127636312,42.7839722675468,41.4743560526201,44.4817890975305
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6966466951921,40.9925670662884,42.1049550368704,41.2270398819849,41.3009574486146,44.2662591303594
150,42.0540948060092,40.3065269977165,40.3065128432081,40.3065729674,0,2,2,2,43.2555616706723,42.9833423785369,42.3013661491314,40.9989885952339,41.070744655741,41.7789970679581,41.7834115339888,41.0594241827334,43.6278830976111
180,41.4916814267518,40.3065350418292,40.3065921274917,40.3064420655796,0,2,3,1,42.2443089620778,41.9651178795257,41.6239436816238,40.9581194865319,41.0112557377699,41.9519592877507,41.7012805258053,41.1947976988306,42.0584841641816
210,41.3405561281881,40.3066442304902,40.3064823814248,40.3066745121774,0,2,3,1,41.9601235332746,41.4188691229512,40.8247870708024,40.7461017264196,40.8408010360894,41.6199252839223,41.3529961269707,41.0559887827818,41.2366831536458
240,41.383210088082,40.3064688859787,40.3066543587946,40.3063559047937,0,2,3,1,41.7455506911344,41.1217073388871,40.9188750310483,40.5660301555934,40.6683913889488,41.2569116565091,40.6181432145932,40.5314112226621,40.997110996342
270,41.378689578418,40.3065394945582,40.3065730103257,40.3065301311297,0,2,3,1,41.417239401862,40.9139166324236,40.8175217210112,40.5645869010857,40.6316041000316,40.7713606364798,40.5129607096389,40.4966711030909,40.815868851106
300,41.1931848576421,40.3064988984104,40.3065781743825,40.3065189454516,0,2,3,1,41.0164358492729,40.7744168258737,40.6948032782648,40.5224889763407,40.5851331814249,40.6307905742389,40.5557774790917,40.4615912199969,40.6803372913582
330,41.0016774776941,40.3065342239632,40.306532077185,40.3065006914089,0,2,3,1,40.7657170041862,40.6442295189465,40.6278660570607,40.4563474389671,40.5486744084928,40.5933342823117,40.5128417354141,40.4624532079245,40.5973585539675
360,40.8823889118445,40.3064870219326,40.3065204794715,40.3064409574721,0,2,3,1,40.6447405137371,40.6045237245028,40.5645392417836,40.4222158777494,40.4768371312357,40.5036672542554,40.4411746161971,40.4078325306371,40.5314368019185
390,40.7935409630108,40.3064837542094,40.3065182753839,40.3064489651891,0,2,3,1,40.593330163605,40.5670799532287,40.5035919547848,40.4095435517488,40.4293335076087,40.478808758877,40.4116960904573,40.3758558954927,40.4688678214865
420,40.6185008227452,40.3064689818194,40.3065142657988,40.3064266942954,0,2,3,1,40.531825384968,40.511394938724,40.4487778695517,40.3866861628588,40.4054864955176,40.4408831114882,40.3855110985141,40.3640147492453,40.4222794051168
450,40.5322338912419,40.3063197029735,40.3065012853798,40.3064228930102,0,0,3,2,40.4712170003738,40.4349006425456,40.420966429284,40.4815771235472,40.4722762233015,40.393640209926,40.3362991360125,40.3476370280003,40.3921784468412
480,40.4884023821594,40.3062882485626,40.3064803557633,40.3062966500963,0,0,3,2,40.3797641421543,40.3770918708046,40.4325924776239,40.4830138084417,40.4680117676152,40.3485009283991,40.3211056198984,40.3439666014848,40.3656446095857
510,40.462793341382,40.3062935651428,40.3064680674723,40.3063210489924,0,0,3,0,40.3850975295778,40.3724286555954,40.3704130291469,40.4873657477104,40.4662808154768,40.3627792196397,40.3484535184992,40.3333409282391,40.3455308562604
540,40.4520341525602,40.3063268979822,40.3065055488562,40.3063286500608,0,0,3,0,40.4035135509837,40.3721225306099,40.3495775969888,40.4662327595958,40.4534468482919,40.3498719186901,40.3480197265085,40.3281446785708,40.3388563383702
570,40.448734649126,40.3062914568509,40.3065158436026,40.3062758625459,0,0,3,0,40.4218638376343,40.391812142956,40.3393541204908,40.4373641521252,40.3996606543573,40.3446340816706,40.3424656387043,40.3251149168662,40.3339815923527
600,40.4074898370603,40.3063284429594,40.3065125236883,40.3062955885826,0,0,3,0,40.4270430309737,40.4017810056731,40.3340415727224,40.386115175564,40.3479394220065,40.3410162595242,40.3383846806084,40.3250481855864,40.3330549946425
630,40.3612167384665,40.306303946436,40.3065101513556,40.3062602860099,0,0,3,0,40.4097827600669,40.3884356126106,40.3301585798509,40.352187316329,40.335955329448,40.337571568074,40.3342602036311,40.3203016626187,40.3287292850301
