"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690717436234,40.3064367803522,40.3064384299617,40.3064512025857,0,1,2,3,41.3981380299963,40.853047590673,40.6723189041971,49.9684789328962,49.9690717826544,49.9690213185644,49.5877039443348,45.8229513483654,44.9283209012184
90,49.1031890295642,40.3067984749877,40.3064758169143,40.305937228114,0,1,2,3,43.8122234260435,47.9698368511948,45.6590010542547,44.4721265843734,49.0644265888339,47.0394672423117,41.7155147023498,42.0382057100584,44.2632406687459
120,47.1851379916947,40.3063968480586,40.3065044411796,40.3063760369398,0,0,3,2,44.4790279159919,46.0537931892537,43.2064300605403,43.5350445531677,46.5779798316045,43.3170324270241,42.7986091963667,41.4693622549705,44.2205533250873
150,45.4966886541318,40.3063664311173,40.306623314376,40.3067377940076,0,0,3,2,44.0984835774283,43.3079913010501,43.3717318435809,44.0148564159037,44.68236020193,42.480242395835,42.7097686341248,41.6788797263087,41.8349840062435
180,44.8749243427383,40.3064738572346,40.3065573264786,40.3063690848244,0,0,3,2,42.7550592979456,42.2504785169988,42.5799303085208,44.2372604827425,44.2151885675742,42.1752213771338,42.0045174471403,41.9857879467303,42.2042926432917
210,44.8091012373611,40.3064653905212,40.3065691518175,40.306559516553,0,0,3,2,42.6721190228509,41.87147820838,41.56890889613,44.054239172592,45.0903103392291,41.5684937065063,41.1225984102154,41.2950450329976,42.1936955747346
240,44.7365134594383,40.306361086142,40.3065651556217,40.3064462890325,0,0,3,2,42.3327430785692,41.610195797661,41.4355904662056,43.8621036260827,45.0149106516573,41.1121120636899,40.8362624516726,40.7502057104663,41.3849955773335
270,44.578475919092,40.3063622232366,40.3064895940094,40.3063441040802,0,0,3,2,41.8754098873231,41.1660843140388,41.2667707756673,43.6280490194955,43.3752137237082,41.2101471163839,41.0626910412969,40.6453220631319,41.2652536283493
300,43.8876318413653,40.3064397314075,40.3065179254268,40.3063915473157,0,0,3,2,41.8721273984335,40.9639649943594,41.1405133728466,43.3660743701683,41.973607913256,41.1669114969142,40.9755469514544,40.7827773778455,41.2944352771491
330,43.2047225497449,40.3064899432251,40.3064554268972,40.3065162516074,0,1,2,3,40.7037271520085,40.725340567352,40.6810186020806,43.0443023619674,41.4974511108626,41.0411221863866,40.9737860206956,40.6854184916013,41.1677040550445
360,42.3039111280231,40.306332611351,40.3064857507538,40.3063473034834,0,1,2,3,40.9859396038781,40.8516769102981,41.0746609331589,41.7047131301943,41.7267582461041,41.1185504800536,41.1063586055532,40.5862046774049,41.0228556650522
390,41.5349862890486,40.3065507277709,40.3065078244524,40.3067123611268,0,1,2,3,40.9017244593871,40.8757098998817,41.0080049081676,40.635003241412,41.4269359322164,41.1172704987535,40.91256135079,40.6238979083589,40.8989131044519
420,41.040310426197,40.3065096244792,40.3064970736954,40.306646933786,0,1,2,3,40.9197727278436,40.8140753279383,41.1028691576008,40.4323832606289,40.6777956165081,41.0903249417402,40.6301771920806,40.6283184987305,40.7710902385073
450,40.9087562640553,40.3064910681701,40.3065018440818,40.3066884755524,0,1,2,3,40.8983988816863,40.6633185503453,40.9537199737038,40.5061413826034,40.5399767871921,40.741397687697,40.6105620644514,40.5798895362721,40.7185891126313
480,40.8912299511545,40.3064793259311,40.3064157406121,40.3064301868488,0,2,1,0,40.7342810501026,40.5887206169574,40.7999814520966,40.4214124812922,40.4792297259701,40.8377142272414,40.9085926571177,40.6185623612103,40.702434909114
510,40.7953479755557,40.306314439191,40.3064289880388,40.3063674529625,0,2,1,0,40.6707743283305,40.4824544491548,40.7064226150716,40.4216573129288,40.460030477404,40.7804427762289,40.829758609739,40.633728420328,40.6719801192977
540,40.6878117625195,40.3065553404341,40.3064124546279,40.306418159985,0,2,1,0,40.5978193317567,40.4235551068833,40.499929631284,40.4609525050184,40.4742638426498,40.7426715804128,40.7396841340494,40.6245100703255,40.6097001730731
570,40.5617235064631,40.3064910711864,40.3064247681802,40.3064304036663,0,2,1,0,40.5968251443155,40.4750371793087,40.4839888618762,40.4552436628712,40.470050207637,40.6513509247496,40.6577757297077,40.5323942194104,40.5459669441097
600,40.4938467934965,40.3064667690808,40.3064329982961,40.3064113036743,0,2,1,0,40.5873581363519,40.4784302012383,40.4865465697307,40.427265839212,40.4446065314312,40.5764419194779,40.527522336419,40.3982550096944,40.5108702087493
630,40.4708971648079,40.306514401626,40.3064503759549,40.3064600904876,0,2,1,0,40.55994157542,40.4772673424764,40.4644411996057,40.4158543414811,40.4327250411233,40.5193093733421,40.4797490386903,40.3646204140196,40.4896387385479
