"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,45.6803709686878,40.3060971228346,40.3065225828684,40.3071174191962,0,3,3,3,41.9675680441839,46.3202203443158,40.6081457122177,40.8226744010713,43.8100660180766,46.1540124069483,48.2626529351948,41.4930195954847,44.2305638884424
120,42.4303804189111,40.3065788295755,40.3064945851621,40.3056785635523,0,3,3,3,43.6846749522717,45.6156755592117,44.0107261903703,40.6954091640156,40.9646498154435,43.5145559313918,42.5001339196981,41.3384331118795,43.9838373172742
150,42.4395858929773,40.3063777625748,40.3065728161888,40.3059519368108,0,1,3,1,43.1912327042821,45.0477369120048,42.7977285760639,41.2295741569735,41.3776328366874,43.5010833101649,41.7208170822133,41.4653123532427,43.2468418866826
180,42.0987957289472,40.3063236486212,40.3065800739559,40.3064772014569,0,1,3,1,42.3597900791937,43.4877500670384,42.147723288624,41.2033656751032,41.5027089048924,41.6819094378665,41.1156970781084,41.5514975490851,41.7304413680405
210,41.8832599482273,40.3064430110349,40.3065795606361,40.306492786601,0,1,3,1,41.9517611113322,42.317707000377,41.774323744053,41.2255263584256,41.5737945475985,41.0494367555739,40.8304917270033,41.2124882992225,41.4146191453785
240,41.7208782444444,40.3063207261014,40.3065157729943,40.3063876653045,0,1,3,1,41.2712892891488,41.7639967741706,41.3214242126262,40.920449154724,41.5097092481714,41.0262377790736,40.7427825575663,40.7937911210455,41.2946796331369
270,41.2880299502961,40.306427080346,40.3066001638336,40.3064471563193,0,1,3,1,40.8326262288321,41.3058266511317,41.0364127718586,40.6871494921394,41.4501738820251,40.9078174821715,40.7754689802493,40.6408748815166,41.0895234497213
300,40.8643828478169,40.3064866985475,40.3064068531689,40.3064609558769,0,2,1,2,40.8617311638074,40.8845127507693,41.1173661853043,40.4027865488751,40.728966243242,40.9728427016669,40.8474430546586,40.7088632929545,40.9711539779886
330,40.8456632618443,40.3063892784924,40.3064664766289,40.3063831808909,0,2,1,2,40.9117507888722,40.6640900379757,40.7071054442822,40.428189192363,40.4907602056419,40.850718209583,40.7838119445085,40.8470937784226,40.8799937737871
360,40.7922199786998,40.3066278766945,40.3064264161968,40.3066269775946,0,2,1,2,40.69745687673,40.6067586310599,40.6110143252568,40.3904197980472,40.4173920551642,40.7963575682056,40.6322272913077,40.6324846529777,40.7571342772866
390,40.7269104092462,40.3065310455189,40.306455350936,40.3064760231163,0,2,1,2,40.5399501094422,40.5464153632873,40.5389267858735,40.3820201436165,40.4158459314744,40.7146134270268,40.5029011935316,40.4726642398544,40.6742090247814
420,40.6227582323542,40.3065479574281,40.3064707471523,40.3064150010588,0,2,1,2,40.4697885329729,40.4755789537582,40.4878855719853,40.3810635568009,40.3978928244767,40.5789084209081,40.3796361583965,40.4096410099496,40.5914415877848
450,40.5338762897551,40.3065159327968,40.3064569822272,40.3063783281183,0,2,1,2,40.4401079670655,40.4133576160179,40.4226820749598,40.3667878348105,40.4045289559972,40.3899709005124,40.3762914536655,40.3799901577061,40.5151712396179
480,40.4785735412289,40.3065684293955,40.3064757713449,40.3064196401988,0,2,1,2,40.4198893443414,40.3982299132809,40.3977254229211,40.3505242963934,40.3942879184199,40.3693560029103,40.3667236723664,40.3676384154507,40.439725326992
510,40.4470626395548,40.3064832546818,40.3064709395368,40.3063995912622,0,1,1,2,40.397709668332,40.3850575601011,40.3996102844368,40.3662940913839,40.4222290560931,40.3605670732775,40.3416963159167,40.3713174011832,40.4225556108064
540,40.4377880305857,40.3064528229451,40.3065211380987,40.3063336249464,0,0,3,0,40.4051040273942,40.3827173409342,40.3886281994305,40.3951328190868,40.4129202696106,40.4148328462968,40.3902964503708,40.3138427547539,40.3428925327214
570,40.4073947098511,40.3067051054794,40.306404283358,40.3067492819472,0,0,3,0,40.402854647222,40.388391621544,40.35325923717,40.397235987743,40.3884181446556,40.3978168201878,40.380579199734,40.3324544795831,40.3405462835565
600,40.3767549736888,40.3061508570595,40.3064410765544,40.3062176420482,0,0,3,0,40.3905069175667,40.3869057448873,40.3402309331386,40.3785273554568,40.3693462615565,40.3804699283925,40.3623778090531,40.3229827686655,40.3355750591904
630,40.3508961258129,40.3064571037365,40.3064492957819,40.3067109530567,0,1,1,2,40.3252300941846,40.36948851162,40.3028688781519,40.3570258528219,40.342304624514,40.3633359609546,40.3504389023708,40.3459155652899,40.3531079210121
