"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690787632416,40.3064440838196,40.3064380134244,40.3064501203966,0,1,1,2,41.3974927761273,41.3813573664969,40.8623502188395,49.962020930758,49.9690801487666,49.9689663546845,49.874399433158,47.8529387748246,46.2546108543273
90,49.2197647840177,40.3064116588978,40.3064478267327,40.3062454694879,0,2,1,0,42.9733575105747,46.5897719116723,45.851936924926,43.0251303058306,49.0002554142685,48.0604206089563,49.9151677353062,43.0705111550834,46.3226278603978
120,46.9408500650496,40.3062856975564,40.3064398533941,40.30664767579,0,1,1,2,42.3192122217802,46.5090865590611,40.4491182134153,40.8524274036727,45.1351112382735,49.1922343480244,48.8843690391909,41.7173994153893,45.809491352939
150,43.9505441596957,40.3064997293927,40.3064516460832,40.3064525923329,0,1,1,0,42.7466299357761,46.8365845273856,42.9605963046087,41.1304299210117,42.2020040631581,48.8149004348351,47.4706065434224,41.8556900356211,45.8967145618854
180,42.8158527501314,40.3064723703511,40.3064543206355,40.3064255543242,0,1,1,0,45.4327734792494,47.367017403266,44.0480154653436,41.8695749268603,41.9311057634766,47.1679816720854,46.0812321804134,42.4490488206844,44.0351586981834
210,43.0236658340245,40.3064697760822,40.306449148295,40.3064491567552,0,2,1,0,46.8536715678341,46.8414602537087,42.8459713238233,41.3961607906029,41.5759284429592,45.35744186195,44.5195073464386,42.8862216713401,43.2039248474719
240,43.3676744096362,40.3064293549492,40.306458119545,40.3064576337477,0,2,1,0,45.425280636746,45.5628875049669,42.7260425883315,41.440337735176,41.9667881620645,43.8236491529664,43.3630621353713,42.1207919319564,42.9384829330039
270,43.6654263201635,40.3065356939921,40.306453156602,40.3064292036872,0,1,1,0,44.4416972635155,44.5265910006236,42.8926904680067,41.5856766435505,42.33184796334,43.2477432889336,43.0519703572048,41.5568876716509,42.3459484390041
300,43.6729238220834,40.3064643274141,40.3064472867334,40.3064230607454,0,1,1,0,43.81141594227,43.6887443297439,42.8073492397422,41.3949283903458,42.1073026819175,43.0580169045875,42.8401577886374,41.3256071500769,41.8954508413121
330,43.2292973800252,40.3064172717266,40.3064512576807,40.3064228746278,0,1,1,0,43.5307209507242,43.2219902784621,42.6069453556323,40.9782763446148,41.6135685075476,42.9215537421731,42.7507369357213,41.4329083562004,41.7167150290986
360,42.6970479986087,40.3064686411104,40.3064517859412,40.3064266800558,0,1,1,0,43.1526132872611,43.0281280730024,42.3311648983928,40.9229187054216,41.1113437424948,42.8045207611452,42.6391723936066,41.4814253588514,41.6856842033741
390,42.2226633753265,40.3064728833242,40.3064481849503,40.3064349949686,0,1,1,0,42.5633739799312,42.8913319340604,41.6122443031917,41.0163901444199,41.0904714937823,42.5935450145799,42.4793016589726,41.4324314723108,41.6676305664239
420,42.0245089288528,40.3064574845851,40.3064456055087,40.3064362284578,0,1,1,0,41.8957080769124,42.7199049260767,41.2260732160656,40.8411191156231,41.0151370315362,42.3155491116358,42.2136467160695,40.8375012041087,41.5913119185958
450,41.8621133904836,40.3064545674341,40.3064422098319,40.3064319518525,0,1,1,0,41.8549242141191,42.4861825983526,41.2041837595612,40.7916042023606,40.9418999520781,41.9702229945121,41.7818652075291,40.7903166703184,41.4444358379725
480,41.6872642779951,40.306450787713,40.3064431083003,40.3064266707356,0,1,1,0,42.1243397681064,42.168557908436,41.3036980246681,40.8463054839659,40.9644186441802,41.7029074793091,41.4899594098696,40.8306727801251,41.2178847319004
510,41.5880700932014,40.3064488117693,40.306439101607,40.3064239698555,0,1,1,0,42.0532694873068,41.8969575296757,41.3059490595374,40.815342150543,40.9360589352154,41.512772156472,41.3330337111609,40.843114639896,41.0518237729311
540,41.5688666607536,40.3064465114688,40.3064407622839,40.3064214410771,0,1,1,0,41.7699084812705,41.6901358613957,41.2056989529502,40.6775243594281,40.8081651335701,41.3759667391244,41.2345075656166,40.8361432765433,40.956042455196
570,41.5999308688981,40.306448341172,40.3064423975422,40.3064213250368,0,1,1,0,41.5706143409923,41.5309807060073,41.0718317078123,40.5924216472447,40.6948128137789,41.2636346299399,41.1617477977943,40.7771046470477,40.9411181868478
600,41.6013939465506,40.3064458732306,40.3064417611244,40.3064194654187,0,1,1,0,41.423124774673,41.3879638210463,40.9146855050924,40.5622231801318,40.6498546141079,41.1538019106419,41.0979309181081,40.7025798399353,40.921689234396
630,41.4923961540013,40.306444982161,40.3064429229286,40.3064177064323,0,1,1,0,41.3050403430969,41.2581305091747,40.8220110447505,40.5472463375922,40.6183957240301,41.0669693188307,41.019026284744,40.639258926787,40.8880989038978
