"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.894088445288,44.3456605158184,45.9083532336223,44.139828988937,42.3991807997379,44.795051949783
120,42.6583860993313,40.3063361696439,40.3064913113354,40.3064904131707,0,2,3,1,41.8525604281467,45.5260046245379,46.7518010048711,40.7264733342845,41.1771994008402,45.1899412805234,42.5225080994728,41.4593182907507,44.5913618862098
150,42.4098134203831,40.3065257888492,40.3065903022759,40.3064132478879,0,2,3,1,43.1750556883882,44.541238304641,42.7103477223309,40.8768374418531,41.1271251805567,42.6922972152834,42.4199490028481,41.7196638516297,42.2340703263157
180,42.1851146359918,40.3064632731069,40.3065028026885,40.3064688862694,0,2,3,1,43.6456657245127,43.4725041253562,40.8526941463735,41.0735124657665,41.12048763713,41.9974407312931,41.6414418897945,41.1899822139235,41.4272092939519
210,41.9548144766499,40.3064020218184,40.3063952612284,40.3063946839726,0,3,2,2,41.8914861401906,41.6260512272102,41.2479315555828,40.9216314014182,40.9453782151665,41.1829499088993,41.092614644628,41.2401208719121,41.7501511347062
240,41.8069789823779,40.3063195331272,40.3066518584706,40.3064931323283,0,0,3,2,41.2878730811185,41.1269188308067,41.2896704744558,41.4607894955129,41.4114268389938,40.5748907425703,40.4786553276037,40.6097167113944,41.1006900321814
270,41.5554819863817,40.3065579006785,40.3063186627859,40.3067671702233,0,0,0,3,40.870121464144,41.0446823706276,41.3817935510907,41.2001392139404,41.2862683532196,40.4742028326186,40.4517061438898,41.0821996061971,41.1991764797537
300,41.130429205807,40.3064128833526,40.3064532541919,40.3064570585405,0,0,0,3,40.7685491050196,41.022212883279,41.2290622925355,41.015080357145,41.0663778443857,40.5191238937125,40.5073279665714,41.0353705203992,41.1621240542741
330,40.9204999326435,40.3063302678213,40.3065718044266,40.3066217380165,0,0,0,3,40.8041165271387,40.8952426730161,41.0640514493969,40.9170201337846,40.9312834072889,40.5268875754908,40.4819930035446,40.971939220483,41.1105609158881
360,40.767784198556,40.3064707565053,40.306406281753,40.30669323751,0,0,0,3,40.7268833571871,40.8345889746728,40.9185412938011,40.8158759517155,40.8309288362873,40.4448724713242,40.4346455885244,40.8601361233261,41.0194072748685
390,40.6575314548345,40.3064184927136,40.306437389708,40.3066883075524,0,0,0,3,40.6441369004894,40.7296252164626,40.791039343712,40.7339200456788,40.7425383815792,40.3998048914017,40.3915416319694,40.7441062350025,40.9580923145013
420,40.5929404963035,40.3064087801423,40.306443675924,40.306664129923,0,0,0,3,40.5818629160993,40.6216756891709,40.6883769292045,40.6746373696812,40.6924757519329,40.4141215661721,40.3840444100314,40.6430321299618,40.8710266935303
450,40.5483165647154,40.3064294220894,40.3064346158148,40.306732644019,0,0,0,3,40.5264856017289,40.5313141837992,40.6305557863842,40.6189751837234,40.6490351460712,40.4198198280886,40.3925505604814,40.5541783775744,40.7568122943286
480,40.4912589896298,40.3064309355674,40.3064286611156,40.3066652248135,0,0,0,3,40.466399994843,40.4624173159851,40.5889962796946,40.528098373813,40.5916848852636,40.4058652063967,40.3966913741363,40.5026585547935,40.5982118977021
510,40.4516031831203,40.3064542319113,40.3064348469892,40.306684039193,0,0,0,3,40.4373567707048,40.4129874109995,40.546032954598,40.4579353798378,40.5257251633461,40.4067125366358,40.3969408296937,40.4676236350521,40.5236132672289
540,40.430259188879,40.306459360879,40.3064316720301,40.3067052393933,0,0,0,3,40.4242990712152,40.3917885685726,40.4988916916714,40.4277896486085,40.4601488724896,40.3997558289749,40.3775672963579,40.4300879370043,40.4797438928412
570,40.4157470765075,40.306353695492,40.3066044564046,40.3062910668,0,1,3,1,40.3831048820172,40.3382248535811,40.4605995054061,40.4073944378943,40.4260786397856,40.4371437878883,40.410398051738,40.3473383591674,40.4045186407385
600,40.4048539235015,40.3079854444928,40.3073147897892,40.3081179598928,0,1,3,1,40.3509696273104,40.3859065125099,40.4273221232381,40.3914829948536,40.4223042750103,40.4356009204552,40.4170445723064,40.3326493949045,40.3501002114759
630,40.3992397580841,40.3065301682265,40.3066540646957,40.3065423239612,0,1,3,1,40.3641478213536,40.3798735435194,40.4279658573687,40.3898763157792,40.421112393195,40.4021071510258,40.3603295670051,40.3347877368183,40.3478351641941
