"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,45.3883479390537,40.3059675823349,40.3064783172203,40.306903258521,0,3,2,0,42.1165318054792,46.1278347638318,48.6234909104727,40.792496548041,43.368381715015,45.286082010282,48.8174226139836,41.739872872612,48.8918813171834
120,43.6420229623614,40.3063485651608,40.3064099263172,40.3066885184207,0,1,0,3,41.2690487593714,44.7800140099885,40.5821206783471,40.8157090192545,43.1245216609514,44.1229104252109,46.7800485327938,45.0795198982997,45.9619631066945
150,42.2503358486061,40.3065596614067,40.3064467242653,40.3054259691499,0,1,0,3,40.979292047842,44.6195861194356,44.0439310295493,41.1208272151875,41.5668724659038,44.53520057421,42.5922449202914,44.9134064603761,44.4428681512615
180,42.0236241465809,40.3062819604712,40.3063843844846,40.3059474581263,0,1,0,3,41.629933009257,44.340401563525,43.0132823455098,41.2190159286364,41.3114184465963,42.0930874642667,41.1524812901924,43.7640523380528,43.613689642696
210,41.7868685045444,40.3065226959747,40.3064746680974,40.3067437377376,0,1,0,3,42.296201062891,42.3051702866699,42.2510759103447,41.0229196923683,41.5052772190205,41.0430235017394,41.0062414349015,42.4326079354603,43.2142279115087
240,41.585972675766,40.3064920755124,40.3064714481681,40.3065111067885,0,1,0,3,41.2208365521215,41.1687090770326,41.4252928601982,40.5812054495122,40.7821282373057,40.891073502461,40.9079119989563,41.6136906647945,43.0368661598613
270,41.3434840739661,40.3063724634936,40.3063947610188,40.3065617532631,0,1,0,3,41.2703428627018,40.9447034403179,41.2053117753771,40.721263076187,40.7625436746544,41.1445388967363,40.9432718538107,41.4789001737075,42.2989575714314
300,41.1416836042057,40.3064162381833,40.3064243505255,40.3066138780582,0,1,0,3,41.1589997928872,40.9781338562023,41.0360134037802,40.8208742098998,40.8862028019564,41.1568822158594,40.6842533790133,41.1937074364937,41.5031533683882
330,40.9477049654572,40.3064714506045,40.3064319250307,40.3066320230536,0,1,0,3,40.9401563942574,40.9441083466786,40.8844724661233,40.8350506474747,40.8921816291358,40.935475766274,40.5295501608022,41.0615263545351,41.1435297315957
360,40.8143506908943,40.306458485774,40.3064278034806,40.3065899927899,0,1,0,3,40.8706290999631,40.8028989650735,40.7891719011625,40.7993903288405,40.778756774913,40.7021572243171,40.4619282867977,40.9931836368271,41.0750947359291
390,40.7219820130373,40.3064531018445,40.3064329605812,40.3065639147015,0,1,0,3,40.76404026206,40.7132559293832,40.7121175798698,40.6744998566107,40.643148669359,40.4638170279659,40.4346668422212,40.905384669643,41.1217061898551
420,40.6461902747919,40.3064644362869,40.3064426603345,40.3066165832013,0,1,0,3,40.6517772105742,40.6257108864499,40.6309334163322,40.5337735880213,40.5687350040474,40.4418657035461,40.3932441082114,40.7514256313395,41.0714706220162
450,40.5700735923963,40.3064694671028,40.3064481370086,40.3066389995313,0,1,0,3,40.5315315452515,40.5467318454445,40.5624226638506,40.5076069182464,40.5196157680063,40.4364244869725,40.3835999583316,40.5914285334024,40.9458693558881
480,40.4997065176694,40.3064958171201,40.3064589179981,40.3066704506576,0,1,0,3,40.486332578199,40.4710521651025,40.5046381498022,40.4844798799043,40.4760561759863,40.4362034927221,40.3902625689069,40.4852486090348,40.7682268201102
510,40.4581829113871,40.3064513040343,40.3064353017504,40.3066187878227,0,1,0,3,40.4372658499816,40.3989719744981,40.459326498617,40.4548716416476,40.4526550895529,40.43107008201,40.3780079556804,40.4401668822656,40.6106952746186
540,40.42587161106,40.3064383510973,40.3064403975677,40.3066102073348,0,1,0,3,40.4040675436072,40.3718557462027,40.4223361240187,40.4145803613825,40.4316536731227,40.3863058391164,40.3562016572114,40.4149561660115,40.5002881375585
570,40.4001901978062,40.306454983558,40.3064399642933,40.3066155767385,0,1,0,3,40.3758461865663,40.3620744358942,40.3890294703548,40.3781284382276,40.4075183670116,40.3619904512437,40.3442899208051,40.3849789603962,40.4298866851945
600,40.3788885805868,40.3064830825324,40.3064417769331,40.3066179587401,0,1,0,3,40.354708137696,40.3528900476114,40.3635992162863,40.3620351834122,40.3827066400838,40.3473655991951,40.338846445955,40.3634828928495,40.389774208649
630,40.3603295874688,40.306475944854,40.306431365753,40.306604317838,0,1,0,3,40.3405312402268,40.3407008099923,40.3471292626178,40.3510265663102,40.3631440137791,40.3397832025356,40.3355513343257,40.3484927276096,40.3663672327913
