"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,46.5344276631749,49.5234027868241,47.6184591131851,49.8361746039884,45.2806205697967,48.3748928011981
90,48.6594140372465,40.3060006019328,40.306458287126,40.306667714453,0,1,1,2,41.60113159321,46.1041391864001,45.4233247752103,42.8155169977046,49.1483813160794,47.5408218939365,45.6575249547612,42.5757486534605,45.867235437354
120,46.7562223721306,40.3064595859238,40.306414967749,40.3062030275695,0,1,1,2,41.1660551393378,45.7296844822289,45.119367138092,41.3337262901923,45.594731221931,44.7746899852184,41.9574629229836,41.7533863783744,45.8214845672282
150,43.5379853618159,40.3065131611422,40.3064876711495,40.3066127314042,0,1,1,2,43.3430930213123,44.2117758442015,45.8834122969782,40.9822531102685,41.7099588340478,42.2126778873346,42.0067040681156,41.9922304897305,45.7925721922754
180,42.0753684821264,40.3063890067092,40.3064341195928,40.306555630384,0,1,1,2,42.6006293254821,42.6038285159014,43.5613814514452,40.9509131141719,41.094825736042,41.6533160144512,41.677394707422,42.2597223531452,45.561102230047
210,41.8428324880895,40.3064689637523,40.3064632786858,40.3064757089825,0,1,1,2,42.4408525654891,42.0593730127158,42.0612719084798,41.0789866157008,41.3406113507437,42.1991644581146,41.9072104773176,42.151481426399,43.7844930540965
240,41.9807838955794,40.3064939815742,40.3064875182218,40.3065762489904,0,1,1,2,42.2563363818458,42.0456272275887,41.9522090936729,40.8957506171892,41.2701133878437,42.1193101905055,41.2367737573945,41.3248032387972,43.2250757410893
270,41.7862701127191,40.3064699624817,40.3064620813982,40.3065763901526,0,1,1,2,41.781997418258,42.138056517314,41.8305947832649,41.0649598635215,41.1053790985498,41.3123470399084,40.735565997919,41.1728087606341,43.1214677726497
300,41.468056533989,40.3064889111754,40.3064761684239,40.3065596662981,0,1,1,2,41.3572832048627,41.9239387632846,41.4592442408966,41.1254791020429,41.1255387356514,40.7016102614573,40.6261498332661,41.1328088353374,43.1755041148521
330,41.2797059441879,40.3064813259746,40.3064776107886,40.3065439476315,0,1,1,2,41.2582254735407,41.4142065866227,41.1531862019118,40.9761552630383,41.118083902508,40.7057249351647,40.6309076678878,40.8938850136566,43.0531734623649
360,41.025432497385,40.306479962114,40.3064662247575,40.3065353987351,0,1,1,2,41.098638412346,41.1376741272089,40.9600828806473,40.7051676679771,40.9576399657688,40.6351158895691,40.6027194105051,40.698990673042,42.6860656035016
390,40.8550668599376,40.3064802019224,40.306466853128,40.3065391749081,0,1,1,2,40.9645278443081,40.9836040429263,40.824677661708,40.694910758321,40.8304698823704,40.5431477292172,40.5009827175912,40.6290989374954,42.0898958315942
420,40.7251918609018,40.306482698899,40.3064621911992,40.306538255798,0,1,1,2,40.8257652046531,40.8435743812066,40.7218869973137,40.6541280157411,40.7247168565429,40.4899089658316,40.4541422499139,40.5465712988802,41.3216928239403
450,40.625201653906,40.3064643804275,40.3064538891148,40.3065253462937,0,1,1,2,40.6882378633179,40.7228334117273,40.6157057869138,40.5558660488323,40.6409968336897,40.4463136450576,40.4174766942875,40.5036001215385,41.0184518435321
480,40.5711113629828,40.3064734814843,40.3064707233157,40.3065350320317,0,1,1,2,40.5673778886168,40.6368753821099,40.5386171778423,40.4568620685773,40.585912559061,40.4465206541462,40.4111717656302,40.472737288275,40.830643547036
510,40.5440691050906,40.306486062338,40.3064754566524,40.3065503425595,0,1,1,2,40.5448107835345,40.5690466306233,40.4937127712207,40.4183105943821,40.5534969397925,40.4507946766852,40.4029925086518,40.429749739988,40.6795798640728
540,40.517290371656,40.3064791346177,40.3064623094943,40.3065486700688,0,1,1,2,40.4993960183219,40.5018012796627,40.4552299252096,40.4399396499711,40.5164288844369,40.4453313307883,40.3908310177612,40.4038880467889,40.5530615635607
570,40.4772932777797,40.3064558456841,40.3064504416981,40.3065288422281,0,1,1,2,40.4549469121202,40.4494978590207,40.4245930126333,40.4391685638519,40.4709213880572,40.4086278827582,40.3734272843131,40.3982155247974,40.4735206178422
600,40.4448176286671,40.306455134131,40.3064635929474,40.306525380528,0,1,1,2,40.4174667421108,40.4204004989593,40.4021051912276,40.4221414011106,40.4381243953586,40.3870621241517,40.3643876198483,40.3873233292194,40.431819783617
630,40.420179296424,40.3064759186877,40.3064739330599,40.3065396672442,0,1,1,2,40.4218457743955,40.4024913487246,40.3900059041457,40.3994657046309,40.4209188407125,40.3752932909426,40.3578996900991,40.365964616885,40.4022163931711
