"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,48.9562908476509,40.3061052164069,40.3064791242922,40.3069868434537,0,1,2,3,41.6926360029839,46.4701176468483,40.6021292851103,42.7952489328325,49.312431133103,47.4874758173359,46.2858170868313,41.6772086243617,46.2125347754549
120,46.9646043932843,40.3065205074869,40.3064366180642,40.3054601025387,0,1,1,2,41.2178826494376,46.0517533381248,45.8434717424704,41.518562836394,46.8126026764274,45.7702605161377,41.7734362541352,42.0046373372105,44.362260460714
150,44.7950666295581,40.3063946970892,40.3064422784236,40.3063256418722,0,1,1,2,41.3916981988192,45.4158800756885,45.2722384959301,40.7682091343372,42.806511377982,43.0266433357702,42.2276224538742,42.2727618655116,44.0946332292302
180,42.3679558053068,40.3063982472042,40.30645169683,40.3066065978735,0,1,1,2,42.5786263334203,43.4506504222806,45.7784866799354,40.9255726361854,41.1157387237947,41.8102989667552,41.7271968037209,42.3597047168961,43.8126023141181
210,41.8177066326523,40.3064875252,40.3064504024088,40.3064169112874,0,1,1,2,42.3326640532361,42.3266339387778,42.5993998045802,40.7225493466406,40.8950684380982,41.4867182087286,41.3888965095361,42.032205430963,43.549374301667
240,41.8522183018662,40.3064794648685,40.3064800503979,40.3065059323537,0,1,1,2,41.8915854770363,41.8210826652302,41.6647491312572,40.7156584855735,40.9961057461971,41.6166439041557,41.2682664535284,41.5141610455454,43.418786024195
270,41.7846894596083,40.3064759770145,40.3064679437557,40.3065637513797,0,1,1,2,41.74722849149,41.6660597225556,41.7195469616501,40.9498623353736,40.9752132970204,41.5478598323378,40.8740998435585,41.013527905418,42.8953428984638
300,41.5556622205397,40.3064621109925,40.3064495147285,40.3065256439566,0,1,1,2,41.4663744309479,41.5527024210548,41.4481168435828,41.129025025758,41.1406389066434,40.899336869496,40.6845917648386,40.747999228343,42.8753338664944
330,41.3679659548052,40.3064637906277,40.3064564709628,40.3065163387072,0,1,1,2,41.3104601254208,41.3530280275579,41.1310512367629,41.0955540948217,41.1987818812574,40.6644881558183,40.6127715317889,40.7445815947283,42.5061262706257
360,41.1881965406124,40.3064732122103,40.3064648073742,40.3065033115464,0,1,1,2,41.0727493859958,41.2331399360631,40.9526873984664,40.7296730132603,41.0846647740542,40.6210204586186,40.5887534028434,40.7555675120163,42.1525663887813
390,41.0055999547509,40.3064810623072,40.3064639375707,40.3065120149934,0,1,1,2,40.9099799218471,40.9943113407087,40.7959732307284,40.5455034810478,40.8984845273483,40.5282269724324,40.4787738600725,40.7371676876739,41.8302646759211
420,40.8475901304473,40.3064745246263,40.3064578811609,40.306501417022,0,1,1,2,40.7425084072291,40.8876757265157,40.6740186657993,40.594222329529,40.7908463190945,40.4378841371164,40.4131985458497,40.6559478179772,41.4748096599699
450,40.6758696490737,40.3065442598213,40.3064727670171,40.3064317332506,0,3,2,0,40.558628831075,40.7094184875072,40.479361935825,40.5194517331699,40.6397376244003,40.6060908622395,40.5561439986055,40.4380835023286,40.99555455091
480,40.5941958015098,40.3063402595312,40.3063849711095,40.3065738561713,0,3,2,0,40.6061564013871,40.6313923679726,40.4865806656633,40.4591544086302,40.5130988698624,40.5689454164794,40.5399777325839,40.4084244658908,40.6906532471017
510,40.5279608744099,40.3066314721716,40.3064358738846,40.3064448006013,0,3,2,0,40.5859106264767,40.5992721060047,40.46199220901,40.3548670179284,40.4488393724576,40.5224034798178,40.4948793883014,40.4005719014838,40.5284068367002
540,40.5000132265026,40.3064278294763,40.3064351242628,40.3067913041544,0,1,1,2,40.5146102189048,40.53085766306,40.4195752709424,40.4220818891961,40.4542612425251,40.4685505681648,40.439209628901,40.4100154515121,40.4485752383432
570,40.4838380093085,40.3064828203369,40.3064458029699,40.3060341594056,0,1,1,2,40.4394121733287,40.456543760295,40.4279576872635,40.3799531008932,40.4400900760745,40.4364223957658,40.3834484082812,40.3845324829754,40.422491062292
600,40.4434536795353,40.3064223671538,40.3064430139854,40.3063353085641,0,1,1,2,40.3900219963885,40.4033154105008,40.4161578896633,40.3368688879324,40.400466592136,40.3812324043655,40.3391255974602,40.366024734469,40.4101463946523
630,40.3969445228017,40.3064442391506,40.3064340660965,40.3065269927859,0,1,1,2,40.3689477464645,40.3732339916211,40.3893722496191,40.3244542857748,40.3609863878862,40.3440916798418,40.3357791643184,40.3476944232312,40.3958193611847
