"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7787169200386,40.3064532479083,40.3064379739914,40.3064269911846,0,2,1,0,40.8594351631344,41.3791123278731,49.9683836473945,47.6537255146408,49.8170476018787,48.5810719325294,49.9288429438298,47.3037765439255,49.9673888743657
90,47.140483486814,40.3061160339831,40.3064490383733,40.3065540960173,0,2,1,0,42.2923121858523,46.9624018568927,49.7559154239102,41.2723644774873,45.9154326287796,46.2541173218452,49.9134585374441,42.8579491813957,49.7541383736569
120,43.3971179488837,40.3064291411715,40.3064400965335,40.3065463430993,0,2,1,3,42.4901956173396,46.8599089234656,40.5938109625292,40.75635100013,41.4397224849077,47.4738825985999,46.4610125921426,41.9469371447512,43.8277306159285
150,42.7301515691335,40.3066167727584,40.306450649767,40.3054292485728,0,2,1,3,46.1040970564761,46.4220407249217,42.6135018138223,41.4571108430505,41.5961363294199,43.4651087533967,43.4764026197389,41.9194603134735,43.3110133288652
180,43.404214962513,40.3064102609166,40.3064356399381,40.3060305746706,0,0,0,3,44.8824239177809,44.0861032051057,43.1368653981466,43.7879928043597,43.4423943770461,42.1239060637555,40.9889423436603,42.9994948029481,43.4587269384497
210,43.3733177814853,40.3064298734554,40.3064354462222,40.3066225964138,0,0,0,3,42.4600340642591,41.8423773112843,43.390768375803,43.2847200095423,43.6563845367184,41.2985505503062,41.0713617752184,42.7952923319891,43.2201797794359
240,43.048137129297,40.3061642656549,40.3065069664654,40.3061190363832,0,0,3,1,42.0372944465563,40.3832920864331,43.3280324911392,42.6449378220825,43.293232637108,41.8986462152545,41.6394009965843,40.9382794948698,43.0134756956025
270,42.910462746368,40.3075524891899,40.3066978701736,40.3076466119328,0,0,3,1,42.4020154897251,41.9636517212608,41.0889558303869,42.5131104852397,43.1629550033689,41.6283531981249,41.1607135300068,40.868109329595,41.0631042942874
300,42.7436747979526,40.3067070705833,40.3065207504247,40.3066777398608,0,0,3,1,42.3609895437386,41.7296512866689,41.8819904954082,42.4451182835722,43.1169692796229,41.741546139888,41.2205216138554,40.6458179451079,40.6750806522989
330,42.8352536507249,40.3064675234188,40.3067558166623,40.3065332749294,0,0,3,1,42.4993161393574,41.2996763861229,41.2540783038528,42.678969723952,42.6988463293273,41.0751773798724,40.5737527255409,40.9194805709462,41.1942238952934
360,42.4752377954775,40.3065420685009,40.3065909554189,40.3065828291637,0,0,3,1,42.395954855797,41.2080377826707,41.1353932196355,42.2549077680858,41.752838286303,40.7939009961904,40.6857354144227,40.9462775597723,41.2834569434965
390,42.0657793258927,40.3065022090172,40.3063633984424,40.3064595105291,0,2,1,2,40.4200084655938,41.2048710802325,41.1243416314045,42.0063768936709,41.5933904282207,40.4769969115237,40.4063565014382,41.2026473989074,41.1801818319665
420,41.7448791555855,40.306010691906,40.3064944785239,40.3062898610101,0,2,1,2,40.9077140269905,40.8284884827713,40.9253080265428,40.6860365511789,41.2956155642283,40.8349513033625,40.8743576899693,41.0610681864283,41.0020289078887
450,41.0866676310949,40.306434288667,40.3064136630086,40.3066081466927,0,2,1,2,40.7486338679507,40.7898577719398,41.100941955919,40.4353582471214,40.7609672127198,40.8880841753507,40.8050278828123,40.8917594201026,40.9572693462878
480,40.6514652877479,40.3066736269603,40.3064515042879,40.3065964572467,0,2,1,2,40.6902058542309,40.6256439637475,40.731548916704,40.5789665396668,40.5677109792758,40.8638804737779,40.6650651057538,40.5965479484715,40.8369364934937
510,40.6201790572488,40.3065097553602,40.3064650837339,40.3065074900612,0,2,1,2,40.6779845055367,40.5220323739867,40.6107704992637,40.4624719413858,40.489820838472,40.7845185009179,40.5325043893319,40.3885531048502,40.6882893372933
540,40.5796144221787,40.3064759455124,40.3064635654079,40.3064830980713,0,2,1,2,40.5474619238104,40.4619903097437,40.5157546445251,40.4041723748898,40.4571184139627,40.61434262787,40.4153883602221,40.3877075136582,40.5834703257638
570,40.5340874860222,40.3066960985872,40.3065782495226,40.3065583037338,0,3,3,3,40.4376571737112,40.3972319255164,40.4229303511008,40.3469067125195,40.3830386230466,40.4301867784187,40.3674299904727,40.3488339101233,40.4864825283938
600,40.4387330017851,40.3069160190488,40.3065884361761,40.3067325412093,0,3,3,3,40.4022171381153,40.3709587442717,40.4001683640344,40.329197887906,40.3467783750533,40.3641864339578,40.3541350820774,40.3494312669988,40.4293662078142
630,40.3881714741634,40.3065116579653,40.3064626763285,40.3064031636612,0,3,3,3,40.3779730638802,40.3636731903666,40.3679508479529,40.3184508847585,40.3336438405271,40.3305259993195,40.3284322509445,40.3295583257968,40.4015450354731
