"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,46.5344276631749,49.5234027868241,47.6184591131851,49.8361746039884,45.2806205697967,48.3748928011981
90,45.5255690032981,40.3059586469221,40.3064797649717,40.3068004567551,0,3,2,1,41.9902798380433,45.9180509375062,48.3935527284792,40.840228233081,43.9291022517452,45.6773282442245,48.6754270932544,41.8770578800267,45.8364046460658
120,42.2811192247156,40.3063787192788,40.3064751516374,40.306507029994,0,3,2,1,43.3661863578483,46.0556553155627,44.0307116455597,40.7085403963572,40.9811449743972,44.825474844255,43.1893185545477,41.4700123810051,44.6994219028848
150,42.4143982892442,40.3063988335902,40.3064081518554,40.3064943679354,0,0,0,3,43.6602273240529,45.7933022042897,43.142815215977,42.6345205559189,42.4304492185431,41.3175729831315,40.7184838172704,43.299254214696,44.7339940442451
180,42.6847361533122,40.3064055268452,40.3064460921042,40.3062916137404,0,0,0,3,42.9813581384018,42.9410628528813,42.8768169103172,42.7569694379513,42.8063192287251,41.0706860170974,40.9001251191495,42.9910128374,43.5355316097893
210,42.1778896135881,40.3067012554356,40.3065698249897,40.3064448546302,0,3,2,1,40.3911408316105,40.4582707543899,42.7493218406644,40.922546945733,42.264220044612,41.601127388093,41.5775386885678,41.1682216369294,43.0516506244567
240,41.8049837355431,40.3060985455185,40.3063843912015,40.3068042415785,0,0,0,3,40.9074656909954,40.908143429674,42.3270384490661,40.9599083028887,42.1055046270929,41.1835063424686,40.9033675584963,41.686079373908,43.1396858208262
270,41.338143288866,40.3065342880993,40.3064690766175,40.3060633748669,0,0,0,3,41.0111784347055,41.0759148245962,41.8515894955864,41.0678240105788,41.2187936500636,40.9597187769879,40.9454787084886,41.5695406933789,42.4084850719322
300,41.0714935321526,40.3068628137639,40.3067387292794,40.3066173132465,0,3,2,1,40.5566022656278,40.9238402808145,41.518359933497,40.8268583246108,40.968900245837,41.5251623120985,41.0874548862085,40.8602756585566,42.144576578322
330,40.8411681805322,40.3062010103764,40.3066315339682,40.3070166947906,0,3,2,1,41.0751722174754,40.9996940372501,40.9202225265769,40.3909519815461,40.5763318814569,41.2086781715299,40.8714448139651,40.6992569300347,41.2165472794774
360,40.6532431802775,40.3066599519968,40.3064522187929,40.3064535665361,0,3,2,1,40.9718915030691,41.0101624194189,40.5694494692073,40.3844601830095,40.4328952852281,41.081549201481,40.6947316701084,40.4684415777909,41.1254107323383
390,40.6155368349847,40.3066614944125,40.3064997659612,40.3064160632428,0,3,2,1,40.7916052052169,40.8426360374677,40.5868476843568,40.396101770205,40.4054094198786,40.6994008214979,40.6415892931558,40.4671874244974,40.7761721086463
420,40.5442915815871,40.3064805404036,40.306464599425,40.306462710184,0,3,2,1,40.6522982362576,40.5980681763421,40.5099886183423,40.3647765367458,40.3792337667655,40.5032382550534,40.4864932193002,40.4352977978815,40.5845004078886
450,40.5275673496589,40.3065314595052,40.3064121785091,40.3063483226013,0,3,2,1,40.5118212028467,40.5101881253554,40.4346690470857,40.3639208375694,40.3765862941756,40.4334258145865,40.3986588427179,40.3971423102374,40.4963015107224
480,40.4711969853852,40.3066813807237,40.3064494289332,40.3063346218172,0,3,2,1,40.4522699232009,40.4535977837847,40.391676630473,40.3425517436306,40.3525013292811,40.4058542822933,40.3625144583812,40.3720683911799,40.4324143587328
510,40.4014877227475,40.3066137814808,40.3064722368547,40.3063838406377,0,3,2,1,40.4102728492326,40.4163078673691,40.3712971329116,40.3308063982094,40.3460269124972,40.3857453636909,40.3475471983456,40.3543535306647,40.390411317098
540,40.3649880006579,40.3066379642868,40.3064783448486,40.3064070500335,0,3,2,1,40.3854755231468,40.3845670382375,40.3541027924499,40.3199834095743,40.3363951077104,40.3626602046443,40.3396769295689,40.3391896186387,40.3605846880464
570,40.3482229558285,40.3066194313875,40.306458313375,40.3063783833021,0,3,2,1,40.3610718660296,40.3622253482116,40.3353935518519,40.3154813539462,40.3210651667394,40.341167461125,40.3329710818151,40.327740670645,40.342236347267
600,40.3373354021249,40.3066287193991,40.3064432974498,40.3063834193877,0,3,2,1,40.3386318453102,40.3450726348428,40.3201800912231,40.3124837973032,40.3154349882281,40.3287668297864,40.321196569108,40.320044351166,40.3313997086472
630,40.3300360966542,40.3066154359518,40.3064289859347,40.3063853029575,0,3,2,1,40.325608691044,40.3302593979587,40.312809282526,40.3089572976368,40.3097879979002,40.3211878767531,40.3160656688421,40.3141853838819,40.3233850298634
