"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.894088445288,44.3456605158184,45.9083532336223,44.139828988937,42.3991807997379,44.795051949783
120,42.2676156155691,40.3063312149495,40.3064844440985,40.3064776270068,0,3,2,2,43.5354063990221,45.4896094379338,45.9706019805845,40.7482565894406,41.0636740074792,43.2682084857791,41.5952099923808,41.6180370785664,44.1262773553724
150,42.2953351905069,40.3064328774668,40.3065594566723,40.3066421180294,0,1,3,3,43.6468661419402,43.7065119711155,42.6752862475533,41.373572336918,41.7501312885671,41.3709505807526,41.2459588145398,41.081559397551,42.331972690926
180,42.2860888387574,40.3065706275058,40.3063674551391,40.3063116854456,0,1,2,0,41.2880559148543,42.8376431580313,42.7604825559034,41.1091990759624,42.123943438521,42.233154248573,42.4905897701528,41.0962081216551,41.2509300146692
210,41.29388586326,40.3063066441034,40.3064582762427,40.306611413439,0,3,2,2,41.5484203312017,42.3557334142426,40.3501456407911,40.519480094438,40.8703744782271,42.2754467360248,42.0419347018072,41.5476898228323,41.8712970310701
240,41.2252526322407,40.3063859588337,40.3065542348446,40.306229967041,0,3,2,2,41.5295679004743,41.3412813389738,40.9388137263602,40.7078774266498,40.7684316482491,41.680489840198,41.5863104307553,40.8483440380103,41.564052168513
270,41.199255776345,40.3067903032483,40.3064233736979,40.3063125333415,0,2,0,3,41.3338440225766,40.8169725557356,40.8511127383548,40.5102029698555,40.6426931823465,40.8817975372225,40.6558692498285,41.0835195741505,41.1672448876388
300,41.0961096478377,40.3064281453027,40.3064424019172,40.3065347450872,0,0,0,3,40.8829925180048,40.7200501595408,40.9429802861086,40.7876983103068,40.766465411631,40.5315273366909,40.4855776882015,40.9282151996825,41.0452315607596
330,40.8947852154557,40.3064452523166,40.3065114229337,40.3062212591709,0,1,1,0,40.3289259340157,40.7317557302402,40.9301393582708,40.6272474551909,40.7382687927631,40.715980093896,40.8169858676234,40.8128985654013,40.9660331340552
360,40.761921894401,40.3064836182429,40.306458964782,40.3067886454963,0,0,0,3,40.6730837597751,40.744587494834,40.3099743535965,40.6886850870028,40.7474907626502,40.677600974963,40.5377421096607,40.7624844850672,40.6834397558211
390,40.6781494843203,40.3064874295294,40.3064514335699,40.3056035326052,0,0,0,3,40.6187423647845,40.721786798947,40.7555335343195,40.6293886042714,40.6515087675476,40.4226639482771,40.3541692672173,40.7239543638779,40.5829310980182
420,40.5945997229182,40.3064460453293,40.3064539316894,40.3062026567759,0,0,0,3,40.470207654552,40.5739723928936,40.6954989992376,40.5553468262129,40.576332286622,40.3981423488928,40.3860039601145,40.6379873968474,40.6307478148378
450,40.51892688701,40.3064477493739,40.3064335255777,40.3068770877629,0,0,0,3,40.4798275618232,40.4366591915488,40.593881794538,40.5313441666663,40.5364755514542,40.3967429219359,40.4099553846501,40.5708692472522,40.5798294119271
480,40.4911214509257,40.3064339635747,40.3064317902187,40.3064639344623,0,0,0,3,40.5016605063937,40.3963832470056,40.5355075952909,40.5091690935502,40.507654120374,40.4384229009194,40.4112051668642,40.4702758131639,40.5342791165163
510,40.4691690345724,40.3064052604054,40.3064326405564,40.3065705751651,0,0,0,3,40.4805363285793,40.4228276478018,40.4990761449351,40.4717784832711,40.4780846281575,40.4269733205986,40.3689499663183,40.4295149420474,40.491818838996
540,40.4323234950984,40.3064231303875,40.3064319325957,40.306733074344,0,0,0,3,40.4437640405792,40.4272016650702,40.4663394912503,40.4391966110528,40.4476884098402,40.3708286762608,40.3367315903436,40.4327166651542,40.454686651979
570,40.4015251209075,40.3064021848184,40.3064328508974,40.3066079075485,0,0,0,3,40.3757678551885,40.4226956296807,40.4348996767228,40.403386782707,40.4196934845373,40.3411494058922,40.3389374215269,40.4295908212592,40.4396553635942
600,40.3868356298636,40.3064440901058,40.3064979529848,40.3063585610377,0,1,1,0,40.36496419075,40.400611518497,40.4168281647358,40.3783559132859,40.4007910510071,40.3889501710021,40.4042279389855,40.4181864391763,40.4291536079562
630,40.37980740679,40.3066172829398,40.3066183922144,40.306657382204,0,1,1,0,40.3876101315634,40.381639489587,40.39992173017,40.3670644573677,40.3869799193776,40.407166551208,40.4120908458071,40.3973407567245,40.4089649109448
