"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,49.7863804495416,40.3058721863109,40.3065011241934,40.306272639809,0,0,3,1,44.0471789528561,43.8279203296522,45.2739841894876,47.9401498695312,49.771520752261,48.6524347382222,49.9823249023635,41.1970061476581,44.4146981219308
120,49.755764997315,40.3069805312677,40.3064943431012,40.3068228055847,0,0,3,1,45.31043077102,46.0256871544516,43.9938823203944,48.0021681475656,47.2399997517807,46.0841010968464,43.1545522636235,41.6553858382979,42.6950910414869
150,49.0297037362124,40.3063745033904,40.3065650666746,40.3062794335648,0,0,3,1,46.1902443138766,46.341073881934,43.5832382257139,47.1238915826967,45.5307466492295,42.1739687211976,41.3880075174821,41.8336824186506,41.9848070311752
180,48.3287660808409,40.3067770171444,40.3064980207639,40.3064608718247,0,2,1,2,41.7574944895055,42.9537919228843,43.3199713952212,47.4252752504464,45.0930137490381,40.8553044250405,40.7082089212773,42.8432300457746,43.472522663675
210,46.882588521281,40.3061272014853,40.3064888685655,40.306329158493,0,2,1,2,41.6151179748683,41.9193247114678,43.4083593019238,42.5100585456865,45.0663182050813,41.4760021799295,41.72683431607,42.9150027235174,43.0652843377567
240,43.8511409883992,40.30642400744,40.3064043454544,40.3066199737611,0,2,1,2,41.6680770593624,42.3932818878047,43.9742414200739,40.6108231422019,41.8207797161781,41.5134651436077,41.6736817458867,41.7548669153645,42.7202745875505
270,42.0008313969394,40.3066177558614,40.306460947699,40.3066119301442,0,2,1,2,41.6561134345406,42.0593892173788,41.9966109560965,40.5771221077375,40.6653134584028,41.3924057063053,41.1658706548003,41.0207522198883,42.6033550035386
300,41.4384686561649,40.3065529530176,40.3064952661808,40.3064450853856,0,3,2,0,41.8660131509359,41.5107166772494,41.1082336391542,40.6608646008953,40.665784225569,41.8942031777401,41.5725314494366,40.5201755538246,42.2508779283279
330,41.5039817757914,40.3064396410774,40.3064277512763,40.3064968260522,0,3,2,0,41.599500638481,41.3918931815096,41.0546393112683,40.7192570648948,40.7819844486228,41.3934695869157,41.1661178489897,40.5339533452086,41.7826164828265
360,41.3254354980304,40.3066597839944,40.306470803997,40.3063772246902,0,3,2,0,41.3169649865377,41.2321920063659,40.8540555933318,40.4885978966744,40.622915249455,41.0773491400285,40.9909732664041,40.6305545451655,41.0258160364217
390,41.1047944943256,40.306616727017,40.3064890320215,40.306402081287,0,3,2,0,41.0526838558009,41.0019819669242,40.7787556339305,40.4673449507072,40.5158575473913,40.8901628860279,40.8775923295825,40.6495848388816,40.785457560649
420,40.7131284697865,40.3066671237508,40.3064643186221,40.3063902674567,0,3,2,0,40.8976585761067,40.8912690490936,40.6517478693566,40.4277144238264,40.4969090391807,40.7812163545633,40.7744685858827,40.5571124566379,40.7624931831114
450,40.5503085676004,40.3066582423222,40.3064796148441,40.3064194386041,0,3,2,0,40.7762230945051,40.793998704576,40.6008806237284,40.4070535570006,40.450299546429,40.6800886338781,40.6817926447711,40.4773147588776,40.6586982814968
480,40.5051432974641,40.3066801066204,40.3064670801663,40.3063628624937,0,3,2,0,40.6423786764996,40.7105198721473,40.5474787204094,40.3829524751691,40.4061236011718,40.6139599003507,40.5976476443595,40.4201848171442,40.566129624802
510,40.4679110049156,40.3064384234561,40.3064712958871,40.3064483603047,0,1,3,1,40.4971771559496,40.6259510163726,40.4229957948202,40.4028678952379,40.419549625498,40.5802471196983,40.5382595095716,40.3734489505331,40.4967604641375
540,40.4365148918085,40.3064900193938,40.3064476105922,40.3062579873776,0,1,3,1,40.4369430480967,40.4971899970653,40.3240047125743,40.4099674139051,40.4215694463709,40.515504487985,40.4680797957191,40.381914989258,40.4505403024326
570,40.4217053843041,40.3062674246412,40.3065254282497,40.3062383181356,0,1,3,1,40.4094408148645,40.4312247049301,40.4060827743605,40.4069518350672,40.4133712289334,40.4495042970535,40.3998769003494,40.3616566217308,40.3919497406307
600,40.4057856245847,40.3064133136394,40.3064496979504,40.3064306144559,0,1,2,3,40.3882328787666,40.3926338877499,40.3875535302241,40.3969089592661,40.406151925241,40.3767596748058,40.3174540636019,40.3574854047761,40.3861812367097
630,40.3635001050635,40.3063882030907,40.3064818042752,40.3060932820276,0,1,2,3,40.3717970964911,40.3505635094074,40.3698645244245,40.360068860175,40.3728174359137,40.3255127897385,40.3204838749531,40.3378846257967,40.3689050567522
