"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.3142041961342,40.306326747157,40.3064494211417,40.3064139402374,0,3,2,1,43.0974453472406,45.1762979649069,45.873521920386,40.6730829567431,41.0085658387319,44.3108939809489,41.9706526780707,41.4667591719078,44.8351064822068
150,42.5331727634931,40.3065503299302,40.3064917567721,40.3064469687386,0,1,2,0,43.5753910941006,45.4953575765208,43.3789967367732,41.2648439378825,41.6713458076776,43.7566350279774,42.713198504298,41.8092869518346,44.3647974718662
180,41.6139205833443,40.3065097529422,40.3064833248446,40.3064535329938,0,3,2,1,42.2234092366271,44.680644055615,40.4829292063007,40.5984668960959,40.8425828318532,42.7309058378676,42.2497890191166,41.4010979847225,42.9266663863602
210,41.7819296260835,40.3059285972714,40.3065113376506,40.3064194741122,0,3,2,1,42.4322001164734,43.0243803154139,41.0543403252909,40.8506409862762,40.9893230411596,41.9866724292472,41.9469400568877,41.1724545215593,41.4281080714392
240,41.5794516117522,40.3068035074184,40.3065291777166,40.3064352223214,0,3,2,1,41.9753782959469,42.2541904845317,40.9623489286808,40.4975076484868,40.6192125356258,41.4666149285465,41.3250992518683,40.8461921362537,41.2660843602774
270,41.510618504579,40.3066121987875,40.3064453786946,40.3064236532308,0,2,1,0,41.4738476578847,41.5142665374397,40.9702527111538,40.6554530862885,40.7063115670164,41.2467656569402,41.0966438973284,40.7934100512858,41.1712495404811
300,41.250378111728,40.3065774391367,40.3064506813869,40.3063928727309,0,2,1,0,40.9657915154503,41.2237548529852,40.9055132282565,40.4626895555073,40.5132048048051,41.0534797838057,40.9784158171495,40.5104491047296,41.0454409258853
330,41.1804322238965,40.3064219233798,40.30643291361,40.3064240622343,0,2,1,0,41.1269409252656,41.2191650546835,40.7746605188374,40.4767352184104,40.4980069697934,40.9667478243024,40.9170632574001,40.4670995129866,40.9769553566743
360,41.116344600223,40.306542590079,40.3064456618734,40.3064026196069,0,2,1,0,41.1181633085506,41.2086685294186,40.7162889927051,40.4580154164702,40.4745653751557,40.9298247290281,40.957494006481,40.494074992468,40.8818567985019
390,41.0383308917369,40.3065479739442,40.306454425102,40.3064223781863,0,2,1,0,41.0857402529881,41.0392379244971,40.6566495409718,40.4687875496973,40.4743441577175,40.8868769126896,40.9554692204098,40.4938417779053,40.7781424105768
420,40.9180953259777,40.3065396821238,40.3064413276692,40.3064289907361,0,2,1,0,41.0263690012349,40.8641854313231,40.5972374317972,40.4412496755538,40.4635698548328,40.8356160795026,40.8765003676879,40.4631339716247,40.6914385132979
450,40.7978207966493,40.3065328068878,40.3064472849027,40.3064250878111,0,2,1,0,40.9556692446883,40.7212311090606,40.5836689819951,40.4385279958719,40.4645185673063,40.7766052465894,40.7525706258358,40.4337070753118,40.6403271045202
480,40.7137640031349,40.3065572988937,40.3064538309896,40.3064248870237,0,2,1,0,40.8750109722774,40.7295130355805,40.5617199171858,40.4085811334237,40.4472928093361,40.7129385559385,40.6992653635416,40.4376616832161,40.5902145435417
510,40.6267594158507,40.306548911511,40.3064503727173,40.3064281956891,0,2,1,0,40.7872198306648,40.8036920497988,40.5440116462276,40.3959555949447,40.44557661361,40.6406394488118,40.6420562912704,40.442560863903,40.5490872038572
540,40.5596393595404,40.30655127814,40.3064500676225,40.3064272467547,0,2,1,0,40.7063853966467,40.7832808454935,40.4690285086011,40.3706560293936,40.4328173308062,40.5691712565411,40.5723408630092,40.4487007383005,40.5099069790784
570,40.522033768418,40.3065484477632,40.3064497974577,40.3064307880863,0,2,1,0,40.6345139052803,40.7142543206896,40.4281108255204,40.3595404564046,40.4033796155972,40.5161561886042,40.5092660108204,40.434392064225,40.4831942606069
600,40.4967512082933,40.3065455467327,40.3064497480853,40.3064278478236,0,2,1,0,40.5942791932856,40.6064925278025,40.407038371416,40.3569905861404,40.3806534028336,40.4727470197236,40.4611153456498,40.4036444578359,40.4585057020082
630,40.4900514429762,40.3065404440743,40.3064501895942,40.3064294356785,0,2,1,0,40.5420340458081,40.5539407694492,40.3921300667347,40.3472653233079,40.3637791179079,40.4417771198579,40.4297003258719,40.3809136840366,40.432344938623
