"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.5258744649391,40.3066841916181,40.3064655826886,40.3064619555718,0,2,2,1,44.1286697271854,44.2791136463579,42.5419153899754,41.0107582953275,41.2393840387407,42.3263385477054,42.6055899767372,41.1917523093925,43.5094917335844
180,41.8535477839969,40.3064989933966,40.3064699273108,40.3064733520471,0,2,2,1,43.1691996467245,43.3410977514136,41.8724537272357,41.1234192120315,41.1702221047326,41.9354944228684,41.9739312749033,41.2242071424104,42.8435614073936
210,41.7528594035066,40.3064130487099,40.3064832195434,40.3063851387373,0,2,2,1,42.1834648666362,41.9287785408301,41.4283944404155,41.0762345490143,41.1164018617866,41.6292221591536,41.5680807914794,41.0188154487738,42.4616530788221
240,41.7335301353616,40.3065787118194,40.3065179911559,40.3064496684441,0,2,2,1,41.4798279619223,41.2360464943904,41.1955060700183,40.6292328756687,40.7412076089019,41.0362374660189,40.6483932722304,40.7012433405048,41.155207584193
270,41.5864634310449,40.3064971049048,40.3065016612359,40.3064797297455,0,2,2,1,41.0954301543023,41.1344306337825,40.9556065940948,40.5699171797746,40.6575180416774,40.8282184927359,40.6660148653161,40.585583130217,40.8748331397967
300,41.3505134795551,40.3065096274891,40.3064889702657,40.3064556712222,0,2,2,1,41.0166036388401,41.1374326903395,40.8480196838684,40.5346972593762,40.6793387982293,40.872993723479,40.6687117078481,40.5495667617341,40.8223994894109
330,41.1898123315897,40.3065056644313,40.3064871333829,40.3064166924842,0,2,2,1,40.8774699820265,41.0122614864142,40.7019989130009,40.5525820009666,40.7065208154779,40.7666741136846,40.5645052176156,40.5347104746035,40.7268669584513
360,40.8702155000548,40.3065171348756,40.3064814287899,40.3064260209892,0,2,2,1,40.7738969161324,40.8586248286072,40.6196787210531,40.4566291785708,40.5931843328732,40.640919136936,40.4742992661944,40.4957357547542,40.6309779152717
390,40.674140845903,40.3064796176743,40.3064514056067,40.3063926942908,0,2,2,1,40.6887698856616,40.702369081282,40.5615454795241,40.3980287549954,40.4797399946497,40.5434542388714,40.4802875812159,40.4240755728868,40.5339614920333
420,40.608126488555,40.3064625502635,40.3064578135246,40.3063872667184,0,2,2,1,40.6104946560291,40.57175897568,40.4976480012492,40.3903182218146,40.4323172660965,40.4971190954725,40.4718760156805,40.396256375115,40.4850286815441
450,40.5461716131963,40.3064657402405,40.3064599701646,40.3063893589714,0,2,2,1,40.5093402037334,40.4837474302031,40.4469898528508,40.376611574997,40.3932166947478,40.4683578542328,40.4384214804743,40.3799734070519,40.4591610538312
480,40.4819110454114,40.3064819336282,40.3064723929962,40.3063901341329,0,2,2,1,40.4325835315707,40.4392739408343,40.4125193596124,40.3594721218289,40.3667854890642,40.4379304559076,40.3930036799445,40.3629497210261,40.4323276883258
510,40.4219730492144,40.3064913298977,40.3064823346395,40.3063995075158,0,2,2,1,40.3986166559795,40.4097725515109,40.3894108165009,40.3382571309689,40.3456179890981,40.3991238910626,40.3601845642621,40.3463757039237,40.3945884192515
540,40.3842994701287,40.306500130492,40.3064932629799,40.3064162384174,0,2,2,1,40.3772958814916,40.3888633743341,40.3683072523713,40.3289628748457,40.336658162012,40.3673251579852,40.3447096596979,40.3429023501264,40.3729068815995
570,40.3692075699682,40.3064883999625,40.3064865776531,40.3064140348073,0,2,2,1,40.3600966896146,40.3686446703822,40.3506197955941,40.3237680148926,40.332120928823,40.3491210537916,40.3354842958216,40.3338950964148,40.3590794120547
600,40.3585400601533,40.3064892988821,40.3064881511031,40.306419021954,0,2,2,1,40.3467853761307,40.3500096478434,40.3367936529027,40.3183124666282,40.3262689846337,40.3384743317489,40.3283323928453,40.3254429448856,40.3470542134697
630,40.3467356962271,40.3064881216644,40.3064865104678,40.3064161956057,0,2,2,1,40.3361481866626,40.3368212556952,40.3280857353769,40.3153712532003,40.3216555686091,40.3306718403353,40.3227884988151,40.3194159363566,40.3367954242397
