"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7485835799875,40.3064371074671,40.3064387667263,40.3064176111095,0,2,3,1,40.8583374015786,40.6641653494288,41.5877942964949,47.5171520768592,49.7810589882853,48.2894493564544,49.8758856106151,43.9672505435231,48.3822274090557
90,48.0781379577728,40.3068819365683,40.3063806349145,40.3072156574408,0,2,3,1,42.7083057181179,47.4231577642723,49.2982486832945,41.2953227763734,46.7417391515063,48.3490008084315,45.7957005622065,41.7065824498174,46.7937485885164
120,48.1083104937812,40.3065481263863,40.3066530753192,40.3066511424176,0,0,3,1,42.7269469034246,46.2729202557634,45.8729811046857,44.5086834195477,47.8717985898012,45.5677296871816,42.145651388917,41.6817572209843,43.0526820418494
150,47.180543306921,40.3063564535582,40.3066054078084,40.3062602594078,0,2,3,1,41.5102003630497,42.7100041280093,44.3916760555836,45.9186476825235,48.0405742715806,42.0666843467814,41.5005751651237,41.8020368876142,42.2609373084167
180,44.6263205601648,40.3063474667713,40.3064962887915,40.3065673196249,0,2,3,1,40.8721148721046,42.5904553031432,43.2423434262993,41.2603204716289,45.6985667858752,42.2690621378934,41.8743055305388,42.1372213656416,42.7096556548265
210,43.3447009832584,40.3063622874351,40.3064804412022,40.3064646571629,0,0,3,1,41.5170661503963,42.288507583535,42.1787346855428,43.7027746707978,46.0121032973247,41.5982933495906,41.0179621093179,41.4443742476505,42.2612944428479
240,42.2513446845883,40.306615307366,40.3066494881012,40.306401472532,0,2,3,1,40.9364171750024,42.0404623023706,41.6358569534138,42.1836762017802,43.8209994730951,41.8917017203637,41.8266406158997,40.9076703834385,41.7566087528542
270,41.2755679326603,40.3060049795436,40.3063375717949,40.3064839043504,0,2,0,3,40.9030366510237,41.427489185105,41.9920951366379,40.820612862886,41.2702949951974,41.4307032838798,41.565874028199,41.5619265460468,41.6111195736401
300,41.220799668246,40.3062225579757,40.3064733281894,40.3060778426997,0,0,3,1,41.4861317545549,40.3152871174238,42.4364418339458,41.1191269343907,41.1987689083585,41.9115342355209,41.8002597446512,41.1063280254277,41.6432165064855
330,41.5476213608769,40.3073633172721,40.306675726869,40.3075186002798,0,0,3,1,41.5890580411859,41.3959252283169,41.5306409118206,41.4783231660394,41.3684072087323,41.8408607677092,41.2873530181657,41.0690559971266,41.2676375659362
360,41.6825663200223,40.3067016674408,40.3064217737547,40.3067532881174,0,0,3,1,41.7682674219035,41.3530988202807,41.2338994379592,41.55671617454,41.5006417750539,41.644967177802,40.8488192936599,40.5787139967592,41.1036457741377
390,41.9578482911501,40.3060979101412,40.3064033062204,40.3061077576603,0,0,3,1,41.5926859950152,41.2850053669669,40.8684518100468,41.5857231705601,41.7641841426274,40.9873670854442,40.4949440746063,40.4441340321542,40.8593969502312
420,42.1078665913138,40.3065338727221,40.3066116712072,40.3065723295489,0,0,3,1,41.6242050850005,41.1001073183162,40.6967924009655,41.5422649570576,41.3618161305535,40.5439696565764,40.4486172075857,40.4966054942723,40.7107269468875
450,41.6958658672855,40.306335665858,40.3064277037792,40.3063083394081,0,0,3,1,41.6056839283416,40.9909344538733,40.7443300589226,41.2168444186822,40.9452280880752,40.5819431401434,40.5318980758158,40.5682313802007,40.8372582604412
480,41.207184945538,40.3063758428081,40.3065032284547,40.3063195023417,0,0,3,1,41.537028491754,40.9084176732276,40.7252523980123,40.9462209932386,40.7676196075749,40.5887359025601,40.4292951044544,40.5360815295522,40.7861740447818
510,40.8954873192645,40.3063176058357,40.3064760359803,40.3062762573913,0,0,3,1,41.3383730755022,40.7973909066496,40.6044078090914,40.7513914101949,40.6440248539563,40.6210371019642,40.5564355939982,40.4104871710255,40.669236398832
540,40.6869939493714,40.3063458295157,40.3065084846192,40.3063055751988,0,0,3,1,40.998831463668,40.7389840236629,40.5198133378208,40.6424462475736,40.5789738146698,40.5819105867857,40.5296929091916,40.4097615494024,40.5461913823404
570,40.5743460973215,40.3063767967469,40.3065301542692,40.3063463178939,0,0,3,1,40.7614096439673,40.6561665329438,40.4805941597403,40.5665145779397,40.5213286042163,40.5176209913041,40.4528570026281,40.3942122103967,40.49674218317
600,40.5093499903022,40.3063328376992,40.3065054158311,40.3063069806482,0,0,3,1,40.643719753086,40.5744637123087,40.4532999387259,40.5094253846915,40.4754746364586,40.4598862579556,40.4176010657153,40.3809695673086,40.4768254325488
630,40.4658066394063,40.3063254724227,40.3064907977294,40.3062946387089,0,0,3,1,40.5620154273833,40.517202980115,40.4222162177925,40.4711010933623,40.447355031871,40.4231466762837,40.3964477440158,40.3607261756639,40.4493326184052
