"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,49.9428703661577,49.9690596600797,49.9644067383224,49.943033720657,44.1875344630777,44.914246395496
90,47.8035143023066,40.3071158001788,40.3064288824501,40.3063968905962,0,3,2,2,42.5078086336102,47.141968277276,47.7381872221117,41.9886535975932,47.3473306200569,48.2992534418283,42.9267366881399,42.8528117665591,44.581054273492
120,44.2689940355797,40.306035433007,40.3064890326091,40.3064254047321,0,1,2,3,43.3657216152788,46.0346043242724,45.8718814548856,41.245376226405,42.7826972469063,43.0972760681316,42.1475577002977,41.6657153535989,45.0136781634295
150,42.7076334413409,40.3065488129156,40.3064443686504,40.306820366175,0,1,0,3,43.9747202177311,43.4408755458776,44.8957257294118,41.6566263018897,41.9711053469501,41.7736469013998,41.6604926688204,42.7411293560803,44.4599272090238
180,42.2648663009757,40.3065605815136,40.3064513170745,40.3065059299666,0,1,0,3,42.1145871161706,42.1931086871508,42.4236018988231,41.1784782215524,41.4167543873686,41.3083623606774,41.1975289662269,42.6336284520822,43.8211400377019
210,41.8075415617745,40.3064373922569,40.3064748266121,40.3065965436003,0,1,0,3,41.937348090718,41.5677253599891,41.9000653879369,40.6920587382887,41.4828141961582,41.3054516449783,41.0159184918933,42.0852665732528,43.2162557061347
240,41.6651792004032,40.3063355913074,40.3063864214722,40.3067324759642,0,1,0,3,41.6178764698243,41.3943490826067,41.6435527143618,40.9907992610917,41.1260997957694,41.1444686523018,40.7023399146819,41.8239629023123,42.6578158423171
270,41.5185887247574,40.3063988539754,40.3064202148795,40.3066388062095,0,1,0,3,41.2988445674771,41.1605136978542,41.395746008656,41.2406042133097,41.2753842085853,40.6703158328012,40.6310039311349,41.6463464849417,42.1395963781854
300,41.3512721253955,40.306436695946,40.3064318601279,40.3066454430147,0,1,0,3,41.3570380382261,40.9850838021155,41.1831119174004,41.1521299819041,41.0253679526854,40.711827326018,40.6454651342425,41.4823325714953,41.6118553415654
330,41.0937255848492,40.3064791185365,40.3064374862216,40.306686013494,0,1,0,3,40.9697525354801,40.8724394250347,41.0125274379093,40.8824085772075,40.8542697935673,40.7497446450797,40.5913876853376,41.3036134740749,41.2551872555813
360,40.8769851441674,40.3064779334999,40.3064501177458,40.3067008577242,0,1,0,3,40.7788554810202,40.8134850004046,40.8657560886322,40.6923125455256,40.7607581619557,40.5745473736054,40.5004097672526,41.0566143372576,41.1164794739281
390,40.7138410585617,40.3065071558493,40.306455642883,40.3067205262004,0,1,0,3,40.6212260327837,40.7078924247494,40.7248394778452,40.5648093439058,40.6446853406683,40.5294603154353,40.474354544316,40.8320944329509,40.873278542346
420,40.5928607941953,40.306477011806,40.3064578545404,40.3067160261113,0,1,0,3,40.5270667807525,40.6120097920806,40.6171636801978,40.5064848904182,40.5543835848966,40.5344070933725,40.4566532426335,40.6391451636667,40.7818893497236
450,40.5506134240222,40.3059759664088,40.3064517535262,40.306041721049,0,0,3,0,40.5144104152741,40.346212190326,40.6284948818211,40.5297975464304,40.5405371967762,40.5233563236829,40.6272274029541,40.4324648400815,40.6740682505985
480,40.5663532209732,40.3071612259846,40.3062491163406,40.3071415661847,0,0,3,0,40.5438859317651,40.5348245893907,40.6377479848725,40.553866022579,40.5915757113417,40.5503678049574,40.5980126306428,40.409715524587,40.4451855609049
510,40.5906248145448,40.3067712014157,40.3068859248206,40.306810204214,0,0,3,0,40.5581322890284,40.5719539330162,40.5185990369202,40.5875651576932,40.6013633727524,40.569472211331,40.5652128712416,40.374191795331,40.3891417242715
540,40.5710571780001,40.3063398164074,40.3065396655993,40.3064036451902,0,0,3,0,40.5627048790482,40.5647280876337,40.4880980499577,40.5608329894258,40.5332260012335,40.5409856773255,40.4817184088264,40.4152696613061,40.4201132668703
570,40.524233951556,40.3065271850593,40.3064652754606,40.3065118117557,0,0,3,0,40.5572241988659,40.5411953515437,40.4646140986745,40.5126597600285,40.4884777546005,40.4904502965473,40.445704119137,40.3881756731372,40.4169587042754
600,40.4798255767488,40.3063933095961,40.3065149086518,40.30637929129,0,0,3,0,40.5421681084535,40.5143773586937,40.4312359795236,40.4755236146608,40.4586764338149,40.4499873412037,40.4225173349438,40.3631889469239,40.411282782933
630,40.4407711583859,40.3063172294631,40.3065722822858,40.3062984208249,0,0,3,0,40.5002213773278,40.4782270695288,40.4060463370748,40.4397615878706,40.428350985603,40.421709031196,40.4055297991316,40.3556460680877,40.3876961719243
