"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,49.9428703661577,49.9690596600797,49.9644067383224,49.943033720657,44.1875344630777,44.914246395496
90,49.604147011423,40.3071947962167,40.3063776275463,40.3063399128111,0,1,3,3,43.9258469672713,47.6971653451939,44.8273172227417,44.4962508020794,49.618506476111,46.8152591282583,41.9512408739921,41.552647298155,44.0565035802387
120,46.0868854941275,40.3065570685508,40.3066237418538,40.306571602007,0,2,3,1,43.4616676723896,46.7379382714991,43.3585567387786,40.8344775480495,43.6112052587051,44.1769968957251,43.6847829073204,42.2247189365421,44.1926801910797
150,43.3201852343389,40.3061715219351,40.3066023486056,40.3065426785487,0,1,3,3,43.9491126702872,43.8140922450254,43.0012245150576,41.362244639946,41.5284994648121,42.4402621762439,42.3881884237039,41.9015152637875,42.683411949833
180,42.5298130117064,40.3065535344307,40.3064966688941,40.3059650847185,0,1,3,3,42.3594085176623,41.9138241168662,42.794627069993,41.0188716701348,41.1248149093166,42.0774067434199,42.1608650130693,41.9802312989738,42.4937329026726
210,42.1457934192176,40.3063941189964,40.3064857187695,40.3066304265624,0,1,3,3,41.6379923706882,41.9202015454784,42.0714657269102,40.7868844337515,41.0190159151729,41.7825018539084,41.3123598811032,41.1774331764246,42.2284255243294
240,41.7115503361938,40.306480635529,40.3064672414036,40.3068429216889,0,1,0,3,41.3408189326414,41.5146255143704,41.6799547267898,40.9870916922632,41.0158682466868,41.5390218645572,40.7950672234832,41.6426677054648,41.9822731270945
270,41.4470713670197,40.3065495459709,40.3064430502376,40.306699176581,0,1,0,3,41.2362187726735,41.3558534080649,41.4019871053281,41.1350878791038,41.0891905811797,40.8219130994075,40.6237170399526,41.5472500889754,41.6622361713647
300,41.2322077825384,40.3062101642838,40.3066143047532,40.3062202019677,0,3,2,2,41.0522083530174,40.9287072426954,40.9072027546216,40.7316890542263,41.0134043242381,40.8287126665233,40.6621764088445,40.7768678894089,41.3745771400047
330,41.0314922340295,40.3068642394217,40.3068028898684,40.3073290727608,0,3,2,2,40.9183524653239,40.7862689205437,40.6176288262635,40.4309900698484,40.8259543301565,40.641286566693,40.6626352882664,40.5233670392508,41.1542551601034
360,40.7913192348413,40.3066345479302,40.3064471928858,40.306475924536,0,3,2,2,40.7167457845955,40.5551565537266,40.5224000177143,40.4760097482993,40.6101507672642,40.5819929092766,40.5763770696525,40.4104857616709,40.9524853933058
390,40.5517507780918,40.3066200246657,40.3064999510009,40.3064872406899,0,3,2,2,40.5231872979277,40.5429696153624,40.4700871981881,40.4473710000659,40.5097690035277,40.4997942006832,40.5186854447845,40.4006299097852,40.6768267562482
420,40.4551015619756,40.3065397727844,40.3064100805651,40.3063843079842,0,2,1,0,40.5205985821755,40.5000272303803,40.4693986999361,40.4292276576329,40.4828187556127,40.4942891134852,40.5283298789262,40.4185986161284,40.5060791718368
450,40.4604478580082,40.3063881884846,40.3065273961569,40.3064115959903,0,0,3,0,40.4892938760819,40.317846105342,40.4561537586678,40.4856417588679,40.493682532487,40.486198692058,40.4770164480377,40.336008222021,40.4176297336397
480,40.4745240348847,40.3068408760668,40.3064714910711,40.3068695092206,0,0,3,0,40.4836201638373,40.4817234014869,40.4166352334193,40.496844759787,40.4785279090687,40.4478485170953,40.4236209940858,40.3640018374916,40.4037269657428
510,40.4583117977907,40.3062668338684,40.3065895549938,40.3062802910669,0,0,3,0,40.4787234115133,40.4721448962055,40.3912721445097,40.4735660371723,40.4406094206828,40.4213631652856,40.4121267192068,40.340237790575,40.3529922317803
540,40.4156727992456,40.3065605534323,40.3066305787886,40.30653784549,0,0,3,0,40.4603797451114,40.4492038029835,40.3812869586234,40.4276179276658,40.4040271919929,40.4111086206715,40.4017855118536,40.3530159934693,40.361342968869
570,40.3911205482752,40.3064274304473,40.3065995640966,40.3064039341424,0,0,3,0,40.4389571231249,40.4236971365854,40.3801231175389,40.397870631663,40.3866194528245,40.3887167712357,40.3797395308423,40.3367909769784,40.3493983639267
600,40.3769908609669,40.3065121400461,40.306597547464,40.3064818672122,0,0,3,0,40.4170726441651,40.4033911885776,40.3667172795149,40.3803443699131,40.3735497606618,40.3674043314095,40.3646164073722,40.3344181980861,40.3427874944625
630,40.3599075896208,40.3063716145376,40.3065894356634,40.306317358748,0,0,3,0,40.3995971674488,40.3821823154271,40.3459081488327,40.3618887276698,40.3539763521958,40.3537427534586,40.3538116129884,40.3241218475666,40.3304468646007
