"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,41.8069172265422,46.6575135194272,47.5985455463088,41.9172670365882,44.1117746198864,44.4731884353629
120,42.7798088447842,40.3064506216497,40.3064535210896,40.3063569378884,0,3,2,2,43.1182257101148,45.3452434381974,45.5274260509858,40.7131378413714,41.3190521321176,43.026432593954,42.0154201658806,41.5629225526672,44.6517910627521
150,42.1389917670714,40.3065777198739,40.306494610734,40.3066989863067,0,2,2,2,43.8780005835206,43.2023538960036,42.5244916837725,41.2726868373412,41.282865795009,42.4388583534803,42.4208630894585,41.1842976885456,43.7874069823036
180,41.8775487380899,40.306556362175,40.306442545545,40.3062630246734,0,2,1,3,41.929391219084,41.3341733909634,41.8203258921478,41.129786037972,41.1661045895698,42.0124343996771,41.7177911677398,41.663301712907,43.0188656919092
210,41.6725947873064,40.3064287708499,40.3064892749648,40.3061829066796,0,2,1,3,41.2183344067514,41.1179437839173,41.3954829172171,40.7901234808638,41.1576323771399,41.7370618434756,40.9589816253546,41.1626964241222,42.4108291565696
240,41.3183680263878,40.3066184052695,40.3064783005154,40.3067557560482,0,2,1,3,41.218584204426,40.9256019735211,41.1125915658858,40.6815208601227,41.1244889713769,41.1905535166342,40.5038109583188,40.7292526456175,41.9394492767156
270,41.2407678963467,40.3065908021392,40.3064649290288,40.3065461475641,0,2,1,2,41.0247945234969,40.8334925451274,40.8727234374635,40.5890395258394,40.6540703938725,40.5430719288385,40.4692716924042,40.6422383958579,41.5403990143015
300,41.0138845303335,40.3065541586158,40.3064817532919,40.306551410336,0,2,1,2,40.7934154625039,40.7767664333431,40.6796713794749,40.4981724478722,40.5986725740326,40.49548321222,40.4556476607522,40.6140021841059,41.0736682323704
330,40.7757412670979,40.3065998401702,40.3065861112221,40.3064988693167,0,3,3,3,40.5381294063645,40.6267923325505,40.5403280054348,40.3801159637122,40.526996522623,40.4100839846535,40.3986492132067,40.4543518225336,40.8615644904833
360,40.6163573289451,40.3069125029423,40.3065946329855,40.3068613170888,0,3,3,3,40.4751134839959,40.4791905783893,40.4366642565768,40.3799410709316,40.4368294675919,40.3765193472955,40.3701820188289,40.4454067167701,40.5235367822101
390,40.4938849722006,40.3064910863853,40.3064485357118,40.3064071044373,0,3,3,3,40.4205855828399,40.4188603408682,40.4032053753823,40.3555730652433,40.3945625425947,40.3452118125392,40.3378856539148,40.366499398384,40.4553237967341
420,40.4112514243106,40.3064480807158,40.3063366714666,40.3064985295176,0,1,0,3,40.3815013567263,40.3766053161489,40.3892065857777,40.357961318597,40.3904488430068,40.3420858733722,40.3371338987636,40.3713549813259,40.4506119611746
450,40.3721367453956,40.3065316559291,40.3064617258506,40.306514783206,0,1,0,3,40.3628881939874,40.3567168473859,40.3864128782701,40.3424829363656,40.3638740553466,40.3452850135427,40.3394799993042,40.3588627483543,40.4166533533283
480,40.3524237015546,40.3064045931715,40.3064400119426,40.3065047338112,0,1,0,3,40.3480507094899,40.3576650104064,40.3678841721836,40.3375679095094,40.3530938223797,40.3463924077835,40.3342383618895,40.3524824793801,40.3907468046537
510,40.3394535544467,40.3064932366493,40.3064427654309,40.3066045081643,0,1,0,3,40.3362226524051,40.3495882302368,40.3519769240559,40.3285774047542,40.3390936730694,40.3374112620944,40.3268883525224,40.3471201485715,40.3689471173778
540,40.3295438583175,40.3064954933452,40.3064192157733,40.306650303264,0,1,0,3,40.3280481020638,40.3352590648831,40.336798471589,40.320377457816,40.3297576991625,40.3252976490943,40.3174105724358,40.3390399709504,40.3541938139852
570,40.3225779167966,40.3064817445621,40.3064290544483,40.3066095970078,0,1,0,3,40.3237976331176,40.3244906812071,40.3272454465484,40.3154548728649,40.3232198685023,40.320955528222,40.3145443268022,40.3283586826793,40.3415268618898
600,40.3180063150631,40.3064652307546,40.3064222032238,40.3065728848676,0,1,0,3,40.3166942297466,40.3179558662842,40.3206247182191,40.3117868583429,40.3180972043246,40.3175412049971,40.3099104799196,40.3197379177954,40.3310787597396
630,40.3147218312537,40.3064448655477,40.3064275917269,40.3065487282124,0,1,0,3,40.3121650229402,40.3116787617547,40.3156374724415,40.3094427956819,40.3143374853292,40.3109556901074,40.306277267893,40.3146709769929,40.3230331691997
