"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.8405215543963,40.3064775561406,40.3064377318281,40.3064605532378,0,3,0,2,40.669276089903,46.7087602781911,40.8640344973384,47.7565657387144,49.9035297568233,49.5588698556966,49.9683851626984,47.1474253258751,46.0423839571279
90,45.8624344864826,40.3054841990237,40.3064365749601,40.3059885372165,0,3,0,2,42.1159105144588,46.2913853786622,48.2243533261702,40.9428628724254,44.7465507647078,48.2152671225704,43.5630182752819,45.6809445982817,45.096841938682
120,43.601205513379,40.3061770557453,40.3064354339622,40.306331227453,0,1,2,2,41.2341376651197,41.3718103538853,44.4429010855415,40.7413861791048,43.6566395166196,45.4217461945908,41.6841772495663,42.6017969707383,45.2504976377025
150,42.6683011324287,40.306957366708,40.3064419330537,40.3068910682727,0,1,1,0,41.4259354869422,44.3407731735841,44.113734269072,40.7269341332445,41.5213164525261,45.6541457914539,44.0853600193257,43.4733381622826,44.6085467565581
180,41.9755797507794,40.3062955047828,40.3064465510489,40.3064665566695,0,1,2,2,41.874413665739,44.3589253169618,40.8733254819499,40.8252416084732,40.9303464893846,44.0881601526156,43.9054913781768,41.6430123803298,42.5218140688897
210,41.5307083729429,40.3064062479171,40.3065463849876,40.3059383123841,0,1,2,2,42.7853629488467,44.0486140803837,42.7160094129491,41.0016387947578,41.1740511066189,42.254856038591,42.3582246596746,41.2203004051064,42.7187359924991
240,41.6475830185431,40.3064709407461,40.3065039753366,40.3065181345788,0,1,2,2,43.12642588938,42.6840435667648,41.9091713081014,40.9869230815444,41.0820558404337,41.4106899248587,40.9612523200418,40.8605466592686,42.5862218599782
270,41.8021963656467,40.3063836309306,40.3064188660151,40.3064582332897,0,0,1,0,42.5338711230102,41.8990884342541,41.7636364032633,41.8407688943856,41.639341452471,41.9506680147293,41.9569963548889,41.2986126443519,41.7127407159278
300,41.8319994763256,40.306485507944,40.3065008742741,40.3065532721913,0,1,2,2,40.5007200059981,41.5330661704897,40.3604576063845,41.2339465351975,41.7594631869177,41.7684735629886,40.9857537066782,41.1045948534662,41.4508053755363
330,41.703354905435,40.3064083748682,40.306501338844,40.3060177030347,0,1,2,2,41.3814143809392,41.1450226587062,41.3524018371031,40.5903754514614,41.1465543408197,41.067994706281,40.6485056784682,40.789451127453,41.2964283680534
360,41.4413907730409,40.3063235800257,40.3064558642848,40.306416910863,0,1,2,2,41.3721469906528,40.9252592816651,41.3750614478566,40.5198222820828,40.685058816014,40.5469981505591,40.510741460192,40.4834819090617,40.9692756147022
390,41.2093377494756,40.3065136605747,40.3065151738689,40.306649915725,0,1,2,2,41.0162431520907,40.7206710286569,40.920370611882,40.4880761180669,40.5176399551867,40.4687680301105,40.4507613381507,40.552661525225,40.8244161829387
420,41.0786696079427,40.3064391886135,40.3064939087933,40.306474739913,0,1,2,2,40.7271706263107,40.7635808531872,40.7736443172417,40.40417333481,40.4589482357328,40.4901069029598,40.4695752651134,40.5072622199753,40.7419927774146
450,40.9337158929128,40.3064666176578,40.3064905970799,40.3065447927816,0,1,2,2,40.6704470226435,40.696556448215,40.6867334368327,40.4334710434921,40.4872109132512,40.4457141539933,40.4216476937782,40.411973669236,40.7020763200252
480,40.779831908526,40.3064123041035,40.3064561907119,40.3065573478697,0,1,2,2,40.578170078271,40.6223933121391,40.6493819326019,40.5039764184881,40.5424252104045,40.4023938629264,40.3827033571662,40.3949164897029,40.6382955367056
510,40.6604824688014,40.3064127637689,40.3064705047349,40.3065301219744,0,1,2,2,40.5154679023179,40.5666755309118,40.5767679127611,40.4633228304058,40.5371300017569,40.386299918565,40.378612917087,40.4051218954835,40.5224618728677
540,40.5586288873617,40.3064253689246,40.3064712077426,40.3065377918914,0,1,2,2,40.4630197961544,40.5114978641572,40.4942605273224,40.3726831161371,40.4884224311387,40.37978393312,40.3694674072783,40.4042171931154,40.4684581056699
570,40.4805030986965,40.3064726109808,40.3064834271905,40.3065984897539,0,1,2,2,40.4406691767126,40.4702413414971,40.4454277070235,40.3375022271331,40.435253525357,40.3620238043582,40.3507932889295,40.3837551488444,40.4435400114867
600,40.4352227814514,40.3064583885731,40.3064715776478,40.3065893432353,0,1,2,2,40.4200541507568,40.4363358051514,40.4092051286112,40.3465933482385,40.3994905984341,40.3474554262425,40.3362229025489,40.3575532844427,40.4175537201727
630,40.4022353912819,40.3064360832368,40.3064605906258,40.3065796992142,0,1,2,2,40.390865300583,40.3971460592783,40.3801125792479,40.3540670831758,40.3837466108644,40.3364203173782,40.3266922676819,40.3426156937538,40.3907207116278
