"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7787169200386,40.3064532479083,40.3064379739914,40.3064269911846,0,2,1,0,40.8594351631344,41.3791123278731,49.9683836473945,47.6537255146408,49.8170476018787,48.5810719325294,49.9288429438298,47.3037765439255,49.9673888743657
90,47.5845309098958,40.3061814168017,40.3064731128339,40.3066378090153,0,2,2,2,42.0578564686276,47.1563974535663,40.7948945192116,41.3657420781081,46.5951058884655,45.91862318628,49.2700959206012,41.8894370784917,45.5620812959434
120,43.6093651207759,40.3066018375283,40.3064540003955,40.3061432902765,0,2,2,2,42.8815507266631,46.483034578153,46.6074403657325,40.8208993365131,41.6337796083052,45.1834687870735,43.2314151701381,41.6004421482598,45.1930747286574
150,42.6581827533946,40.3065438352587,40.3064825573067,40.3062281600246,0,2,2,2,44.9020564801263,44.6234120117129,42.937783587091,41.2576109648554,41.3944336879147,42.3606438991947,41.9316164581652,41.4881584683615,44.7520784629644
180,42.4870134348779,40.3064800376756,40.3065116327085,40.3065418520697,0,2,2,2,43.396356634349,42.2486173865047,42.3497473126768,41.6123310733877,41.7189698045465,41.6927510555679,41.5343214258166,41.5368804080729,44.0091908319233
210,42.4138823131491,40.3065303219735,40.3065321253032,40.3064954276747,0,2,2,2,41.6101067021137,41.567744727755,41.9246586561607,41.0727360796461,41.4002872644973,41.1607362623983,40.9768306120319,41.2167188491383,42.6200723175397
240,42.0696126422616,40.306559237723,40.3065015729278,40.3064597653209,0,2,2,2,41.6910466633957,41.5620070949637,41.5267947604958,40.7016411299361,41.0637826275587,40.7244515080149,40.5656587518788,40.7533793145006,41.4106253822639
270,41.4992418438516,40.3065099558717,40.3064900912785,40.3064905304129,0,2,2,2,41.3998485519493,41.2689724280747,41.1697509831242,40.7007159614496,40.8970565652224,40.6077590570276,40.4796791680374,40.6173507095435,41.1546142477105
300,41.074554219508,40.3064931909909,40.3064880473851,40.3064874782698,0,2,2,2,41.0791056000995,40.9199106239915,40.8897889271563,40.6768062600586,40.83466176808,40.6355013215351,40.5021013059832,40.6193322332519,41.0311008393411
330,40.8118873746829,40.3066220124421,40.3065221221924,40.3065084643982,0,3,2,2,40.8129229025131,40.721307963938,40.6394057596981,40.4649037740141,40.6019303745184,40.5932120602049,40.5294215385658,40.6753991547318,40.8426661880686
360,40.6747019817829,40.3065883328039,40.3065263530948,40.3065060332781,0,3,2,2,40.5702556456209,40.6127345614385,40.5355736480401,40.4056698600812,40.4680983390872,40.5101120831782,40.4679110084962,40.5536416982196,40.7396052642993
390,40.572085691537,40.3067414779632,40.3064966562198,40.3064207954846,0,3,2,2,40.4873061396785,40.5360160532986,40.4880076364753,40.3452329355849,40.3750664488815,40.4438143216841,40.3817078593798,40.4250600266213,40.6128731817857
420,40.4868469885647,40.3065033629297,40.3064367949258,40.3064363791828,0,2,1,3,40.4157041455235,40.4444604552807,40.4418548256671,40.3295200883441,40.3523410873017,40.3655627642976,40.341935950674,40.3932043246098,40.5240804989816
450,40.4124018904407,40.3065305004824,40.3064565147759,40.3062087187289,0,2,1,3,40.3916493496852,40.3662020508237,40.4023797535281,40.315773489955,40.3312306175083,40.3445431753913,40.3369327351917,40.3559281332309,40.4610554496483
480,40.3723522407435,40.3064861165161,40.3064670347437,40.3065641334306,0,2,1,3,40.3623983488106,40.340583321495,40.3563555784853,40.3196771957949,40.3235940207719,40.3329210957946,40.3277297766883,40.3355468647081,40.4205980846719
510,40.3524254116063,40.3065049352202,40.3064786391682,40.3065455398994,0,2,1,3,40.3362739314949,40.325306248087,40.3316868655525,40.3154485884002,40.3210985168158,40.3337530233153,40.3306145465128,40.3244141681382,40.3907655271267
540,40.340443352006,40.3065186136531,40.3064824106779,40.3065766336406,0,2,1,3,40.3329607128104,40.3173461109142,40.3246869302351,40.3137197628434,40.321142012865,40.3327376097056,40.3236188060614,40.3175043055605,40.3584122881797
570,40.3294923606923,40.3065491777826,40.3064989237938,40.3065310585238,0,2,1,3,40.3241310053125,40.3128077254736,40.3199473058048,40.3121874581313,40.3167379091599,40.3299949857666,40.3173008386522,40.3139316283672,40.335842796929
600,40.3207649148214,40.3065701055389,40.306510397735,40.3065292696921,0,2,1,3,40.3146052772992,40.3107397699559,40.3157730377358,40.308354686055,40.3119646567629,40.3190780849375,40.3131358952553,40.311474930904,40.3256105814896
630,40.3130580830974,40.3065188491765,40.3064994547319,40.3065377400578,0,2,1,3,40.3101690701929,40.3092755025631,40.3114706837488,40.3062516654947,40.3084660576432,40.3107029176201,40.3086761434192,40.3093448366927,40.319622109992
