"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690717436234,40.3064367803522,40.3064384299617,40.3064512025857,0,1,2,3,41.3981380299963,40.853047590673,40.6723189041971,49.9684789328962,49.9690717826544,49.9690213185644,49.5877039443348,45.8229513483654,44.9283209012184
90,49.9147167375945,40.3069440015873,40.3065192860849,40.3060557631173,0,0,3,3,43.6041796276991,47.2299172048316,44.4473627538895,49.6038318739946,49.9623530617907,46.5903730422124,41.6141394712225,41.383173514401,44.2786100973439
120,46.5622722025036,40.3066686847095,40.3064461168646,40.3065687842416,0,1,2,3,40.553162949096,45.4802382356197,44.2362025578448,43.4671965695588,45.8612175801298,42.9055931147582,42.5230151027117,41.6179925484148,44.466176256937
150,43.0657374311337,40.3061429058318,40.3065234923899,40.3067215286949,0,2,3,3,42.8438279496085,42.7950169730976,45.7999407541704,40.7524031737408,41.504297739388,42.3070548906105,42.0076481497393,41.565176475384,43.0049585833882
180,42.4717283048314,40.3062766863828,40.3065679840842,40.3064653307,0,2,3,3,42.5928744645479,42.3482688559772,42.0584019381348,40.9881644146674,41.291023580614,42.0176863770771,41.9245902918452,41.4893712892182,41.9980812976506
210,42.1857980652772,40.3066889608095,40.3064151471421,40.3065943230976,0,3,1,2,41.8543902164888,42.0171113214834,41.307021113565,40.8546101069332,41.1067710863483,41.6196960154478,41.5453323341419,41.1905485874529,42.212712971095
240,42.0497949494793,40.3061974169713,40.3064828224302,40.3063332870896,0,0,3,0,41.850973203793,41.7133021877787,41.7152006767782,41.6632661851456,41.6093875470383,41.9163976226038,41.6868691004629,40.5022208652817,41.3521857019119
270,41.9448490213047,40.306785053638,40.3064237558946,40.3068176008464,0,0,3,0,41.7368940613118,41.605630715347,41.55667264218,41.8145592994815,41.6596410678029,41.403599061996,41.335102736336,40.6613760136598,40.9501040412813
300,41.5567076614601,40.3063980046554,40.3065664235907,40.3063882873285,0,0,3,0,41.7531523768737,41.4571360540292,41.0277374887929,41.6845768622632,41.4288506337918,41.2295012926297,41.2057691221802,40.6835686174382,40.8808892965684
330,41.2269913656834,40.3063540179974,40.3064905818008,40.3063617771089,0,0,3,0,41.6887002510082,41.288204992548,40.91217406656,41.3244490741033,41.1435002061023,41.0724468297642,41.0234149306117,40.6208992734726,40.7825838305998
360,41.0288151154548,40.3063643563317,40.3064355795593,40.3063478407548,0,0,3,0,41.4040603430532,41.1944556623181,40.8523188673731,41.0617141363548,40.9410152522536,40.9723442662064,40.9102910341524,40.5841387858862,40.6851294735058
390,40.8936259843317,40.3062971571683,40.3064181608156,40.3062795537997,0,0,3,0,41.1638625086445,41.0636005708283,40.792374859618,40.8808523160919,40.8027241310101,40.8927288207847,40.8173537868178,40.5559514206622,40.6439762642556
420,40.7710417211496,40.3062837479305,40.3064949924913,40.3062445036754,0,0,3,0,40.9698028849893,40.9037439127186,40.6907861240041,40.7490128528403,40.7091950486346,40.818084981501,40.7627719531774,40.4788386847876,40.5569426067043
450,40.6770357025419,40.3062958174871,40.3064588047501,40.3062670190861,0,0,3,0,40.8336321480989,40.7790567807545,40.5933162538951,40.693164476499,40.6694074027076,40.7674120782918,40.6876554418637,40.4486176811449,40.506145239406
480,40.6120429264081,40.3062934067441,40.3064844586664,40.3062536456025,0,0,3,0,40.7440238081984,40.6926911358407,40.5197113684934,40.6519004498295,40.619976336917,40.7254864504597,40.5917894991793,40.4325804024044,40.4899677238736
510,40.5682014847794,40.306275419122,40.3064733796927,40.3062353775861,0,0,3,0,40.6693823103395,40.6274801219173,40.4843613941198,40.5882088443383,40.5512921379487,40.6810228777582,40.5414468912648,40.4098788189763,40.4760270848165
540,40.5257464856029,40.3062743383322,40.3064759923468,40.3062409808662,0,0,3,0,40.6147116090795,40.5695920975608,40.4590877853868,40.5265861162319,40.4900555191603,40.631256573767,40.518251886959,40.3890294929387,40.4461518723668
570,40.4796700618774,40.3062482801331,40.3064775334482,40.3062117847733,0,0,3,0,40.6051851405117,40.5215305279136,40.4314254059823,40.4866617816743,40.4651278336365,40.5463206598528,40.4899717236985,40.3773982437836,40.4147933337689
600,40.4532735204848,40.3063582128186,40.3063924978349,40.3063036963199,0,1,1,0,40.374184749637,40.4758524130447,40.442436316389,40.4628476745905,40.456028658317,40.5357440143351,40.4993665703876,40.3886071007733,40.4351048532654
630,40.4490631775128,40.3062532237926,40.3064467060185,40.3063479534225,0,1,1,0,40.4069566056113,40.4379088548353,40.4348920940297,40.4530229514216,40.4492738654676,40.4767264701781,40.4864640112475,40.3653719051854,40.4238724692258
