"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9351804779208,40.3064402405433,40.3064388682273,40.3064407567831,0,2,3,3,40.8583233959452,40.6656577017425,40.6723574173747,48.7642832996399,49.9595983008295,49.4864095843308,49.9687676551632,44.318505046153,44.9147220200203
90,47.6048506108456,40.306848725177,40.3063691589812,40.306325807738,0,2,3,3,42.9175892249999,47.1049485600445,46.7136545849119,41.5188472924167,46.862960641709,47.3629821751848,42.368487189251,41.6375075022023,44.3406287889979
120,43.3090840337922,40.3065588298722,40.3066307407769,40.3065323767783,0,2,3,3,43.7822861585953,44.9530420390957,46.1709961651312,40.8618342274016,41.6042826668777,42.4278975427731,41.8232923138528,41.5087966276487,44.613624545817
150,42.3649116918509,40.3061859093119,40.3066076012052,40.3062907914345,0,0,3,0,43.5705111638128,44.1420998139753,43.6347028835984,42.5343547333831,42.7893315440986,43.0715355081101,43.5076070248868,41.2375842091977,42.5785761333511
180,42.6346814806035,40.3066182544299,40.306495609375,40.3067669780871,0,2,3,3,40.4989181990439,42.3276337029459,40.5170546182806,41.4223954579822,42.7456301687215,41.9853607018391,41.1173229699248,41.9153122676445,42.1341431187977
210,41.7579937243991,40.3059517086512,40.3064468757598,40.3054791132579,0,3,2,1,40.9336351346843,41.9646864177396,41.6541398831449,40.3796098248185,40.957432080186,41.6969338365257,41.9168291206209,41.8219923682544,42.3003986932051
240,41.7859200877021,40.306153518255,40.3065256925826,40.3065060925788,0,0,3,0,41.1959431475711,41.671048606583,41.6721505151892,41.308692337078,41.6507218491394,41.8495617012113,41.8625598070359,40.6914078500401,41.3301836115249
270,41.6707279265504,40.3066759759402,40.3065334038455,40.3067070517238,0,2,3,3,40.4503052389568,41.1734661702017,40.4127006213939,41.48825195417,41.3598144218441,41.1819530287717,40.7587610094983,40.6295783884633,41.1990097066493
300,41.6549439103151,40.3058753543237,40.3064697989083,40.3053755194287,0,2,2,1,40.8175341917946,40.9187529062658,40.9343346691579,41.1701876586892,41.385770253526,41.0280985498349,40.8154077426008,40.5904298370737,40.9052096326183
330,41.5969817455988,40.306337441214,40.3065095916522,40.3066742465614,0,2,2,1,40.7549094132217,40.6623925971294,40.8264603233973,40.4784078451501,41.3024262146757,41.0255482896151,40.8510564838979,40.6101031921317,40.7297347186305
360,41.143784584696,40.3065761119399,40.3064600585279,40.3065323151751,0,2,2,1,40.6891291847098,40.7571112878198,40.9382557984425,40.3867008192339,40.9494320633246,40.8883967935952,40.8266326020546,40.5997374012377,40.6988739281678
390,40.9395215402239,40.3063321238148,40.3065482709764,40.3063407066637,0,0,3,0,40.7309822170332,40.792414312953,40.8793006617026,40.6416697436192,40.9202953293117,40.8404656451679,40.8349555716714,40.3934044617782,40.5310759876537
420,40.8733906745549,40.3065092254309,40.3065509272389,40.3065670016197,0,0,3,0,40.7175113025418,40.7808247414705,40.5563223523086,40.6726939267039,40.8013585514951,40.6730150182356,40.5948527943264,40.4642947447326,40.5121709262631
450,40.7744607793654,40.3063359270245,40.306554926911,40.3063549124,0,0,3,0,40.7124159696627,40.7197805717083,40.491061616856,40.6812977698891,40.6029849606761,40.5868758411461,40.5277339479724,40.4450036016608,40.4575854723194
480,40.6057076455467,40.3063850356083,40.3065272571763,40.3063859164066,0,0,3,0,40.6597463523993,40.6715576650234,40.463407614854,40.574766226988,40.5338204813464,40.5311956133529,40.5159754647498,40.4500034173719,40.4508678530716
510,40.509934559882,40.306298516084,40.3065396796174,40.3062751147698,0,0,3,0,40.5935021531969,40.6031124588096,40.4599028858356,40.5133384322304,40.5020736823119,40.501831358537,40.5074638231974,40.4145885068758,40.44802597502
540,40.4640705577481,40.306351863895,40.306533805541,40.3063341154657,0,0,3,0,40.50767119943,40.5304375095176,40.4480795403448,40.4805419677972,40.4716564654966,40.4764665574021,40.4726633587298,40.4001446418436,40.4268762959776
570,40.4324983965899,40.3063393014372,40.3065388400264,40.3063021304352,0,0,3,0,40.4657960226551,40.485824583702,40.4278295118994,40.4536885644532,40.4440129547157,40.445051366364,40.4289691220598,40.3867307947537,40.4034139159727
600,40.4100355171395,40.3063573196574,40.3065430589294,40.3063024124772,0,0,3,0,40.4395627271732,40.4553836397811,40.4070669307596,40.4261059699678,40.4117225148164,40.4154074426825,40.4045431307148,40.3628325836786,40.3849709450865
630,40.3954060750202,40.3063285420767,40.3065181063157,40.3062963232343,0,0,3,0,40.4205185872852,40.4298591540364,40.3660436410395,40.4052741143548,40.3921720870255,40.3914909887726,40.3817463550062,40.3474552675031,40.3664040064196
