"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,45.3883479390537,40.3059675823349,40.3064783172203,40.306903258521,0,3,2,0,42.1165318054792,46.1278347638318,48.6234909104727,40.792496548041,43.368381715015,45.286082010282,48.8174226139836,41.739872872612,48.8918813171834
120,45.8211324932526,40.3063651900763,40.3065080575801,40.3065093550732,0,0,3,0,43.0594504601426,44.252679683581,48.0528225930216,45.1785115508592,46.8132966647529,44.6764666136941,47.2293895295898,41.1169298217834,43.0367983439335
150,45.2485307759401,40.3066207042655,40.306528024753,40.3064294543895,0,3,2,0,40.3482847229407,44.0410030812291,46.8832218922439,45.6849228147507,46.8805142779669,45.5915561322958,46.4812032551532,41.5301303187601,41.854905752767
180,43.144024048697,40.3053877340994,40.3064853465285,40.3063992113155,0,3,2,0,40.8541271474685,45.4725664338102,46.1135199461652,41.144991731555,43.7948520485827,45.8211884243447,45.5229039086744,41.6842785607387,42.6787869895371
210,41.4739626693944,40.3067097736156,40.3064795372056,40.3065705803259,0,3,2,0,41.5261740431693,44.7154697292524,42.6447882915602,40.545326203907,41.2276066323843,44.0096238997867,43.0687919308438,42.1455383177149,43.217519110037
240,41.5674045103163,40.3067014344355,40.3064767401918,40.3064234190006,0,3,2,0,42.7512721647019,43.5145632760243,41.5802812854713,40.9427169730743,40.949015333335,42.5530565327815,42.2736975626409,41.1013515805641,42.2732970353529
270,41.4793291691009,40.3063957104491,40.3064882260336,40.3064373097595,0,3,2,0,42.4494790236392,42.5466561318076,41.4462735040905,40.7584404695557,40.957952091895,42.0132638390964,41.7992988134153,40.9647928998524,41.7903049240871
300,41.5847359203017,40.3065049019789,40.3065032636797,40.3064222024377,0,3,2,0,41.749984345543,42.2021907496064,41.3992764523372,40.5618752887201,40.6502819565214,41.5078271940944,41.3858580331035,40.8383637784902,41.5251357798324
330,41.3576767875753,40.306689962163,40.3064754460558,40.3063597035125,0,3,2,0,41.4631048232257,41.5478204559265,41.1404242509955,40.5392960136164,40.5938042251586,41.2503572838708,41.220554086766,40.7873339044839,41.3026269089637
360,41.0855996113099,40.3065832457758,40.3064755842023,40.3063762682579,0,3,2,0,41.2198498141569,41.2615341138435,40.8955551635819,40.5316324761289,40.5666041547337,41.0283562490832,41.0493595431652,40.6338777607917,41.0651398626056
390,40.8672152676037,40.3066052440204,40.3064716942696,40.3063645302137,0,3,2,0,41.0407977674839,41.0775323202569,40.7557767112534,40.4745336957848,40.5210029582217,40.8718545482948,40.8864050151738,40.5561481106117,40.7838250879189
420,40.7954795147135,40.3063989429537,40.3065367044587,40.3063470253015,0,0,3,0,40.9353618344753,40.8655105134619,40.6889468821438,40.7780988782908,40.7201828359036,40.8117192315592,40.7715434027907,40.4707617567871,40.5558423789289
450,40.733216168235,40.3064865938475,40.3065122683228,40.3064909614731,0,0,3,0,40.8870669336825,40.8036441574375,40.5421610423942,40.7279663719403,40.6527026524286,40.7709991219297,40.7010495437901,40.4815773899343,40.5069879679065
480,40.6283781658441,40.3063321076998,40.3065427377425,40.306322970773,0,0,3,0,40.7503749584642,40.723995712473,40.5052287527721,40.6470260908988,40.6246801733536,40.7105087650259,40.6251052039831,40.3961953559531,40.5161943248844
510,40.5516639998334,40.3063478055081,40.3065028062264,40.3063012784763,0,0,3,0,40.6601281708789,40.6547829695016,40.496186264174,40.5888163496965,40.5663341247798,40.600311899032,40.5861478811709,40.3925957992663,40.4770315664896
540,40.5034514018009,40.3062589287889,40.3065184465033,40.3062115731772,0,0,3,0,40.584361884522,40.5985821692813,40.47351719207,40.5360867270297,40.4983302899261,40.5201186626851,40.5295502006518,40.3797885461964,40.4189699534993
570,40.4699013836244,40.3063231878527,40.3065215416969,40.3062644542844,0,0,3,0,40.5306619464413,40.544586154984,40.4515638275698,40.4791414413324,40.4583498495681,40.4885991649303,40.4832336695813,40.3844997948664,40.415749578882
600,40.4446258197782,40.3062757690807,40.3065061908091,40.3062215325244,0,0,3,0,40.5163708263452,40.5046937181776,40.4240408255834,40.4537473999701,40.4386584270948,40.4698368003207,40.4525532381401,40.3663695306588,40.4015765095365
630,40.4222431325257,40.3062681534338,40.3064851420661,40.306241851471,0,0,3,0,40.4944742018076,40.4743858434574,40.3974100461273,40.4390642110594,40.4283389776197,40.4512693482596,40.4306479373283,40.3534728631013,40.3887707096236
