"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9264067292202,40.3064321206174,40.3064383112943,40.3064165913782,0,1,2,0,41.397046808882,40.8497017737481,49.9690279428019,48.8719028314466,49.9429820324808,49.4421149889359,49.9547452655084,44.922836188813,49.9687796063484
90,49.8523913334547,40.3067992077077,40.3064657664541,40.3069086635927,0,1,2,0,44.2965735393813,47.8060719924125,49.9797631079059,43.1346031044698,49.7353780546919,49.6530000491326,49.9242624471078,42.0069502212048,47.8379809280621
120,48.8336553249064,40.3064264189372,40.3064756198245,40.3064494043717,0,1,2,0,43.6659103249815,48.5852289145528,49.8633692877302,41.0634046956877,46.0479364812688,49.7647127780389,49.5981246682433,42.4443853429283,42.8773769407695
150,46.7039143663364,40.3063479779562,40.3065086493265,40.3063255505577,0,1,2,0,44.3278933553445,46.8789666877698,47.2725182788252,41.1165598801773,41.9219071896479,48.2585295337233,47.3961378551165,43.6996206976638,44.2619236472733
180,45.2753581669244,40.3064578511542,40.3064863687116,40.3064480814066,0,1,2,0,45.3074387193412,46.8308403923565,45.4991868479016,41.4996963393028,41.5526561862159,46.2435454016244,45.2409830149725,43.8002484058101,44.8812717888534
210,44.4337453543638,40.3064899317911,40.3064996669551,40.3064859611967,0,1,2,0,45.3757791564677,45.9935005068315,44.1144076589422,41.8193490859174,42.0040030663243,45.160851763133,44.53378978582,43.2125866303994,44.3806596092905
240,44.1907525295561,40.3063923792399,40.3064866734855,40.3063852177539,0,1,2,0,45.649466698452,44.7514939849624,42.8713459089751,41.6564164475109,42.1802634983881,44.4594618720975,43.7245165391731,41.7553769565983,43.6616627418019
270,44.1325651489794,40.3063394686046,40.3065066330293,40.3064172735669,0,0,3,1,45.2706267196913,43.5856884207691,41.5811674270585,43.3871241929095,43.3091987978476,43.5373567502953,42.6476792157992,41.4634280224149,42.5824810184844
300,44.1659482238319,40.30641846281,40.3064754133308,40.3063584615913,0,0,3,1,44.8430601078359,42.8626694818745,41.7781764378663,43.8988096712961,43.2301228445818,42.4843764922988,41.4833145006642,41.4287365932807,41.8046385593112
330,43.9144339347221,40.3062698807345,40.3065375715063,40.3062815747066,0,0,3,1,44.8187793765876,42.6888682845816,41.5222496975492,43.2075604665427,42.675596168988,41.860680970381,41.1478230853752,41.1941853592128,41.7280847361206
360,43.2981034280695,40.3063055939608,40.3065131446608,40.3063035773088,0,0,3,1,44.1966812665026,42.4832891423541,41.3780003023489,42.5172856126567,42.0076033925513,41.5176686992641,41.0282440050759,41.0416792611448,41.5123570649038
390,42.5392969525546,40.3062616815665,40.3065242288928,40.3062311950439,0,0,3,1,43.1029438853815,42.262318475832,41.2079812431594,41.9564790366852,41.5251432261286,41.3123913737207,40.8382639411628,40.9453609325136,41.3602399709717
420,41.7423203260541,40.306272836995,40.3064912393221,40.3062269280438,0,0,3,1,42.1532925832866,41.9526998143255,41.0812042649945,41.470444963321,41.1909955944811,41.1231083910196,40.6382125523926,40.8471407555081,41.1008664435471
450,41.1926272103406,40.3062973309149,40.3065227268544,40.3062611167899,0,0,3,1,41.6886662391824,41.5527315904227,40.989521099105,41.1354872403287,41.0222678764074,40.9487070899505,40.5622728963269,40.7519952251019,41.0668949291696
480,40.9498662847444,40.3062977099284,40.3065086423463,40.3062494985489,0,0,3,1,41.363596788182,41.2322070093549,40.8090768798283,40.9819606245476,40.9238458009672,40.8154492779956,40.5814321922988,40.6355176514427,40.9905386108523
510,40.8387713109694,40.3062957734406,40.3065132228001,40.3062498497674,0,0,3,1,41.11970504247,41.0207281173613,40.7161632721475,40.9011897607706,40.8248541072973,40.7163168841625,40.5994289571136,40.5260700155285,40.7805410078191
540,40.7726015569367,40.3062904634272,40.3065157556828,40.3062741447046,0,0,3,1,40.9557081200584,40.8806222257104,40.6055764868429,40.8290721818457,40.7360855438252,40.621385100091,40.5810794955126,40.4733786903071,40.6271392198359
570,40.6921556728696,40.3062780529771,40.3064958394517,40.3062487676586,0,0,3,1,40.8636617097658,40.7914067772489,40.5180741076552,40.7256965619523,40.6367254043382,40.547378027391,40.5038259959705,40.4456795131536,40.5195572057969
600,40.5986077777753,40.3062759988054,40.3064943077243,40.3062440857554,0,0,3,1,40.8000697515058,40.7339117815852,40.4676788671594,40.6263321109695,40.5332792110903,40.4932550179988,40.4131342504322,40.4180912600127,40.4896845946301
630,40.5253652365438,40.3062786774063,40.306494232155,40.3062479952807,0,0,3,1,40.7564143930285,40.6746823369297,40.427525242807,40.5561992251015,40.4762887817655,40.446458604009,40.391129103929,40.39205109339,40.4587786817402
