"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,49.9428703661577,49.9690596600797,49.9644067383224,49.943033720657,44.1875344630777,44.914246395496
90,49.604147011423,40.3071947962167,40.3063776275463,40.3063399128111,0,1,3,3,43.9258469672713,47.6971653451939,44.8273172227417,44.4962508020794,49.618506476111,46.8152591282583,41.9512408739921,41.552647298155,44.0565035802387
120,44.5860746619021,40.3066142818372,40.3066306133249,40.306557014454,0,3,3,3,43.7410193740211,45.2799084450434,46.0903878808696,40.7490507045807,42.3237481958302,42.6769485471424,42.1369170745729,41.71621546623,44.3991832493605
150,43.055019441427,40.3062098498322,40.3064471309554,40.3063268240045,0,1,1,0,44.5610852552242,44.0235734636128,45.0115145719796,41.6278595219149,41.6394862235744,43.289830034486,43.3658381739201,41.8377181594885,44.2645039260085
180,42.6663607813032,40.3065655626493,40.306506354218,40.3064254493836,0,1,1,0,43.7197998772808,43.4243698173727,43.720583987412,41.7278621477794,41.7456464116432,43.7839522368672,43.9516626602884,42.8098946411394,44.1869317902281
210,42.3604359848299,40.3064370484884,40.3063976678998,40.3064479880744,0,1,1,0,43.1226826442518,43.1156052540838,42.9390010523793,41.6859302861027,41.7560355004222,43.8115129652374,43.6202627567998,43.1947901279414,43.6121857905478
240,42.2765724437309,40.3065397260784,40.3064961959461,40.3065143831739,0,1,1,0,43.4544947431701,43.6307576332936,42.7570712305736,41.1643899323446,41.5499927434296,43.5087601989495,43.2844359168461,42.7876415506189,42.8235643615192
270,42.1750704055043,40.30642634004,40.3064222280881,40.3063940441242,0,1,1,0,43.2756227362661,43.3836406286018,42.4779094454776,40.8905375060511,41.5207524959384,43.1679981258459,42.9930117612593,41.3915485515676,42.6005110840794
300,42.3450082505314,40.3064470305257,40.3064521192493,40.3064273012633,0,1,1,0,43.1981766431379,43.0481994827197,42.03779347528,41.0930448436764,41.5670995982154,42.877611312537,42.6409394172507,40.9362025170136,42.4133968292859
330,42.3989714293864,40.3064455242024,40.3064426032453,40.306433002161,0,1,1,0,43.1341415078061,42.6605769532775,41.6155150874575,40.953248846601,41.5116888929869,42.4564969260363,42.1894167874055,41.1309073028684,41.8858519460589
360,42.3167104253717,40.3064581531831,40.3064461830901,40.3064353034957,0,1,1,0,42.7150757407411,42.3072969577936,41.4427289623828,40.7638961389385,41.2712651749428,42.0431177879982,41.8105495574216,41.425582965925,41.8043025442221
390,42.1823287094673,40.3064553116198,40.3064472820495,40.3064322878806,0,1,1,0,42.244637787746,42.0354033945983,41.2706343586896,40.6828469182794,40.9707246881926,41.7380371201608,41.5481251591792,41.3527952149565,41.7783196304394
420,42.0997936367237,40.3064478472704,40.3064450708431,40.3064261686692,0,1,1,0,41.9291814373304,41.7987963923367,41.1133814485086,40.6280067392256,40.7830981852525,41.5465677768596,41.4545844754336,40.9995430019132,41.6402673712596
450,42.0056868848538,40.3064509903112,40.306446450476,40.3064255936106,0,1,1,0,41.7238511412208,41.7230159471595,41.0684824676424,40.5812487329226,40.6968095118915,41.4494214935388,41.4607665005643,40.8011547367327,41.4360821326395
480,41.9188867424832,40.3064517476779,40.3064437969257,40.3064225043462,0,1,1,0,41.5971107719139,41.5851428111905,41.0671454211304,40.5998921860779,40.6641330483584,41.3710235201265,41.3617868123065,40.7767212481273,41.2395258778935
510,41.8758229144444,40.3064461835347,40.3064425232342,40.306417615269,0,1,1,0,41.4949230952511,41.4353450632432,41.0480565183637,40.5979077987114,40.6651603897351,41.2805078093914,41.2506570692695,40.7928351569479,41.0956861763162
540,41.7963982589207,40.3064490498107,40.3064424714141,40.3064203085265,0,1,1,0,41.4130412242684,41.340309113066,40.9963419000142,40.5981199917112,40.6609295094189,41.1854578309087,41.1157227746511,40.7473019064171,40.9999132885788
570,41.6001961851542,40.3064441958782,40.3064408837217,40.3064171877802,0,1,1,0,41.3334969207385,41.2579911134968,40.9307689433555,40.6009199492307,40.6650656076187,41.0980561974663,41.0128430230216,40.6907739479206,40.930197241941
600,41.3893108330759,40.3064421145009,40.3064403393396,40.3064186297684,0,1,1,0,41.246205493537,41.170897344754,40.8610786123539,40.5763642824599,40.647685837172,41.0087658777425,40.9363624777549,40.6368458240304,40.8663147685831
630,41.2155887233,40.3064684221541,40.3064295056695,40.3066039256296,0,1,0,3,41.181085435717,41.0062652672411,40.413862356025,40.552186489026,40.6190827927115,40.7396179673066,40.4924688316905,40.9312683989172,40.6276265480486
