"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.5360722383866,40.306415922988,40.3064829445022,40.3064814327439,0,0,3,1,43.2730681595673,44.6565949710123,44.1556985925168,42.3595849140388,42.0836001101044,41.7186904758555,41.3066405286855,40.9560277992174,44.4092708485155
180,42.3660868157099,40.3064397508787,40.3065245664156,40.3066323723049,0,0,3,1,43.019211309238,43.5016522045134,42.7440375986215,42.7398575767827,42.5636538403352,41.3705826657451,41.160527726946,41.2042583834164,41.3196710025579
210,42.1712746320131,40.3067464707689,40.306366065734,40.3063200424265,0,3,1,2,40.3939048923935,42.2970965802668,41.7288906669217,41.5690397990146,42.4785861362869,41.170703320523,41.1344711585326,41.3048815320257,41.6198986660284
240,41.0439550297612,40.305660356277,40.3064803690394,40.3064284157806,0,3,1,2,40.57411725941,41.3990195439699,42.1105553726563,40.4982961761603,40.7951804899467,41.0656277883301,41.1033328142051,41.2084424810344,41.6550099195142
270,40.7394189476696,40.3066409135841,40.3064358071414,40.306692232367,0,3,1,2,41.0426251768019,40.9727111446741,41.1507928089575,40.4272176699519,40.531587205316,40.7890226149418,40.7570797584077,40.9745311540762,41.4399587085079
300,40.7421022139148,40.3068457541238,40.3064586744624,40.3065102514291,0,3,1,2,40.7543720348523,40.8040676251076,40.6784148982501,40.4352662216751,40.4701696070633,40.8530101839287,40.8249048938773,40.6468149171763,41.0677379409663
330,40.7382100871286,40.3065875521365,40.3064854710628,40.3064622298259,0,3,1,2,40.7743935089249,40.6028082465915,40.5758083915943,40.3897110909245,40.4259786077727,40.7231792119122,40.6768662926761,40.4646617643943,40.7103900348116
360,40.6123446511192,40.3065868270021,40.3064341213034,40.3063580707151,0,3,1,2,40.6124997176945,40.5057422919058,40.5240698059721,40.3652328282104,40.3984914461977,40.6653154821652,40.6059252133242,40.442162205751,40.5620806557852
390,40.5585463899662,40.3067498517203,40.3064584350548,40.3063393434561,0,3,1,2,40.5466401401754,40.452133046065,40.4741443177367,40.3524995054806,40.3732057732933,40.5781762500377,40.4631608935752,40.407444808257,40.4798280153706
420,40.5037074863966,40.3066523281229,40.3064542936844,40.3063358029902,0,3,1,2,40.4655215091105,40.4396331771071,40.4128697887962,40.3498626969373,40.3788997660046,40.4174253913384,40.3602464957728,40.3748273082154,40.4287213862367
450,40.4349677920257,40.3066929905652,40.3064482380304,40.3063689817027,0,3,1,2,40.4230472532037,40.3934789702679,40.3746815828657,40.3481687982236,40.3682088183582,40.3657945908597,40.3398628814892,40.3509277574418,40.4033153937728
480,40.3815469961411,40.3067369892017,40.3064644511457,40.3064236463325,0,3,1,2,40.3824545712278,40.3544049966071,40.3447691248811,40.3393268120811,40.3504456656062,40.345947607101,40.3452130008741,40.3412570707009,40.3839831958987
510,40.3470221765231,40.3067423424809,40.3064576581433,40.3064598355365,0,3,1,2,40.353197339971,40.3333266271428,40.3313327434738,40.3158870179308,40.3236151433914,40.3408307968116,40.3368807219241,40.3282005126266,40.3638032823545
540,40.3311769432061,40.3067451627463,40.306455020676,40.306443939695,0,3,1,2,40.3336133933072,40.3205040304798,40.3188517241342,40.3082276492534,40.3134196339673,40.3267241948253,40.3179429007474,40.3162451661418,40.3447551486532
570,40.3225101038108,40.3066877248575,40.3064549169314,40.3064549219125,0,3,1,2,40.3190978885351,40.3152352519861,40.3133521126584,40.305335759449,40.3072428959034,40.3138673852045,40.3118583246968,40.3125553822528,40.3234733577979
600,40.3138534832866,40.306685968509,40.3064531645657,40.3064440715138,0,3,1,2,40.3145633909091,40.3129606677037,40.310247683955,40.3079824626949,40.3074676709005,40.3098670992355,40.3110339759258,40.3108288273993,40.3139656955464
630,40.3102967668151,40.3067035222133,40.3064579418792,40.3063996423874,0,3,1,2,40.3113756153902,40.3098296787155,40.3068348962999,40.3050196333257,40.3053302514231,40.3083897522827,40.3072367316155,40.3087916178942,40.3101144810377
