"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,48.3206991858187,40.3065106098933,40.3065873350817,40.3064256475866,0,1,0,2,41.5143750990401,43.4441428975296,46.7371096330257,42.9406385316769,48.4673077944169,48.3664518385496,44.394208427873,44.6892443486253,44.4309349666814
120,47.1102542908626,40.3063876635033,40.3064411863024,40.3062977503969,0,1,0,2,40.9790400232215,45.0257859161553,44.0166954738305,42.1285026168512,46.682058147561,45.9211955420343,42.1168306198627,44.2906558526885,44.2593974505646
150,43.4328515228471,40.3059705176104,40.3061961330675,40.3061416347413,0,1,0,2,43.2963705083172,44.8723606078496,46.4900331252326,41.070393706318,42.0845048243431,42.4778419320748,42.1716929663253,43.68183520066,44.6462042136008
180,42.2805288415722,40.3065670089067,40.3064519219457,40.3065105664122,0,1,0,2,42.0837133168745,42.9294210054071,43.2834749014659,40.9367893380758,41.1377721183041,42.0170514718706,42.0555530451205,42.9900181644592,44.9039527026568
210,41.944504505043,40.3064676487185,40.3064634218719,40.3064837500738,0,1,0,2,42.0638252416613,41.9658553428423,42.2107080642248,40.7370400801436,40.8949930373599,42.2856554596241,41.9569596258952,42.7231343332601,44.673478430989
240,41.930345088048,40.3064284539052,40.3064291471157,40.3065183512666,0,1,0,2,41.8344143291478,41.7413983037727,41.9564902079847,40.9627482289783,41.0650757448484,42.140459488524,41.1253702774966,42.2582299971432,44.0342323641301
270,41.7777305810248,40.3064372207418,40.3064266006878,40.3065033268959,0,1,0,2,41.5877455965811,41.8251532238633,41.8206083287582,41.1836487768227,41.1770675347521,41.1651788440136,40.8593911551544,42.075499323006,43.2722609732927
300,41.5456628770733,40.3064510648381,40.3064227635206,40.306477234664,0,1,0,2,41.5000205235394,41.6333049147317,41.4831871893609,41.1649079946368,41.2013880205061,40.7296252401348,40.6839958179217,41.8944762792796,42.6930112258842
330,41.3467169296299,40.3064479925425,40.3064301486927,40.3064873738673,0,1,0,2,41.1975704887779,41.4635464710035,41.130286227788,40.8561091978861,41.1882849186929,40.6707953989088,40.6472933476743,41.7445534169653,42.2155863829991
360,41.1830362342083,40.3064367788589,40.3064330056071,40.3064713247565,0,1,0,2,41.0754824914575,41.0248570295859,40.9797790069903,40.6501061611321,41.1018801111836,40.7128489176221,40.5999298693739,41.3563393198484,41.8465344933537
390,41.0024066295698,40.3064716539698,40.306442789388,40.3065100206855,0,1,0,2,40.888626391652,40.940672224531,40.8226390736508,40.6297829772284,40.9582134434554,40.6004955894408,40.5061172327952,41.1884670576087,41.5333836005304
420,40.8160250219598,40.3064515163588,40.3064403668116,40.3064990830347,0,1,0,2,40.7554565963495,40.7688784458228,40.6970986107744,40.5150530446747,40.7936095803137,40.5241951870296,40.4754287517158,40.8932905217179,41.33524260557
450,40.6824176042942,40.3064721490081,40.3064353913554,40.3065097818151,0,1,0,2,40.6742302544965,40.6049532583542,40.6172095945761,40.4071522581837,40.5951533603971,40.5344930553237,40.4928372021469,40.7518881757563,41.0808282422129
480,40.5991037762541,40.3064652527573,40.3064366033627,40.3064976200787,0,1,0,2,40.600285182139,40.5410335015248,40.551600881891,40.391333829972,40.4913233152353,40.5701219626137,40.4911695971003,40.5961976103847,40.8643899400858
510,40.5445525452257,40.3064498680812,40.306435973583,40.306491148361,0,1,0,2,40.5441756174164,40.4886499621304,40.5130923192757,40.3944144470441,40.4790005317048,40.5224953778722,40.4730618323681,40.5133342697475,40.7342950276462
540,40.5008445900285,40.3064498575241,40.3064384494968,40.306495814316,0,1,0,2,40.5247240340988,40.4455075547771,40.4699512520121,40.3850762628394,40.4650395018386,40.478332271115,40.4536433040328,40.4718803617156,40.6395814082981
570,40.4692081192522,40.3064542071441,40.3064399872573,40.3064874307539,0,1,0,2,40.4950165775494,40.4245341196,40.4404774281455,40.369070133088,40.434751543699,40.4418488590426,40.4215128111697,40.4435382769784,40.5729320766257
600,40.4431400123547,40.306460977952,40.3064400142364,40.3064892518313,0,1,0,2,40.45731272035,40.4150107184779,40.4136548492467,40.3513677000407,40.4122608107365,40.4117749588912,40.3852139345512,40.4225974452465,40.5187369027039
630,40.418445026602,40.3064500186815,40.3064392640804,40.3064909680089,0,1,0,2,40.4232897325155,40.3903312639372,40.3925168825596,40.3429141395451,40.3996755345749,40.3931466852037,40.3634570474276,40.4067267882497,40.481878566589
