"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,48.8024775660102,40.3063776463187,40.3064350342639,40.3062092249816,0,1,0,3,43.1968630561683,43.7403434425913,45.63403201762,42.871729475806,48.8877966898059,48.1368778422343,42.9314375468383,46.288899545234,44.8399567388733
120,44.8098262803351,40.3064384155207,40.3064382772047,40.3061964030466,0,1,0,3,44.1324014668614,44.7397082095179,46.7033075146177,41.2146941921231,43.3658542848362,42.6168447611827,41.8109538854582,44.4301140000821,45.1490891282335
150,43.2408834965693,40.3064319920959,40.3064284522876,40.3067507392678,0,1,0,3,43.3865513157524,43.3885411118874,45.3232009834014,41.0450357614611,41.2612664673974,41.3689888169819,41.2607968598802,43.9072522405611,45.3031245344995
180,42.4747895831359,40.3063942289348,40.3063956104358,40.3065888470917,0,1,0,3,41.874680410359,41.9118969067861,42.3295699195652,40.9559545996066,41.0875352250814,41.5170379553984,41.5779020951347,42.8995058545529,44.5737973995143
210,42.1950414766365,40.3063907095183,40.3064221929237,40.3064495821622,0,1,0,3,41.9733041057971,41.8045528555475,41.66064562435,40.942260339544,41.1320754889408,42.162387274547,41.7827787486316,42.5842419472708,43.7785887531983
240,41.7763499385921,40.3063989970916,40.3064237585315,40.3066851446248,0,1,0,3,41.6473308676379,41.7818708232303,41.5675906190033,41.2717725392546,41.2891646670873,41.7502794634009,40.809941221587,42.0125316337751,43.4161725181935
270,41.343458950447,40.3064382473935,40.3064249558974,40.3066684010656,0,1,0,3,41.1924190773484,41.8223342691819,41.2306322521908,41.1456511648327,41.199668763001,41.0463274806293,40.5976034603754,41.8828515816119,42.7405497390642
300,41.1137411001302,40.3064961837091,40.3064463125086,40.306680865515,0,1,0,3,41.1033545250486,41.3961837428257,41.065408077014,41.1024702202131,41.0026796520881,40.6132011820838,40.5583830719098,41.4334388933298,42.0948647179997
330,40.9217425719287,40.3065204001885,40.3064485821205,40.3066529520371,0,1,0,3,41.0569897868666,41.0353584012125,40.9441071908274,40.8863189760113,40.8881648748498,40.5773371379081,40.5313791176409,41.0542337461703,41.8233651886455
360,40.7888157199833,40.3065105126201,40.3064705591821,40.3067173543795,0,1,0,3,40.6906750198068,40.8124626027327,40.8242146512584,40.6319687706252,40.7841546930782,40.4852641851155,40.4484119740685,40.8071140026338,41.5877594971641
390,40.6686788869708,40.3064413485913,40.3064373296331,40.3066572340208,0,1,0,3,40.590693410928,40.7122850441998,40.7045141297011,40.5510898824417,40.6764183654494,40.434448475456,40.4107511886853,40.688308009915,41.1435590946262
420,40.5353034402632,40.3064437573137,40.3064547683822,40.3066723928581,0,1,0,3,40.4739405781235,40.5885403380886,40.605171652043,40.4892587695913,40.5500100671389,40.4242317085207,40.4138499214432,40.5894036335675,40.9957438509499
450,40.467389460077,40.3064709979188,40.3064481643772,40.3066565732549,0,1,0,3,40.4437959729053,40.4611915361996,40.5205380191993,40.4655757996536,40.4657219189411,40.439669224974,40.404033317924,40.5141722563246,40.8752320852928
480,40.4265866731478,40.3065017488406,40.3064505951899,40.3066717819839,0,1,0,3,40.4356005347229,40.4092919309868,40.4621874822229,40.4404674850937,40.4233906119798,40.4404134720964,40.39278953947,40.4669940803403,40.7739564259832
510,40.3993291107224,40.3064930334262,40.3064344832034,40.3066736339284,0,1,0,3,40.4070352263653,40.3821305845063,40.4157196192249,40.3948817075226,40.3987776026927,40.3935549446635,40.3590039301024,40.4253519352511,40.6517598779148
540,40.3814532566899,40.3064519277554,40.3064402765013,40.3066479117308,0,1,0,3,40.366089336477,40.3604067652647,40.3815326543261,40.3689037082153,40.3823282471507,40.3617588074874,40.3442809899564,40.3872511461661,40.5459234130655
570,40.3629218173999,40.3064598118385,40.3064564840377,40.306652998477,0,1,0,3,40.3483480297206,40.3490657943784,40.3592382564256,40.3626182018905,40.3610047115801,40.349340501942,40.3362320424739,40.3626144633286,40.4772866083553
600,40.3478102072267,40.306467741931,40.3064498532148,40.3066586093845,0,1,0,3,40.3422488260497,40.3440606719039,40.3473454299837,40.3537973120082,40.3462888352231,40.3425213227898,40.3275815752825,40.3470999599363,40.430385699096
630,40.338874631272,40.3064826173547,40.306445421751,40.3066582165479,0,1,0,3,40.339855733082,40.3372825290955,40.3386717224207,40.3424612664865,40.3405090225185,40.3321697819255,40.3209507296115,40.3376195057842,40.3886689646014
