"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.894088445288,44.3456605158184,45.9083532336223,44.139828988937,42.3991807997379,44.795051949783
120,42.6583860993313,40.3063361696439,40.3064913113354,40.3064904131707,0,2,3,1,41.8525604281467,45.5260046245379,46.7518010048711,40.7264733342845,41.1771994008402,45.1899412805234,42.5225080994728,41.4593182907507,44.5913618862098
150,42.4098134203831,40.3065257888492,40.3065903022759,40.3064132478879,0,2,3,1,43.1750556883882,44.541238304641,42.7103477223309,40.8768374418531,41.1271251805567,42.6922972152834,42.4199490028481,41.7196638516297,42.2340703263157
180,42.0923529304902,40.3065240807786,40.3063667382082,40.3065158144244,0,3,1,2,43.8174780197148,43.2136297697161,41.4759572117343,40.9672546812851,41.0159238311213,42.0829212691237,41.7446752447697,41.4666988655527,42.0291534006552
210,41.9109226357495,40.3063066478475,40.3064342937789,40.3062566407582,0,3,2,0,42.1498712154321,41.9546375491327,41.4430667952321,41.0435879890351,41.0621883511359,41.707483851834,41.7221678578883,41.2527386701136,41.7664929541863
240,41.8353199047062,40.3067717786169,40.3064237521127,40.3065948701047,0,2,1,0,41.7310195082622,41.7560662451069,41.2906468258282,40.7246720694211,40.8568996963723,41.5423575055755,41.5256868014426,40.9353264838721,41.573638058601
270,41.6517741598434,40.3065661025803,40.3064639701695,40.3067915709928,0,2,0,3,41.3972539910474,41.4350610131268,40.7183653987856,40.5991467603966,40.7650794387567,41.2191502458377,40.8785367160168,41.3140400249138,41.2333190590525
300,41.3440738086881,40.3064794751895,40.3064304697884,40.3058377769484,0,2,1,0,41.1744979054875,41.1232616685861,40.8791452189606,40.5047142363629,40.7024312921147,41.1516701392531,40.9001042536657,40.8004015533725,40.9966495486888
330,41.1942933907181,40.3065812211697,40.3063637824967,40.3067301279385,0,2,1,0,41.0808710000493,41.2045447690198,40.7932803367085,40.5355196899443,40.6862231554867,41.0535318738197,40.9232143570863,40.4565710998171,40.8809902891114
360,41.0729035632716,40.3065786726741,40.3064845148061,40.3066391359196,0,2,1,0,41.0083332849361,41.1122316462685,40.7345050753453,40.5416047178484,40.6256077328644,40.9762431945741,40.8998064989684,40.446119958232,40.8183571007421
390,40.9090999889808,40.3064793050305,40.3064312616852,40.3062485174592,0,2,1,0,40.9539375298585,41.0035748784026,40.7165620671423,40.5181969606454,40.5638057706017,40.90765883931,40.8162737601828,40.4704203639512,40.7536873682088
420,40.7716285587668,40.306544544239,40.3064586613115,40.3064660245576,0,2,1,0,40.906031167127,40.9365202736961,40.6351429757913,40.4791483877194,40.5223588462299,40.846673486474,40.7374744521006,40.482516712572,40.7051186304331
450,40.6911838756528,40.3065171696908,40.3064329622423,40.3064012689028,0,2,1,0,40.8495518693533,40.845321159032,40.6132397961074,40.4570459671999,40.4768099007884,40.7685046977084,40.6670646771588,40.4587521293007,40.6644144583275
480,40.6653764300504,40.3065358902058,40.3064560712361,40.3064323042606,0,2,1,0,40.7922947205297,40.7974420307769,40.5577214010519,40.4145855370909,40.4275229833596,40.6876772933269,40.6015672535788,40.443473587676,40.6279704297178
510,40.6404403308101,40.3065385251691,40.3064569307073,40.3064413414745,0,2,1,0,40.7359634003637,40.7770665717899,40.4822491599022,40.407867118546,40.4149399695468,40.5988082911068,40.5582983163632,40.4465329511764,40.5876696114764
540,40.5950937863747,40.3065362611733,40.30645202202,40.3064360768381,0,2,1,0,40.6596629887145,40.7218435832316,40.4799061240791,40.3883683788942,40.4042378692346,40.5436852621052,40.5321694310721,40.43877381873,40.5284108743727
570,40.5506844459446,40.3065350115921,40.3064515433023,40.3064313360423,0,2,1,0,40.5922870058027,40.646215795699,40.4767883910932,40.371796722498,40.392438166735,40.5088242010534,40.5028859369765,40.4164090319466,40.4727299940046
600,40.5205113333951,40.3065382771876,40.3064529965225,40.3064252020885,0,2,1,0,40.5447016417891,40.5838433063308,40.4524474418026,40.3642124649152,40.3794633685989,40.4770705174165,40.473676307973,40.3867715167334,40.4418928737983
630,40.4791899214491,40.3065370014779,40.3064529732582,40.306427632644,0,2,1,0,40.5108226022315,40.5366796832004,40.4216434098882,40.357045798348,40.3719246558352,40.4545063312502,40.4467941874624,40.3674038126463,40.42764905837
