"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,47.6174477253788,40.3064818913045,40.3064788704558,40.3064648876105,0,2,2,2,42.3612011308106,47.157643745867,47.7477201231866,41.4989076959988,46.8555275585911,48.7121548521562,43.6019694684274,42.00716546017,45.3575101731024
120,43.487354573211,40.3064314921876,40.306470094827,40.3064584851244,0,2,2,2,43.0012256969357,45.6742619410204,46.9729848728521,40.8578361747795,41.6735450282681,43.2356376806313,41.9204132898355,41.6039088373363,45.5159813003007
150,42.3539841890968,40.306527489075,40.3065001287873,40.306531240641,0,2,2,2,44.0398582324936,43.4392754047082,42.7266694483574,41.1509544304225,41.2670487294273,41.9275492954409,41.8693912027752,41.4620248735026,45.2015059671051
180,42.0668079930026,40.3065225911032,40.3064916502141,40.3064692546977,0,2,2,2,42.1714540378906,41.7871292731967,42.0505220797479,41.0689232504603,41.1839916991594,41.5583450948124,41.6240820468233,41.7542647425932,42.7318465160805
210,41.9421652075943,40.3065087264494,40.3065235582016,40.3064738906332,0,2,2,2,41.5264975513348,41.4210399017246,41.4322070488241,40.8831350006146,41.1369612435597,41.3724348057466,40.9880004864237,41.2264823553138,42.2878515792655
240,41.6602116837291,40.3065433258848,40.3065317502069,40.3065590293364,0,2,2,2,41.3370510272437,41.2008922778773,41.1632064153501,40.6817173700266,40.9615577057409,40.8850115987443,40.5322253061458,40.6850980315212,42.0151470102926
270,41.2651800200708,40.306534339397,40.3064871403877,40.3065340293889,0,2,2,2,40.8917494628961,41.2290201835956,40.9408998408005,40.5456488905653,40.6524757105234,40.5258841518626,40.4556706257914,40.6040653682171,41.3790092126903
300,40.8894579190543,40.3065416450072,40.3065048958783,40.3065156809017,0,2,2,2,40.6977174683108,41.0432803844376,40.7245875018915,40.475916373758,40.5830080453764,40.5317944633991,40.5010977721707,40.6159584943891,41.0395713519348
330,40.6820545951341,40.3065352875707,40.3064959719624,40.3065140864811,0,2,2,2,40.6160690641481,40.8318810547354,40.6063625917438,40.401113914477,40.4890309492504,40.5528586088945,40.4749150008477,40.5984924589809,40.9035230138453
360,40.5530165559683,40.3065364815391,40.3064736073385,40.30648110807,0,2,2,2,40.5138626112803,40.6983202346089,40.5307432122189,40.3509597701348,40.4165962768204,40.5158008652027,40.4062405380259,40.4802558591054,40.7721565482052
390,40.4548190721058,40.3064548791126,40.3064443184121,40.3064387073023,0,2,2,2,40.4403448924494,40.5198683627374,40.4528978149654,40.3533589146919,40.3911404072365,40.4588013499354,40.358459155901,40.4104836291681,40.6413149303253
420,40.4159841823196,40.3063407440294,40.3064188308707,40.3064333021723,0,1,2,3,40.3924467149904,40.4008997642319,40.4069286293804,40.354145928151,40.4114085185654,40.3563091046585,40.3235819496614,40.3724044712877,40.5408679250538
450,40.3918866984532,40.3063949552398,40.3064200215422,40.3062967134041,0,1,2,3,40.3673301023832,40.3582027612541,40.3891598244976,40.3361379027831,40.3625658696062,40.3310757992072,40.3265338911483,40.349624660508,40.4732631225919
480,40.3671800176856,40.3063611050202,40.3064453700965,40.3065843076479,0,1,2,3,40.3563477035522,40.3408536359117,40.3707223140125,40.3266810185505,40.334586797624,40.3214270219305,40.3210632213603,40.3513276139449,40.421729577541
510,40.3464133471668,40.3064273235563,40.3064739218337,40.306599165651,0,1,2,3,40.3436417509356,40.3316278943088,40.347911261681,40.3230763646318,40.3303159447955,40.3214115952586,40.3214625421593,40.3396037623573,40.3912775984039
540,40.3363044343975,40.3064652772108,40.3064626218351,40.3066588587288,0,1,2,3,40.3360270723371,40.3233935473385,40.3390649669638,40.3292685696436,40.3320471952001,40.3172559820847,40.315881579206,40.3128939494855,40.3671036349211
570,40.3278371746806,40.306430680666,40.3064371352038,40.3065951745147,0,1,2,3,40.3287619453438,40.3196237373005,40.3304627217681,40.3216034911746,40.3269325889345,40.3170313297728,40.3125414309907,40.3107627215303,40.3457801260615
600,40.3200235670885,40.3064515950494,40.3064589923407,40.3066544843994,0,1,2,3,40.3192113612859,40.3151439189554,40.3235446520485,40.3147765551516,40.3203654026165,40.3138311171079,40.3092004001525,40.310315482926,40.32843520573
630,40.313612703999,40.3064714678241,40.3064628107192,40.3066762811487,0,1,2,3,40.3127233630403,40.3116288164978,40.3177224004051,40.3108216302696,40.3149742843342,40.3100676657303,40.3066638336302,40.3094416218665,40.3185636572086
