"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690535401406,40.3064140014543,40.3064386525069,40.3064291950372,0,0,3,2,49.9662318278454,40.6638564232748,40.8624216302028,49.9690536105695,49.9690538323181,49.9690356598493,49.9679917849759,43.7574830255083,46.3626630325149
90,49.9647877100646,40.3073099210536,40.3064173778025,40.3069196026347,0,2,2,1,40.8388313189937,47.0052678990116,46.1534716129994,49.422168325064,49.9670570905773,49.8869833540346,46.0072600165771,42.4729425693686,45.015050970399
120,46.6152901754939,40.3058771361374,40.3064823015624,40.3064587828077,0,3,1,2,41.8859978173508,47.1626011694553,47.5326305876371,41.2361654870001,45.3684540062099,46.6732811694347,42.3880350115826,42.9588593636006,44.2328234372196
150,43.4627945818234,40.3060227991708,40.3064772901397,40.3064988359518,0,1,1,2,43.1763831187187,44.9099919911355,46.3224785256362,41.5156343366467,42.3790664311719,42.507402192384,42.1920631115693,43.5860463480706,44.4352634777731
180,41.8731440085281,40.3068243765426,40.3064384582542,40.306533308356,0,3,1,2,42.813618830503,42.489786604426,43.0479712649371,40.8107409083412,41.0419079136315,42.0379322726339,42.1629421381907,43.5014301582417,44.4580824150684
210,41.4718148005686,40.3064795525096,40.3064368227068,40.3064139975472,0,3,1,2,41.6914290152852,42.2045327338869,41.4595623053176,41.0579731304272,41.0622126504262,42.3407790541427,42.2600414616846,43.4237591564273,42.4583610919871
240,41.4354491096257,40.3065973630322,40.3064731613257,40.3064108354677,0,3,1,2,41.3065849194938,41.419805808125,41.47328036311,40.6425704846315,40.7128669462444,41.9365586217727,41.7400375375651,41.5229941289374,41.5348857032956
270,41.2892130327447,40.3066663594291,40.3064781975819,40.3063631649671,0,3,1,2,41.0846691628939,40.925599832595,41.096464645963,40.6197392024291,40.782806307412,41.4572331825531,41.1870342454345,40.7007086031575,41.1055972354872
300,41.0988057228803,40.3066602749305,40.3065364854482,40.306355463363,0,2,3,1,41.2089668298166,40.8643994781953,40.9000346160675,40.6513444898557,40.8042164157132,41.2077955897996,40.669717306787,40.4406619103764,40.9914716649679
330,40.8512795586365,40.3069761984212,40.3066258038746,40.306897578034,0,2,3,1,41.1088411808429,40.792940605006,40.6841633900983,40.5288604240858,40.6618335461535,40.8641384088321,40.6711182899511,40.4209872001431,40.5980805794573
360,40.7212719665756,40.3064293811112,40.3065795534615,40.3064610513466,0,2,3,1,40.9420446583117,40.6905085811439,40.6628150239397,40.5053449089889,40.6026526404516,40.7253824547091,40.6250074180325,40.4912069591084,40.5095423163731
390,40.6262604827517,40.3065562705619,40.3064186959857,40.3066383249333,0,2,1,3,40.7097436143092,40.5137070933491,40.5688608964615,40.4364646602118,40.5081653889838,40.5463436239989,40.4095457135598,40.6103998659051,40.6910440850272
420,40.5807894175894,40.306567092468,40.3064970017118,40.306313646531,0,2,1,3,40.4615018415254,40.4498858514183,40.4612811120939,40.3502891049514,40.3978113372307,40.4125614867685,40.3569741621296,40.5236284552357,40.6155417837634
450,40.5081937432829,40.3065365383191,40.3064817327461,40.3067403319962,0,1,1,2,40.4411843379916,40.426742974017,40.4703834625985,40.3860735829541,40.3975792014163,40.3841389102111,40.3734030761879,40.4420722439249,40.5359936666122
480,40.4712339573989,40.3065029242999,40.306494671865,40.3066202673621,0,1,2,3,40.4153600438087,40.4025102001721,40.4323498282877,40.3827480148778,40.3967942625617,40.3577388772771,40.3582678315114,40.4135187559947,40.4707177845942
510,40.4279872322348,40.3065080172607,40.3064581391393,40.306403742905,0,1,2,3,40.3809135722182,40.3864682150437,40.4076786524668,40.334656348147,40.3564867135646,40.333977611546,40.3273931724464,40.3686253288332,40.4270588046541
540,40.3812805439439,40.30645258944,40.3064527867887,40.3067273451415,0,1,2,3,40.3512874486743,40.3584139776715,40.3770234918874,40.3230073379875,40.3362415674195,40.3261545441887,40.3221271799949,40.3332357874798,40.3930652426038
570,40.3523403258293,40.3064562522939,40.3064636739647,40.3066470731282,0,1,2,3,40.341619367827,40.3407242136453,40.3549318380517,40.3244504789924,40.334805597811,40.3315944061087,40.3287658454442,40.3190288119546,40.3638372467505
600,40.3411999417035,40.3064518567903,40.3064600949494,40.3065680334448,0,1,2,3,40.3413786916738,40.3275548976465,40.3443464802604,40.3266061296305,40.3347956924244,40.3288283993795,40.320916439062,40.3149445078863,40.3447517129909
630,40.332583885546,40.3064445110697,40.3064499741464,40.3065688642136,0,1,2,3,40.330613036252,40.3190400180419,40.3351883837082,40.3210294003899,40.330073478358,40.3267199977477,40.3146599703129,40.3135013346509,40.331333947311
