"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9465361893846,40.3064563907827,40.306438063857,40.3064501087766,0,2,1,2,40.8580715873991,41.4409055181843,40.8630940039651,48.9312068744229,49.9645191933803,49.8125261027746,49.9682281851618,47.2168210407514,46.1081412908493
90,47.4624671104018,40.3061229218723,40.3064515048265,40.3061061382866,0,2,1,2,42.4102216656706,47.0119712881671,48.1338305408711,41.5970210166967,46.7581210756831,49.1853498075534,43.4315538905215,43.4486802848709,45.1921082896846
120,43.998907620004,40.3064065088806,40.3064272405545,40.3064689055641,0,1,0,3,43.0227538262624,45.5521043656157,46.3887572440665,41.3125653340929,42.7100157829583,42.9795127887213,41.7019384200666,43.5528855044503,45.5202561226424
150,42.2239023193129,40.3066531192379,40.306437215378,40.3065811057841,0,3,1,2,43.87655991667,43.1612124937254,43.4705763764839,40.7721773455425,40.8985154694634,41.6239914019333,41.5105438285487,42.1455653180815,45.2765321462684
180,41.9780431648108,40.3063372286259,40.3063910406216,40.3065269928435,0,3,1,2,42.4465384519742,41.8959538577701,41.5090827977432,41.0979055816995,41.0941012633226,42.1829207323639,42.2337107780097,42.0343099973853,42.5503900359988
210,41.6029944346516,40.3065890771713,40.3064647674912,40.3063595144102,0,2,1,2,41.6719630681892,41.3824176225515,41.641094392516,40.9224648544559,41.12521271607,41.9733707892745,41.8045881315005,42.1263279871336,41.8276445551173
240,41.5496836414781,40.3066140276611,40.30645844571,40.3064065327074,0,3,1,2,41.2232834845654,41.0432827564538,41.1812692123034,40.5631292678079,40.7603319288612,41.7895600720145,41.2593864868779,41.5306393964816,41.2494429330741
270,41.2240219938545,40.3065421251987,40.306482173975,40.30648500901,0,3,1,2,41.0562319147373,40.8570766786543,40.8817411742647,40.5725462776568,40.628491348419,41.4517313789776,40.6312355075472,40.7994381841927,41.0111049645576
300,40.9138654875288,40.3066960283716,40.3064558079893,40.3063624222062,0,3,1,2,40.8663495079517,40.8788364073337,40.7042034322757,40.401605919329,40.4843836000949,40.8102381293991,40.6520304739052,40.7305359561372,40.810271987564
330,40.6868062859447,40.3066620447425,40.3064596191991,40.3063866142774,0,3,1,2,40.6731909433116,40.6141905924396,40.5737424654227,40.4110666309347,40.4640288416013,40.6435326893171,40.6434437294315,40.6658847666874,40.6918483105766
360,40.5544664744805,40.3067235166347,40.3064688918491,40.3063716411272,0,3,1,2,40.5217684843361,40.4856981909275,40.4969431501943,40.3870403682975,40.4219380773881,40.5471624808161,40.5679424744064,40.479703727673,40.5969256517166
390,40.5081766843273,40.3064307408122,40.3065226123202,40.3062667715117,0,0,3,0,40.5521813701737,40.5379967134615,40.5219154459944,40.5226053971737,40.503810395484,40.5699918586705,40.578103661474,40.3463012523706,40.5381903347035
420,40.4989298640051,40.3066861666825,40.3064262384139,40.3067579091773,0,0,3,0,40.5315018140096,40.5320030910784,40.4827149978869,40.5076716077921,40.4981281864059,40.5566054799873,40.5384893158601,40.406852782594,40.4197536903175
450,40.4724621193263,40.3061878863336,40.3064075605756,40.3061996417202,0,0,3,0,40.4917181301562,40.5170458185121,40.4388822376321,40.4840378765459,40.4750639363304,40.531462652288,40.4937580641887,40.3679770931528,40.4010435879462
480,40.4232264309835,40.3066716501447,40.3064578214589,40.3066860879455,0,2,1,2,40.3468480634433,40.3819722370917,40.3254327650222,40.4607950467621,40.4115176578973,40.4870990923383,40.437303989785,40.4049022583042,40.4548520076304
510,40.4058355806735,40.3059577538381,40.3064292256832,40.3058630350425,0,2,1,2,40.3480976902153,40.4209280037753,40.4129466023074,40.4372943063149,40.3908704299116,40.4233562441952,40.3735783180858,40.3994081102422,40.4338683152404
540,40.4047693141605,40.3063995868049,40.3064258299934,40.3063640726883,0,2,1,2,40.330745567393,40.3911770181473,40.3804200256666,40.3711251381704,40.3933052760877,40.3616964249865,40.3257623353844,40.378281530345,40.4086629846655
570,40.3653276474598,40.3065481881314,40.3064344869061,40.3065842933067,0,2,1,2,40.3218981727683,40.3646886296396,40.3658116863877,40.3127617950327,40.341497801815,40.3293136962124,40.3297304308889,40.3524135836825,40.3894201353801
600,40.3342468532748,40.306554055722,40.3064401774364,40.3064930486825,0,2,1,2,40.3396808702223,40.3322328517934,40.3353955662074,40.3160902027515,40.317430553344,40.3239013692222,40.3248020664305,40.3361625554391,40.3750962905862
630,40.3254352637719,40.3064545297293,40.3064485438168,40.3064423693282,0,2,1,2,40.3229052962638,40.3265768367777,40.3237785334388,40.3107755330719,40.3127127232667,40.3306370587337,40.3234087071965,40.3218182186409,40.3553685682774
