"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,46.5344276631749,49.5234027868241,47.6184591131851,49.8361746039884,45.2806205697967,48.3748928011981
90,45.5255690032981,40.3059586469221,40.3064797649717,40.3068004567551,0,3,2,1,41.9902798380433,45.9180509375062,48.3935527284792,40.840228233081,43.9291022517452,45.6773282442245,48.6754270932544,41.8770578800267,45.8364046460658
120,42.2811192247156,40.3063787192788,40.3064751516374,40.306507029994,0,3,2,1,43.3661863578483,46.0556553155627,44.0307116455597,40.7085403963572,40.9811449743972,44.825474844255,43.1893185545477,41.4700123810051,44.6994219028848
150,42.8620850337163,40.3067639291325,40.306507939951,40.3063812427703,0,3,2,1,45.0853949791517,45.3535273609071,42.4466028337411,41.0421398006909,41.2262634683315,42.9344226646862,43.3979130564005,41.8378577884142,43.3857521702542
180,42.4366158874001,40.3065107692165,40.3065017067073,40.3064044531112,0,3,2,1,43.9875257306498,43.7196770952067,41.7660669350003,41.3235416144729,41.3410357231762,41.9567786969642,42.3318597462129,41.4738174653451,42.3411401668025
210,42.2476658731703,40.3066505083641,40.3064837650486,40.3064134878997,0,3,2,1,42.2699560969161,42.0776273731464,41.4621268597737,40.9968361351346,41.1154022446192,41.3447627874564,41.1196223000971,41.1102522672508,41.755533681678
240,41.8213813317398,40.3067299199871,40.3065287469654,40.3064174255667,0,3,2,1,41.5142145304538,41.4885690930751,41.2295223967125,40.5713394871162,40.6895766338157,41.2482640811582,40.8800187567339,40.7152498984726,41.0042279232293
270,41.3954431241267,40.306468924046,40.3064141135708,40.3065552935592,0,1,0,3,41.0195103412612,41.1350884767469,40.9432209950111,40.6932501880206,40.9510814216706,40.930831077165,40.4845641374893,41.0837083908991,41.1753592365797
300,41.0338897464283,40.3065419262198,40.3064470532907,40.3060704833868,0,3,2,1,40.7894492982595,40.4086507285199,40.8351583909968,40.3744815899099,40.620009801643,40.8206588323886,40.6009363561298,40.7879027250757,40.994177742914
330,40.7468175775249,40.3067068787801,40.3067181787452,40.3071209870202,0,3,2,1,40.709315252642,40.7380140682364,40.5831495325903,40.4486456239216,40.4923015015495,40.7181556732632,40.6243079806117,40.7256332474063,40.8337197843217
360,40.6355698406355,40.3071031969029,40.306461304031,40.3066289144305,0,3,2,1,40.6285918203316,40.6176399517039,40.5003701532237,40.3672219598426,40.4081843791375,40.5770564042977,40.5155759987874,40.4270197980723,40.6885008587447
390,40.5120022370503,40.3066114615241,40.3064853888578,40.3063335895913,0,3,2,1,40.5302009443618,40.5327415871746,40.4321138633831,40.3779821275532,40.411118543461,40.4540169336022,40.4410145364349,40.3636829375629,40.5972701007055
420,40.4978352286257,40.3066418919706,40.3065157371638,40.3064303666381,0,3,2,1,40.4763376747842,40.4828702717417,40.4111710067248,40.3283980357465,40.3645704857833,40.4302424407226,40.4408277257807,40.381319573337,40.4669560302494
450,40.4548543735196,40.3066124419792,40.3064844970038,40.3064306556073,0,3,2,1,40.4387994868737,40.4552957620361,40.3938100567139,40.3379162125539,40.3414905366157,40.4118860490712,40.3967692404714,40.3838129157382,40.4154083164367
480,40.4055018924225,40.3067887008184,40.3065391025245,40.3064737443055,0,3,2,1,40.4029651466634,40.421115467701,40.3741067241066,40.3238233519977,40.3342618957001,40.3901208833691,40.3635390169362,40.3622045841677,40.3861324411672
510,40.357264553474,40.3065814925513,40.3064512725431,40.3063603708576,0,3,2,1,40.3761429501335,40.3859286362745,40.3393224393191,40.3145156877669,40.3277641258659,40.3629288535013,40.3515147233399,40.3417530068769,40.3602029575903
540,40.3340982447111,40.3066489312877,40.306474573085,40.3063796554261,0,3,2,1,40.3579721482466,40.3617903562776,40.3250786956762,40.3121664652101,40.3171523616514,40.3422588686767,40.3250529546731,40.3290077160605,40.3395862696375
570,40.32767667686,40.3066613172528,40.3064844907815,40.3064359527583,0,3,2,1,40.3414352265917,40.3439344604483,40.3185622037396,40.3107161095641,40.3104972299035,40.328094320454,40.3184192014886,40.3196997281128,40.327168322953
600,40.3214111264185,40.3066775310647,40.3064994432462,40.3064215930571,0,3,2,1,40.3291839298677,40.3289336747163,40.3108875374854,40.3070857975405,40.3077241475314,40.3177951804978,40.3130195419696,40.3142116852854,40.3197468985561
630,40.3169455828153,40.3066469260226,40.306492653025,40.30640792989,0,3,2,1,40.3200194440096,40.3191069444275,40.3082936702244,40.3054369282362,40.305579715914,40.312091200285,40.311617106364,40.310100805902,40.3133956774173
