"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,49.9428703661577,49.9690596600797,49.9644067383224,49.943033720657,44.1875344630777,44.914246395496
90,49.604147011423,40.3071947962167,40.3063776275463,40.3063399128111,0,1,3,3,43.9258469672713,47.6971653451939,44.8273172227417,44.4962508020794,49.618506476111,46.8152591282583,41.9512408739921,41.552647298155,44.0565035802387
120,44.8457919528227,40.3065560473417,40.3065679703015,40.3065158634149,0,3,2,2,43.2673757261716,46.0259008654189,45.8039009038706,40.7149752904036,42.4995521599526,43.4794433474559,42.6915871744431,42.257722124583,44.3965014696912
150,42.8675611312511,40.3062941483706,40.3064503328719,40.3065357489262,0,2,1,2,43.9737112542301,44.1005306900576,43.2062576766418,41.2018673557678,41.2656190130856,42.5838922130645,42.5296226436499,42.4609451746725,44.1200461359285
180,42.4797212796922,40.3066032557965,40.3065212120108,40.3063826681095,0,2,1,2,42.7574709241653,41.7501747059687,41.6504818132144,40.8252144883131,40.8779899182374,42.0457566772202,42.3698782164501,43.0014413703957,43.2153038586275
210,42.2029972022521,40.3064912640502,40.3063913726272,40.3063872160376,0,2,1,2,41.6679321973913,41.2927489218287,41.7171563465985,40.89861718124,41.0162258529652,41.8952878084066,42.0058641372054,42.5242306747735,42.7322959755831
240,41.7398226538657,40.3066302607921,40.3064810574265,40.3065151878046,0,2,1,2,41.3757232224893,41.107567623039,41.5105586946033,40.5869802980574,40.7708826353273,41.7566075520609,41.0790469567668,41.0608152916278,42.124340834655
270,41.662185577075,40.3064431196978,40.3064530628424,40.3063216979466,0,1,1,0,41.6317711522296,41.1081768071959,41.3806235009274,40.8754310695921,40.9111383498901,41.825912709943,41.3208632562818,40.6718343513387,41.7904006270593
300,41.4891787046975,40.3064899080202,40.3064494664082,40.3064384573761,0,1,1,0,41.2607525899243,41.1777967328469,41.3938972881748,40.6946463107912,40.9510398918578,41.7408058287437,41.3200382533975,40.6478272289926,41.6130199796053
330,41.2556640994015,40.3064365489905,40.3064350964613,40.3064697030858,0,1,1,0,41.1701336205542,41.2574394286164,41.3446290987799,40.6399595350765,40.9956034079063,41.589792921463,41.3380808149326,40.6201684376173,41.2044353798175
360,41.1353822722124,40.3064452998604,40.306432583099,40.3064365733661,0,1,1,0,41.2436184218167,41.3076348441534,41.2425173463779,40.593402028071,40.9276148180558,41.4876429039346,41.2949711623629,40.6662890265943,40.8166736816801
390,41.0034404641489,40.3064585540455,40.3064442503363,40.3064398271857,0,1,1,0,41.1459373802687,41.2620292050506,41.0000736723823,40.6536175744607,40.7498748515453,41.3096176580929,41.1366453738864,40.7272046767924,40.8569066604762
420,40.8675759122507,40.3064495455,40.3064387047791,40.306449311378,0,1,1,0,41.1093983472764,41.1397366168654,40.8548962433497,40.6546661244443,40.6503965043417,41.1142608035769,41.0171581054501,40.7513100604993,41.0202339996403
450,40.7828731808052,40.3064472295224,40.3064392851532,40.3064432564276,0,1,1,0,41.107439094233,41.0166496373034,40.7517426710839,40.6503608338613,40.6191675644885,40.9754289931396,40.9636820077501,40.6750410676071,41.0212028175928
480,40.7215536558223,40.3064170032305,40.3064572297784,40.3064538514073,0,1,3,1,41.0256696875929,40.8719185088158,40.4017022383277,40.605577810409,40.5954651713761,40.7846338814733,40.6256417897758,40.4636068341341,40.8252199948455
510,40.6744478084664,40.3065254456725,40.3064365913433,40.3064492499971,0,1,3,1,40.9085220072147,40.6472746552287,40.603965932681,40.5125065026208,40.5713162323438,40.5476721111694,40.4662860979475,40.4854738685976,40.6549066985375
540,40.6167150452696,40.3062567598098,40.3064569164308,40.3062548689356,0,2,3,1,40.7682534810215,40.523793227098,40.5270800749676,40.3962309609121,40.4552959442612,40.4213594562423,40.380136841901,40.3953655412948,40.5297209569891
570,40.5610047982063,40.3064152148187,40.30655508348,40.3064980306412,0,2,3,1,40.550916618904,40.4461831510246,40.4482177989683,40.3619547144936,40.3778906031322,40.4132145349208,40.4251630657041,40.3801223130377,40.4621652515699
600,40.4746012140076,40.3064050031043,40.3065015618062,40.3063732435401,0,2,3,1,40.4540552447361,40.4008486058837,40.4001173773778,40.3469294012621,40.3547538166679,40.4151549528815,40.3978314561133,40.3515539021675,40.4210799628337
630,40.4223176614618,40.3064750644328,40.3065107341098,40.306464730588,0,2,3,1,40.4362805439926,40.376838560109,40.3922226288964,40.3496716830301,40.3711422721925,40.3696530784067,40.3471174337425,40.3412073303239,40.3916529332787
