"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690271817278,40.3064110055239,40.3064386345948,40.3064062080927,0,0,3,0,49.9516952920201,40.6633161477398,49.9690327829874,49.9646664349713,49.9690213850647,49.3539243153847,49.9490462283482,44.0875719734859,49.9684356329429
90,49.9796524624864,40.3073564712275,40.3063610623396,40.3073646017736,0,3,3,3,40.6520478663387,45.6300738178132,40.6103110661322,49.5784972267301,49.9701881016453,48.3592283849366,49.319078738778,41.3331267228898,45.2395315552615
120,49.9812725355671,40.3057143559299,40.306620297509,40.3057026507018,0,1,3,1,42.4291692850141,44.3875833008466,42.4643721025536,49.7048550018189,49.8012581818033,47.8520397821933,43.6692505696549,42.0823270800473,44.8329566722529
150,49.0201770188857,40.3061960592993,40.3066019169576,40.3062555275016,0,0,3,0,47.0756667206459,46.0146411156163,43.6587785936532,47.916878027668,45.7471130714009,44.9318547981363,43.4471438378131,42.8399175122504,43.0781755581075
180,47.0893842027209,40.3064304039996,40.3064748145712,40.3064167319151,0,1,3,1,44.7315166869118,44.6863578842823,43.4954283619645,45.0551914508009,43.3620560087095,43.8440492358103,43.2537519947689,42.5473445497315,43.1628315223638
210,44.7840943454087,40.3061892808673,40.3064684389676,40.3062147674395,0,1,3,1,43.4633937788068,44.3754248506097,42.585588600131,43.4320101182068,42.7885800229692,42.7902690106741,42.721799503067,41.8053991839931,43.0512801188218
240,43.3665085390989,40.3063722598287,40.3065785191276,40.3063701611972,0,1,3,1,41.8078245582646,43.2126273947247,41.9396150050668,42.6801148131832,42.4157233603456,42.4900125904719,42.5807026155557,41.0889678914478,42.165450976138
270,42.7031414646891,40.3063440427431,40.3064787779129,40.3063192520427,0,1,3,1,41.1797840147713,42.4180022178653,41.4522214094749,42.3398509239388,42.1037403740608,41.8038735182924,41.0422684052863,40.9873250311952,41.7206496178453
300,42.027237942429,40.3064287649879,40.3064210874092,40.3063932196471,0,2,1,2,41.0227805599419,41.7988300063059,41.3650053072704,40.8610213488703,42.0197420004537,41.202425154336,40.9569672494932,41.2433839129265,41.428100887879
330,41.1859902465954,40.3064433874553,40.3064649972308,40.3063786719761,0,2,1,2,41.2302435233915,41.1505128004473,41.4802250252538,40.5006711879909,40.9359746806274,41.1375212469685,41.1619595077078,41.2439752042756,41.3034285853066
360,40.9440616148371,40.3066063089326,40.3064277651727,40.3065593935917,0,2,1,2,41.0848960559927,40.7917123364298,41.0754862226011,40.5423289923369,40.5711665419266,41.2774263995218,41.1211102685594,41.0818830393298,41.1234433329891
390,40.8210934034933,40.3065271258439,40.3064580137735,40.3065110940629,0,2,1,2,40.8554578849047,40.6029523622966,40.7057201636661,40.5609480872098,40.62427760647,41.0912538093597,40.9416768250903,40.7081022937806,40.9272049187116
420,40.7133502496878,40.3065429082833,40.3064567733331,40.3064856427595,0,2,1,2,40.6601756295644,40.5098601115251,40.654062729399,40.4439082623325,40.5595089079808,40.9444519797306,40.6398441432572,40.547678325559,40.7638306629045
450,40.6407603211313,40.3065465837625,40.3064593115591,40.3064396883035,0,2,1,2,40.6135660253801,40.4819425816907,40.5910400458857,40.3925792480125,40.4494779225629,40.7961518949738,40.4402587838266,40.4419888699418,40.6778946128736
480,40.5986337137337,40.3064899625711,40.3064653192911,40.306441246483,0,1,1,2,40.5179442280901,40.4697165482465,40.5394088674081,40.4496071957777,40.4787583065541,40.5822257555599,40.3714084282008,40.3876642475525,40.6524755894814
510,40.5399689204577,40.3065131939868,40.3064649364285,40.3064482648201,0,1,1,2,40.4487146232108,40.4596099425491,40.4865192351106,40.4300905210995,40.5018126159513,40.4238687535452,40.397453188765,40.427293075183,40.5617434124405
540,40.4827360655749,40.3065141512161,40.3064792708951,40.3063760805255,0,3,2,0,40.4271496015443,40.4535443179376,40.4068117734322,40.3554632708712,40.4541434036044,40.4811054897206,40.466454963339,40.4572453328258,40.4861778407382
570,40.4248375665139,40.3064703594837,40.3064314455539,40.306564912982,0,3,2,0,40.4293502331147,40.4408077705837,40.3699599981862,40.3458344976419,40.3704302059229,40.4297934867797,40.4172239581052,40.4085314068938,40.4630915714042
600,40.3948951060857,40.3066642681267,40.3063606622297,40.3064079607562,0,3,2,0,40.4189476125686,40.4292443142318,40.3606584547008,40.3297197489104,40.3345687489447,40.3976917105394,40.3828371544901,40.3353056081861,40.4293995459601
630,40.3817098775417,40.3066371388444,40.3064534734382,40.3068484542572,0,3,1,2,40.3933207983659,40.4226569680567,40.3540758978246,40.3244217781191,40.3308811581224,40.3698891205751,40.3577344086999,40.3629866117679,40.3560818880635
