"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,46.5344276631749,49.5234027868241,47.6184591131851,49.8361746039884,45.2806205697967,48.3748928011981
90,49.5602511461382,40.3062555627996,40.3065222965499,40.3069088447909,0,0,3,1,44.3632629446113,45.892460761363,44.4417192668896,48.2938397173119,48.9180501656539,48.5995441145785,47.4174728815928,41.0374380970178,47.1877565917084
120,49.5539867088076,40.3068850294578,40.3065000398998,40.3066558777736,0,0,3,1,44.9377937583221,45.7590438736101,45.259051383542,48.6411893616,47.1163358782813,45.2172414804117,42.3463183607266,41.5064367496617,42.1341926574775
150,49.4241615957591,40.3071340785395,40.3065132467836,40.3062759084313,0,3,2,1,41.0591361475812,42.4459958369485,44.6522023887109,48.7175213173328,47.2383892372772,42.1338383865469,41.4149429038918,42.0746328897664,42.7293237873486
180,48.6088170778057,40.3055074275792,40.3065092990856,40.3063599394781,0,0,3,1,43.7727404641735,42.7307838854949,43.2221502875182,47.6323142521672,46.2447880623481,41.4112273262431,41.1844841235922,41.9143622863072,43.1346897067382
210,46.3838533327999,40.3068983919824,40.3064317411226,40.3066244074599,0,0,3,1,45.3765622476861,43.9930060143291,42.2635205752298,45.199891977454,43.6782624585791,41.568412095047,41.2883650688328,41.5041197278871,42.3683786570705
240,44.5030860119574,40.3062267686998,40.3064773756804,40.3061362441997,0,0,3,1,44.9727698705466,43.2359393874371,41.9580393534071,43.7140773278739,42.462474636396,41.2312443038322,40.9070086445764,40.9438240996116,41.9118147414283
270,43.1112590612154,40.3063974762478,40.3066103044713,40.3063575085984,0,0,3,1,44.316423430649,42.4742955468857,41.6178206620663,42.4881947926306,41.8516990824164,40.982043737728,40.8014442263792,40.8065082966417,41.5275750837018
300,42.157290635485,40.3063706395594,40.3065195075004,40.3063021955822,0,0,3,1,43.3540256964319,42.0342378563047,41.3789687938006,41.8243512168134,41.5239625545092,41.213151948581,40.9722695543418,40.7183001420078,41.3308439490499
330,41.5978762115815,40.3063318668571,40.3064950756808,40.3062896077151,0,0,3,1,42.5656963656782,41.7787473443273,41.2192325273421,41.4679054169489,41.2995850515321,41.2182653064409,40.8791951244559,40.7220046683074,41.2783458368654
360,41.2795612425301,40.3062981131937,40.3064742390165,40.3062503553439,0,0,3,1,42.0860116696114,41.5017665511776,41.0140418148073,41.2830641906845,41.1205184103021,41.1381748661732,40.7110433463754,40.6528120035579,41.1414104241955
390,41.0740127455582,40.3062702149587,40.306453782511,40.3062373455838,0,0,3,1,41.7853886192776,41.2893859205343,40.7994123183132,41.1780372622041,40.9665822130182,40.9646297567302,40.6491504401679,40.5435992315355,40.9142171706108
420,40.9242039843997,40.3062559291657,40.3064840267614,40.3062259950921,0,0,3,1,41.5100564754906,41.1125166493182,40.610553473362,41.0739692027435,40.8358225360381,40.8215329838875,40.7041138369166,40.4888317739006,40.6982516990899
450,40.792131514589,40.3062826420076,40.3065084032955,40.306250663977,0,0,3,1,41.3785406876843,40.9630699170553,40.548710726674,40.89283941663,40.7208536252322,40.7039510555173,40.6492455856133,40.4594214963429,40.5973660259497
480,40.6793444044796,40.3062799405444,40.306495532139,40.3062665244755,0,0,3,1,41.346738006128,40.8353946772735,40.5219994264582,40.7339658809701,40.645478610939,40.5988423460484,40.5678933855048,40.4324792342476,40.5398358289824
510,40.6096468819631,40.3062691957444,40.3064972329906,40.3062714143567,0,0,3,1,41.2823927300557,40.7179469862007,40.4787690988226,40.6639017232063,40.6315131263346,40.5283710245212,40.5156437925365,40.4221444906508,40.4924709550381
540,40.5617746490676,40.3062839114803,40.3065120099635,40.3062810002206,0,0,3,1,41.1363833395692,40.6342697731716,40.4459097458272,40.6251800585206,40.5877612028042,40.4821458244248,40.4371286438248,40.4010341098642,40.4507353222579
570,40.5210674255257,40.3062679906558,40.3064973513644,40.3062518767636,0,0,3,1,40.9162776779805,40.5987048687183,40.4213584104476,40.5695197997412,40.5238395174123,40.4425800583414,40.3636536454313,40.3837844275843,40.4260406020783
600,40.4836812361488,40.3062700383132,40.3064984101791,40.3062557465466,0,0,3,1,40.6987683956626,40.5929735330902,40.3996812947294,40.5035886711577,40.4543101814969,40.3909736962568,40.35442740573,40.3669115579712,40.3986850135281
630,40.4680125252477,40.3064148725185,40.3064694241696,40.3062857090721,0,3,2,1,40.3166141023316,40.4084648402009,40.363303708706,40.482764708184,40.4236646921771,40.3814266538346,40.36882953463,40.3576337678198,40.3882346970309
